Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29591.80,28597.64,27611.57,26642.51,25778.25,24945.27,24164.95,23400.67,22646.43,21910.69,21230.79,20565.75,19916.45,19283.42,18679.15,18118.67,17576.09,17051.60,16521.19,16001.09,15474.16,14940.31,14372.97,13783.33,13185.75,12580.07,11950.34,11257.28,10556.21,9864.09,9217.23,8585.36,8045.88,7519.53,7042.56,6569.96,6101.00,5633.86,5168.76,4705.56,4230.53,3758.90,3301.11,2861.18,2445.88,2051.93,1688.67,1355.57,1055.16,789.16,560.97,370.98,219.73,107.41,34.14
2,29551.51,28691.79,27848.52,27028.87,26155.44,25313.83,24513.78,23724.19,22944.21,22183.00,21481.04,20793.80,20122.20,19466.81,18840.45,18258.45,17694.50,17148.85,16607.20,16079.42,15544.59,15002.68,14434.19,13847.34,13252.59,12649.80,12021.05,11322.46,10615.82,9916.39,9256.72,8612.69,8068.29,7537.53,7056.26,6579.70,6107.13,5637.10,5169.59,4704.33,4227.79,3755.03,3296.44,2856.07,2440.64,2046.96,1684.13,1351.70,1052.08,786.91,559.44,370.05,219.23,107.17,34.06
3,29944.64,29024.57,28118.14,27233.14,26321.22,25440.58,24619.43,23816.37,23022.58,22248.86,21543.98,20853.86,20179.42,19521.25,18892.01,18307.18,17740.45,17192.09,16645.78,16112.64,15572.31,15024.76,14451.10,13859.10,13259.12,12651.02,12018.48,11319.57,10612.63,9913.62,9258.40,8618.57,8081.71,7558.33,7081.70,6609.17,6139.99,5669.70,5200.55,4733.49,4254.54,3779.09,3318.20,2875.46,2457.87,2062.30,1697.45,1363.32,1061.99,795.29,565.99,374.73,222.15,108.33,34.36
4,31050.97,29965.95,28886.66,27822.79,26851.46,25911.01,25041.22,24193.06,23353.03,22536.87,21814.66,21107.16,20415.32,19739.79,19094.99,18497.69,17918.67,17358.21,16801.47,16258.91,15708.94,15151.52,14567.04,13964.22,13353.21,12733.90,12091.38,11392.26,10685.01,9991.87,9355.71,8733.60,8207.73,7692.70,7215.14,6741.01,6269.47,5792.09,5314.55,4838.87,4347.96,3861.43,3389.26,2936.39,2509.00,2105.05,1732.53,1391.80,1084.93,813.61,579.78,384.31,228.04,111.60,35.50
5,31618.53,30522.54,29432.93,28359.19,27307.05,26284.83,25358.07,24462.46,23573.63,22711.68,21966.95,21236.61,20521.71,19822.93,19157.47,18545.42,17951.71,17376.67,16812.26,16264.42,15709.01,15145.98,14558.68,13954.49,13342.10,12721.39,12079.96,11390.09,10692.10,10010.25,9391.45,8785.63,8274.45,7772.43,7297.02,6824.35,6353.53,5872.01,5388.83,4907.39,4410.40,3917.67,3439.61,2981.04,2548.07,2138.90,1761.21,1415.58,1104.09,828.46,590.65,391.66,232.47,113.80,36.20
6,32237.65,31076.33,29918.84,28775.43,27708.01,26670.98,25719.09,24793.03,23873.18,22981.01,22214.49,21462.25,20725.36,20004.57,19318.28,18688.51,18077.25,17484.88,16909.03,16351.85,15786.86,15214.04,14620.74,14012.41,13395.81,12770.85,12127.47,11441.84,10748.05,10073.22,9473.40,8885.31,8386.33,7895.41,7420.05,6946.71,6474.40,5985.75,5493.35,5002.70,4495.69,3992.82,3505.58,3038.24,2597.21,2180.61,1795.91,1443.91,1126.57,845.44,602.79,399.68,237.19,116.08,36.92
7,32366.84,31195.97,30028.62,28875.16,27809.19,26773.83,25819.01,24887.84,23962.84,23064.68,22287.21,21523.87,20775.77,20043.67,19347.47,18710.87,18092.81,17493.69,16919.53,16366.86,15806.53,15238.51,14661.69,14076.45,13483.40,12882.35,12260.62,11588.65,10908.42,10238.95,9619.03,9011.64,8505.41,8007.50,7524.39,7043.42,6563.62,6066.93,5566.59,5068.22,4554.36,4044.81,3551.30,3078.15,2631.53,2209.69,1820.08,1463.32,1141.57,856.42,610.45,404.65,240.09,117.49,37.37
8,31974.24,30836.72,29703.81,28585.57,27538.09,26521.08,25588.07,24680.88,23780.41,22906.53,22148.59,21405.00,20676.84,19964.81,19287.32,18665.84,18062.82,17478.63,16907.57,16354.00,15792.73,15223.73,14652.94,14077.58,13494.59,12903.74,12285.33,11595.52,10897.44,10215.24,9595.64,8988.59,8489.53,7997.81,7517.62,7039.35,6561.98,6065.90,5565.95,5067.92,4553.57,4043.86,3550.00,3076.69,2629.89,2208.04,1818.51,1461.81,1140.18,855.24,609.51,404.01,239.71,117.32,37.32
9,31011.68,30009.65,29018.45,28046.48,27027.66,26038.96,25141.17,24273.30,23412.95,22577.15,21841.68,21120.64,20415.03,19725.52,19069.77,18468.15,17884.77,17319.95,16754.67,16202.34,15642.27,15074.41,14498.84,13915.45,13324.23,12725.02,12101.08,11416.10,10722.96,10049.87,9449.79,8861.50,8365.44,7876.40,7401.68,6929.02,6457.46,5969.54,5478.48,4989.06,4483.14,3981.73,3495.39,3029.19,2588.98,2173.06,1789.20,1437.47,1120.42,839.95,598.46,396.81,235.59,115.38,36.71
10,29979.47,29066.84,28168.23,27291.10,26327.49,25393.88,24550.01,23737.07,22932.85,22149.46,21440.24,20745.48,20066.12,19402.79,18772.89,18196.62,17638.33,17098.24,16550.32,16012.63,15467.53,14915.00,14341.78,13753.78,13157.84,12553.80,11930.53,11263.42,10588.27,9928.36,9328.03,8739.78,8229.86,7728.69,7253.03,6780.39,6309.91,5830.34,5349.73,4870.94,4377.01,3887.48,3412.35,2956.69,2526.61,2120.38,1745.58,1402.53,1093.44,820.04,584.46,387.61,230.15,112.72,35.87
