Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,30021.66,28971.56,27927.11,26897.79,26004.31,25141.91,24338.94,23554.47,22779.54,22024.70,21337.55,20665.27,20008.73,19368.48,18752.25,18169.20,17604.12,17057.28,16514.45,15985.39,15449.21,14905.85,14333.93,13742.29,13142.65,12534.90,11906.16,11223.65,10533.17,9852.97,9223.83,8608.67,8075.31,7554.20,7073.30,6596.97,6124.48,5653.95,5185.66,4719.53,4242.33,3768.59,3309.08,2867.52,2450.98,2056.11,1692.03,1358.44,1057.59,791.41,562.85,372.42,220.68,107.62,34.14
2,29854.29,28899.09,27955.13,27030.55,26102.02,25203.96,24384.47,23591.78,22808.40,22046.46,21361.50,20691.49,20037.30,19399.48,18786.67,18209.30,17649.93,17108.82,16564.18,16030.69,15489.96,14941.94,14368.42,13776.82,13177.24,12569.54,11938.93,11246.96,10547.00,9857.05,9218.10,8593.70,8058.66,7536.52,7058.51,6584.86,6114.87,5645.03,5176.85,4710.93,4234.02,3760.63,3301.84,2861.14,2445.50,2051.28,1687.89,1354.91,1054.56,788.87,560.89,371.10,219.92,107.27,34.02
3,29580.96,28727.97,27891.82,27079.11,26099.22,25148.51,24312.00,23517.79,22732.63,21969.79,21288.01,20621.10,19969.95,19335.08,18722.44,18138.57,17572.61,17024.86,16476.18,15939.96,15396.34,14845.28,14267.83,13672.43,13068.91,12457.19,11826.01,11150.20,10466.42,9798.93,9194.47,8602.66,8091.41,7589.74,7117.00,6647.80,6181.32,5709.51,5237.78,4768.05,4284.59,3805.40,3340.18,2893.88,2472.53,2073.48,1705.79,1368.96,1065.63,797.77,567.67,375.91,222.92,109.07,34.69
4,30863.14,29874.59,28897.47,27940.02,26930.07,25950.30,25068.63,24220.89,23381.37,22565.95,21846.33,21141.55,20452.54,19779.92,19132.44,18520.16,17926.20,17350.92,16777.27,16217.19,15649.15,15073.10,14474.14,13858.75,13234.91,12602.59,11952.76,11264.07,10567.35,9888.03,9278.11,8680.96,8167.08,7663.13,7187.67,6715.58,6246.05,5769.39,5292.14,4817.00,4328.08,3843.36,3373.44,2922.67,2497.45,2095.45,1724.70,1385.46,1079.86,809.71,576.97,382.47,226.97,111.09,35.34
5,31775.53,30661.64,29553.36,28460.37,27396.04,26361.51,25436.86,24550.10,23670.61,22817.93,22079.66,21356.09,20648.24,19956.76,19294.97,18678.18,18079.85,17500.34,16926.56,16367.89,15801.37,15226.97,14624.40,14002.78,13372.62,12733.88,12078.18,11386.95,10687.59,10008.44,9403.44,8810.61,8298.91,7795.86,7317.41,6841.88,6368.37,5884.48,5399.21,4915.82,4417.63,3923.82,3444.64,2985.09,2551.25,2141.45,1763.22,1417.24,1105.50,829.70,591.66,392.42,232.95,114.04,36.28
6,32274.03,31111.47,29952.78,28808.11,27717.99,26657.77,25701.51,24779.62,23864.10,22976.77,22217.77,21473.23,20744.20,20031.40,19351.18,18723.14,18113.64,17523.06,16945.41,16385.22,15817.16,15241.19,14641.14,14023.94,13398.30,12764.17,12114.61,11432.85,10742.95,10075.26,9493.85,8923.08,8427.72,7939.60,7460.51,6983.54,6507.73,6014.45,5517.19,5022.08,4511.18,4004.77,3514.73,3045.12,2602.33,2184.74,1799.19,1446.53,1128.64,847.03,603.95,400.44,237.62,116.28,36.98
7,32312.75,31150.70,29992.63,28848.71,27762.40,26706.17,25751.29,24829.67,23914.51,23026.90,22263.44,21514.39,20780.84,20063.49,19379.22,18748.22,18135.78,17542.30,16969.10,16415.82,15854.91,15286.31,14704.60,14112.04,13511.54,12902.92,12275.09,11601.49,10919.62,10250.05,9635.89,9033.90,8527.46,8029.38,7545.25,7063.23,6582.34,6083.66,5580.95,5080.37,4564.76,4053.47,3558.52,3084.01,2636.28,2213.40,1822.91,1465.65,1143.57,858.23,611.94,405.75,240.80,117.84,37.48
8,31899.90,30773.98,29653.23,28547.47,27478.81,26440.02,25506.55,24608.64,23717.68,22854.01,22109.21,21379.03,20664.47,19966.22,19298.66,18678.48,18076.77,17493.89,16924.05,16371.67,15811.64,15243.92,14670.32,14089.92,13501.81,12905.76,12285.53,11604.73,10915.64,10240.72,9623.68,9018.98,8519.46,8027.16,7544.48,7063.79,6584.09,6085.13,5582.24,5081.50,4564.86,4053.03,3557.39,3082.57,2634.48,2211.50,1821.04,1463.69,1141.60,856.43,610.47,404.73,240.19,117.56,37.40
9,30960.32,29964.81,28980.39,28015.28,26976.78,25967.83,25072.24,24216.88,23369.41,22547.28,21827.93,21123.36,20434.52,19762.03,19119.09,18520.66,17940.52,17378.97,16814.45,16262.14,15702.11,15134.33,14555.70,13967.56,13371.50,12767.38,12139.66,11455.18,10762.51,10089.37,9486.75,8895.98,8397.67,7906.21,7428.34,6952.68,6478.28,5987.29,5493.40,5001.26,4493.09,3989.65,3501.67,3034.24,2592.92,2176.15,1791.57,1439.48,1122.25,841.74,599.96,397.88,236.24,115.70,36.81
10,29909.36,29026.69,28159.83,27315.71,26313.58,25340.58,24489.15,23683.12,22886.00,22111.08,21417.91,20739.57,20076.94,19430.58,18812.66,18237.48,17680.32,17141.40,16591.88,16051.47,15503.61,14948.26,14368.24,13770.99,13165.62,12552.04,11921.03,11250.85,10572.65,9912.38,9323.23,8745.55,8244.38,7751.54,7277.21,6805.63,6335.91,5854.57,5371.16,4889.76,4393.72,3901.88,3424.94,2967.36,2535.67,2127.35,1750.83,1406.24,1095.83,821.71,585.60,388.38,230.63,112.97,35.95
11,29740.86,28762.26,27793.02,26841.48,25883.49,24954.78,24137.88,23362.86,22597.38,21852.68,21178.57,20519.36,19875.92,19248.76,18646.81,18080.39,17531.83,17001.34,16464.06,15937.03,15402.90,14861.61,14281.94,13677.57,13064.92,12443.93,11806.26,11132.45,10450.71,9788.55,9201.47,8626.03,8122.65,7628.04,7155.80,6686.83,6220.28,5746.64,5272.36,4800.01,4314.09,3832.14,3364.69,2916.16,2492.68,2091.97,1722.23,1383.48,1078.09,807.94,575.43,381.31,226.25,110.74,35.23
12,29897.65,28891.52,27893.66,26912.83,25992.70,25103.08,24294.97,23515.53,22745.81,21995.98,21313.22,20645.43,19993.45,19357.84,18748.40,18177.52,17624.62,17089.93,16548.98,16017.85,15479.55,14934.05,14356.42,13756.26,13147.96,12531.44,11894.77,11203.67,10504.65,9816.36,9186.40,8570.59,8041.51,7526.07,7052.22,6582.95,6116.86,5649.18,5182.17,4717.18,4240.82,3767.33,3308.85,2868.00,2452.37,2058.20,1694.49,1361.33,1060.44,794.07,565.03,374.06,221.81,108.36,34.40
