Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29142.60,28195.54,27258.63,26339.75,25359.72,24407.56,23614.78,22886.96,22169.74,21474.32,20852.82,20247.01,19657.60,19084.96,18523.02,17963.07,17420.89,16896.68,16369.91,15854.12,15331.57,14802.17,14239.05,13652.67,13058.39,12456.09,11833.27,11154.81,10468.44,9795.87,9191.46,8599.73,8086.01,7583.91,7112.79,6645.39,6180.52,5710.61,5239.97,4771.12,4289.54,3810.83,3346.86,2900.54,2479.80,2080.81,1712.78,1375.80,1071.62,802.39,570.92,377.88,224.02,109.45,34.76
2,29299.01,28368.13,27448.57,26547.94,25560.49,24601.01,23789.60,23036.72,22293.70,21573.03,20930.85,20303.96,19693.13,19098.79,18516.88,17941.76,17384.37,16844.98,16307.04,15782.04,15249.92,14710.61,14142.87,13555.91,12960.98,12357.99,11737.08,11075.20,10405.42,9751.57,9162.19,8584.66,8079.59,7583.69,7113.02,6645.71,6180.93,5710.44,5239.63,4770.66,4288.34,3809.82,3345.14,2898.88,2477.54,2078.10,1709.91,1372.61,1068.68,799.99,569.20,376.87,223.46,109.32,34.76
3,30591.39,29507.31,28428.01,27362.85,26324.17,25313.81,24459.64,23666.79,22883.31,22122.49,21444.00,20780.71,20133.45,19502.76,18887.83,18287.02,17704.30,17140.00,16579.45,16032.95,15478.80,14916.96,14330.41,13726.52,13114.37,12493.91,11854.60,11171.43,10480.30,9807.27,9206.06,8617.28,8111.34,7614.97,7145.73,6679.52,6215.49,5743.85,5271.17,4800.20,4314.99,3833.52,3366.08,2917.14,2493.31,2091.62,1721.26,1382.00,1076.26,806.02,573.72,380.01,225.40,110.31,35.09
4,30675.59,29645.32,28623.33,27618.32,26578.95,25568.35,24710.76,23912.95,23124.71,22359.48,21676.89,21009.72,20358.83,19724.71,19105.64,18498.87,17910.39,17340.53,16772.31,16217.69,15655.26,15085.00,14489.10,13875.48,13253.44,12622.94,11975.66,11292.74,10601.77,9929.26,9327.03,8737.01,8223.80,7719.72,7240.89,6765.45,6292.58,5811.86,5330.59,4851.53,4358.85,3870.63,3397.34,2943.62,2515.38,2110.42,1736.97,1395.17,1087.28,815.16,580.81,385.05,228.54,111.89,35.60
5,31395.23,30289.16,29188.38,28102.40,27026.11,25978.66,25085.70,24252.31,23427.75,22626.47,21913.54,21215.68,20533.83,19868.57,19222.50,18598.13,17992.17,17405.00,16826.79,16264.69,15694.58,15116.44,14513.65,13893.43,13264.70,12627.40,11981.19,11325.06,10660.86,10014.25,9438.21,8872.63,8370.85,7876.49,7394.57,6915.45,6438.20,5947.38,5454.14,4963.28,4457.54,3956.51,3471.49,3006.77,2568.69,2155.21,1773.87,1425.27,1111.33,833.86,594.54,394.33,234.11,114.62,36.47
6,31911.51,30749.07,29589.61,28443.21,27333.25,26251.95,25334.47,24480.14,23634.22,22812.66,22087.51,21377.39,20683.28,20005.79,19349.83,18720.78,18110.25,17518.65,16941.66,16382.71,15815.93,15241.27,14638.15,14015.50,13384.31,12744.53,12096.02,11438.24,10772.30,10127.34,9563.44,9009.03,8516.32,8029.55,7544.43,7061.52,6579.85,6079.90,5576.04,5074.57,4558.20,4046.52,3551.24,3076.64,2629.08,2206.75,1816.97,1460.47,1139.21,854.75,609.34,403.97,239.72,117.31,37.31
7,31976.03,30809.61,29646.13,28495.75,27397.43,26328.20,25412.93,24556.53,23708.60,22883.78,22148.45,21428.03,20723.50,20035.50,19369.89,18733.24,18115.15,17516.03,16945.18,16396.94,15841.22,15277.96,14692.60,14091.29,13481.87,12864.21,12232.65,11573.43,10905.95,10258.37,9691.01,9133.04,8640.04,8152.88,7660.50,7170.34,6681.43,6172.67,5659.43,5148.87,4624.26,4104.39,3602.12,3121.20,2667.64,2239.50,1844.23,1482.53,1156.46,867.68,618.54,410.04,243.29,119.04,37.86
8,31579.75,30449.41,29323.22,28210.98,27127.63,26073.12,25176.47,24340.76,23513.91,22710.71,21997.14,21298.75,20616.45,19950.84,19303.30,18674.87,18064.92,17473.84,16902.53,16350.91,15791.67,15224.75,14644.75,14053.99,13455.31,12848.52,12225.27,11566.60,10899.67,10255.39,9694.84,9143.27,8651.67,8164.73,7668.90,7175.59,6683.81,6172.97,5658.66,5147.21,4622.27,4102.51,3600.41,3120.05,2666.80,2239.33,1844.51,1482.94,1156.86,867.98,618.74,410.19,243.42,119.13,37.89
9,30785.07,29758.65,28741.00,27740.59,26671.07,25629.78,24758.23,23953.55,23158.26,22386.22,21698.83,21026.78,20370.92,19731.79,19111.34,18511.29,17929.52,17366.35,16805.63,16258.77,15704.37,15142.38,14555.30,13950.98,13338.45,12717.60,12077.94,11396.47,10706.86,10048.45,9495.91,8952.37,8472.36,7996.72,7517.11,7039.37,6562.48,6065.37,5564.24,5065.16,4549.40,4038.65,3543.84,3069.93,2622.90,2201.32,1812.31,1456.30,1135.52,851.66,607.01,402.51,238.97,117.02,37.24
10,29692.29,28830.70,27985.68,27163.79,26150.11,25164.94,24332.20,23559.57,22796.90,22056.57,21393.61,20746.10,20114.87,19500.38,18901.17,18314.89,17746.70,17196.87,16644.43,16103.98,15556.11,15000.75,14416.27,13812.29,13200.07,12579.53,11943.16,11274.04,10596.87,9942.89,9372.96,8813.29,8319.45,7832.24,7354.60,6879.58,6406.26,5918.81,5428.96,4941.33,4438.86,3941.08,3458.69,2996.40,2560.17,2147.88,1767.70,1419.76,1106.36,829.42,590.96,391.83,232.63,113.94,36.26
11,29102.43,28208.64,27328.04,26468.03,25543.18,24647.72,23877.17,23156.13,22446.35,21755.80,21119.42,20498.73,19894.47,19307.05,18731.66,18161.80,17609.87,17076.10,16534.57,16002.99,15464.21,14918.17,14338.74,13737.24,13127.54,12509.55,11875.36,11206.17,10528.99,9871.56,9290.85,8721.22,8219.10,7725.20,7249.94,6777.68,6307.55,5827.78,5346.55,4867.32,4373.48,3883.83,3408.95,2953.31,2523.48,2116.85,1741.97,1398.72,1089.48,816.20,581.17,385.08,228.50,111.87,35.59
