Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,30218.06,29141.92,28070.25,27012.82,26104.57,25227.26,24408.97,23608.46,22816.97,22042.37,21319.17,20609.99,19915.81,19237.31,18594.87,18013.77,17450.50,16905.32,16372.12,15855.30,15331.67,14801.15,14242.03,13663.27,13076.74,12482.29,11866.05,11192.82,10511.64,9836.27,9197.37,8573.08,8030.77,7501.55,7019.36,6542.17,6069.31,5600.44,5134.69,4671.40,4198.03,3728.34,3273.14,2836.05,2423.83,2033.30,1673.25,1343.50,1046.18,782.85,556.74,368.30,218.18,106.33,33.71
2,28927.37,28093.94,27277.06,26483.46,25588.24,24723.17,23930.84,23163.12,22404.88,21665.64,20987.13,20323.16,19674.59,19041.97,18441.00,17890.17,17357.00,16841.66,16327.25,15825.38,15317.12,14802.41,14255.92,13688.67,13113.85,12531.29,11924.34,11254.80,10577.23,9904.36,9261.58,8633.44,8087.47,7554.31,7069.08,6588.86,6112.97,5640.73,5171.52,4704.80,4227.37,3754.12,3294.88,2854.25,2438.48,2044.71,1681.96,1349.79,1050.65,786.25,559.22,370.06,219.30,107.23,34.09
3,29180.20,28414.14,27669.49,26952.36,26124.34,25329.08,24546.49,23761.70,22986.74,22227.51,21508.56,20803.97,20114.70,19441.40,18800.71,18212.34,17641.97,17089.90,16547.08,16019.99,15485.85,14944.59,14380.35,13800.01,13211.88,12615.80,11994.15,11306.19,10610.18,9920.56,9266.29,8627.30,8087.07,7559.71,7080.19,6605.06,6133.61,5662.82,5193.94,4727.20,4248.48,3773.72,3313.06,2870.97,2453.63,2058.44,1694.04,1360.35,1059.69,793.82,565.14,374.34,222.02,108.62,34.54
4,30579.77,29635.99,28705.61,27796.57,26853.38,25941.65,25079.32,24229.07,23386.91,22566.31,21825.78,21099.51,20388.54,19693.55,19033.62,18430.24,17845.07,17278.43,16719.84,16176.97,15626.64,15068.78,14491.53,13900.37,13301.22,12693.94,12062.44,11373.85,10677.12,9991.62,9351.11,8724.89,8193.01,7671.87,7189.51,6711.19,6236.12,5758.30,5281.64,4806.75,4319.43,3836.44,3367.63,2918.45,2494.09,2093.19,1723.26,1384.45,1079.17,809.20,576.57,382.15,226.74,110.97,35.23
5,31806.44,30660.68,29518.68,28390.72,27378.43,26397.14,25474.96,24567.47,23666.51,22791.04,22026.77,21276.56,20541.49,19822.30,19141.26,18524.97,17927.00,17347.73,16782.40,16234.71,15679.45,15116.57,14533.06,13934.57,13327.97,12713.16,12077.81,11393.31,10700.69,10022.32,9403.44,8797.52,8275.97,7764.52,7284.62,6807.96,6333.68,5852.32,5370.24,4889.97,4395.05,3904.14,3428.02,2971.17,2539.88,2132.06,1755.61,1411.13,1100.64,825.84,588.79,390.47,231.79,113.47,36.10
6,32318.19,31139.06,29962.81,28800.00,27751.74,26734.39,25780.54,24842.47,23910.24,23005.02,22222.92,21454.75,20701.64,19964.36,19265.43,18631.69,18016.40,17419.96,16846.43,16293.63,15733.14,15164.91,14582.23,13987.98,13385.71,12775.30,12144.55,11465.24,10777.74,10103.73,9486.85,8882.63,8373.01,7872.39,7396.36,6922.54,6449.98,5962.67,5472.23,4983.52,4479.26,3979.07,3494.05,3028.69,2589.32,2174.01,1790.51,1439.54,1123.10,842.74,600.80,398.30,236.34,115.66,36.79
7,32427.80,31246.92,30069.05,28904.79,27860.47,26847.36,25891.67,24948.98,24012.11,23101.17,22306.86,21526.31,20760.68,20010.79,19299.58,18654.21,18027.32,17419.37,16838.72,16280.36,15714.11,15139.95,14565.17,13986.45,13400.01,12805.67,12191.57,11530.73,10861.65,10204.78,9600.80,9008.48,8504.86,8008.75,7526.25,7045.83,6566.50,6069.26,5568.27,5069.33,4554.54,4044.34,3550.04,3076.24,2629.08,2206.58,1816.70,1460.01,1138.61,854.21,608.88,403.63,239.50,117.20,37.28
8,31992.41,30852.56,29717.32,28596.84,27573.75,26581.82,25651.79,24737.63,23830.05,22947.43,22173.29,21413.19,20668.24,19939.20,19246.16,18613.22,17998.72,17403.06,16826.12,16268.55,15703.12,15129.79,14557.92,13983.33,13401.13,12811.08,12197.83,11525.04,10844.04,10173.40,9551.71,8942.80,8444.95,7955.53,7478.51,7003.33,6528.97,6035.88,5538.37,5042.77,4531.25,4023.99,3532.80,3061.86,2617.43,2197.67,1810.04,1455.06,1134.93,851.33,606.79,402.28,238.76,116.88,37.18
9,31051.28,30024.76,29007.65,28008.79,27014.96,26051.82,25160.70,24291.11,23429.02,22589.98,21843.35,21110.91,20393.68,19692.39,19027.41,18422.65,17836.10,17268.09,16701.24,16147.80,15586.55,15017.46,14438.37,13850.20,13254.09,12649.91,12022.98,11340.48,10649.88,9978.22,9377.91,8789.58,8296.35,7810.58,7339.00,6869.54,6401.26,5917.72,5431.12,4946.22,4445.23,3948.53,3466.80,3004.79,2568.50,2156.03,1775.31,1426.65,1112.37,834.44,594.88,394.64,234.38,114.80,36.53
10,29945.75,29054.75,28179.11,27326.09,26384.20,25472.96,24632.62,23814.82,23005.68,22215.48,21489.17,20777.02,20080.02,19398.83,18755.22,18175.09,17612.92,17068.97,16520.39,15982.96,15438.12,14885.83,14310.62,13719.23,13119.82,12512.28,11884.67,11209.44,10526.21,9860.58,9263.80,8679.06,8176.49,7682.65,7210.34,6740.98,6273.70,5797.00,5318.93,4842.75,4352.17,3865.68,3393.58,2940.53,2512.99,2108.84,1735.99,1394.73,1087.23,815.36,581.10,385.34,228.78,112.03,35.65
