Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29163.35,28303.34,27458.83,26637.19,25812.49,25020.05,24264.96,23519.87,22785.74,22067.22,21383.48,20714.73,20061.85,19425.36,18814.86,18241.68,17686.52,17149.61,16609.14,16079.95,15543.68,15000.27,14429.27,13839.31,13241.40,12635.40,12007.52,11324.10,10632.61,9947.48,9299.34,8666.07,8114.12,7575.47,7084.92,6599.79,6119.43,5645.07,5174.62,4706.80,4228.93,3755.10,3295.97,2855.47,2439.99,2046.47,1683.79,1351.45,1051.90,787.02,559.66,370.28,219.40,107.28,34.10
2,28938.70,28131.94,27343.32,26579.61,25781.27,25015.63,24273.80,23536.25,22809.92,22098.54,21416.47,20749.43,20098.28,19463.57,18853.61,18277.48,17719.38,17179.55,16637.30,16107.24,15570.05,15025.70,14452.93,13861.60,13262.27,12654.80,12022.00,11328.68,10627.26,9935.65,9285.00,8649.37,8106.20,7575.21,7089.76,6609.22,6132.91,5659.66,5189.27,4720.98,4242.27,3767.82,3306.95,2865.24,2447.86,2052.83,1688.82,1355.01,1054.40,788.86,560.91,371.11,219.90,107.52,34.09
3,30627.07,29521.98,28420.44,27332.50,26393.96,25486.20,24653.24,23844.98,23045.82,22267.84,21565.17,20877.31,20205.18,19549.37,18920.81,18332.39,17762.10,17210.21,16663.59,16131.39,15592.04,15045.49,14471.56,13878.86,13278.17,12669.34,12037.43,11346.53,10647.56,9956.08,9304.55,8668.09,8119.78,7584.73,7100.54,6621.07,6145.61,5672.96,5202.89,4735.02,4255.24,3779.35,3317.84,2874.88,2456.91,2061.10,1696.17,1361.93,1060.72,794.35,565.39,374.45,222.07,108.65,34.55
4,30995.68,29933.01,28877.47,27838.39,26861.61,25915.66,25045.90,24200.42,23363.24,22549.74,21829.97,21125.02,20435.83,19763.01,19119.03,18518.74,17936.77,17373.42,16812.05,16264.17,15708.74,15145.70,14558.39,13953.86,13341.14,12720.10,12078.03,11383.81,10681.50,9991.63,9358.01,8738.31,8202.79,7679.06,7195.30,6715.66,6239.38,5761.13,5283.91,4808.90,4321.43,3837.89,3369.17,2919.31,2494.96,2093.56,1723.29,1384.45,1079.09,809.01,576.38,382.01,226.67,110.93,35.28
5,31594.81,30491.59,29394.20,28312.27,27268.32,26254.36,25334.26,24444.73,23562.17,22706.19,21964.19,21236.64,20524.57,19828.65,19165.47,18554.07,17961.02,17386.64,16821.59,16272.73,15716.28,15152.17,14567.89,13969.06,13362.12,12746.94,12108.70,11415.36,10713.86,10028.74,9405.60,8795.66,8282.30,7777.99,7301.13,6827.13,6355.10,5872.87,5389.31,4907.40,4410.35,3917.61,3439.40,2980.84,2547.85,2139.06,1761.61,1416.21,1104.88,829.18,591.21,392.05,232.71,113.91,36.22
6,32238.74,31063.01,29890.23,28730.80,27662.39,26624.26,25674.26,24751.51,23835.04,22946.19,22182.59,21433.29,20699.36,19981.54,19296.35,18663.57,18049.27,17453.86,16878.04,16321.90,15757.98,15186.23,14597.89,13996.68,13387.33,12769.73,12131.84,11444.95,10749.91,10072.22,9465.00,8869.95,8369.89,7878.32,7404.62,6932.87,6462.08,5974.95,5483.95,4994.61,4488.91,3987.21,3500.89,3034.23,2593.87,2178.00,1793.91,1442.47,1125.60,844.81,602.41,399.47,237.08,116.03,36.91
7,32365.65,31185.41,30008.05,28844.07,27772.63,26731.60,25776.22,24846.75,23923.43,23027.13,22252.03,21491.05,20745.29,20015.52,19321.10,18684.80,18067.00,17468.12,16893.73,16340.63,15779.85,15211.34,14636.10,14053.59,13463.31,12865.06,12245.61,11575.04,10896.20,10229.48,9614.98,9012.70,8511.08,8016.96,7535.53,7056.02,6577.43,6079.75,5578.03,5078.34,4562.51,4051.35,3556.29,3081.91,2634.21,2211.65,1821.46,1464.29,1142.26,857.04,610.96,405.05,240.36,117.62,37.41
8,31925.40,30786.61,29652.30,28532.49,27478.43,26454.61,25522.01,24618.59,23721.93,22852.02,22099.39,21361.19,20638.46,19931.90,19258.77,18639.48,18038.64,17456.60,16887.76,16336.38,15777.38,15210.70,14638.44,14059.58,13473.02,12878.56,12262.25,11591.95,10913.38,10244.38,9620.97,9010.28,8502.57,8003.27,7520.27,7039.42,6559.75,6063.02,5562.69,5064.37,4550.25,4040.62,3547.18,3074.25,2627.89,2206.27,1816.97,1460.63,1139.37,854.91,609.49,404.14,239.88,117.42,37.35
9,31022.30,30009.09,29006.03,28021.63,26999.55,26007.44,25110.06,24244.35,23386.18,22552.90,21821.58,21104.75,20403.41,19718.21,19065.42,18463.68,17880.19,17315.26,16752.59,16203.75,15647.27,15083.10,14508.68,13925.07,13333.63,12734.19,12114.73,11449.27,10775.63,10114.58,9504.93,8907.48,8399.12,7898.60,7416.88,6937.81,6460.47,5969.56,5476.56,4985.48,4479.07,3977.33,3490.91,3024.84,2584.89,2169.51,1786.20,1435.21,1118.94,839.27,598.24,396.79,235.62,115.40,36.72
10,30044.92,29134.19,28237.81,27363.17,26385.36,25437.37,24587.68,23772.78,22966.60,22181.60,21473.32,20779.58,20101.32,19439.17,18807.73,18224.29,17658.85,17111.69,16560.20,16019.98,15472.29,14917.09,14342.86,13754.58,13158.34,12554.04,11930.61,11262.44,10586.24,9925.19,9326.17,8739.18,8231.67,7733.08,7258.06,6785.96,6315.92,5836.25,5355.12,4875.85,4381.72,3891.72,3416.40,2960.31,2529.95,2123.26,1748.00,1404.52,1094.99,821.24,585.35,388.24,230.55,112.92,35.93
