Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29774.09,28739.42,27710.87,26697.59,25777.98,24888.44,24093.12,23332.66,22582.30,21852.58,21192.02,20546.74,19917.55,19304.92,18711.90,18141.81,17589.67,17055.69,16521.13,15998.48,15468.91,14932.38,14366.53,13780.17,13185.93,12583.67,11959.38,11274.61,10581.84,9895.22,9249.04,8617.76,8072.09,7540.52,7057.61,6579.90,6106.30,5635.35,5167.00,4701.06,4225.17,3752.61,3295.11,2855.60,2441.23,2048.73,1686.59,1354.78,1055.18,790.00,562.07,372.04,220.52,107.65,34.16
2,29358.63,28407.27,27466.16,26543.32,25585.08,24655.58,23843.33,23075.58,22317.19,21580.50,20921.52,20277.45,19649.10,19036.97,18446.23,17882.78,17337.01,16809.13,16278.90,15760.04,15234.23,14701.43,14141.01,13561.56,12974.30,12379.09,11764.60,11102.32,10432.15,9773.80,9170.76,8580.35,8061.48,7553.34,7077.99,6606.65,6138.55,5667.94,5198.11,4730.51,4250.84,3774.95,3313.62,2870.65,2452.98,2057.49,1692.95,1359.05,1058.06,791.76,563.12,372.64,220.87,108.03,34.35
3,30393.95,29272.39,28152.85,27045.28,26036.77,25056.73,24204.98,23401.63,22606.85,21836.51,21163.49,20505.42,19863.11,19237.11,18632.56,18055.32,17495.93,16954.65,16414.72,15887.60,15353.36,14811.95,14243.72,13656.88,13062.11,12459.29,11836.75,11165.36,10486.03,9819.15,9209.41,8612.57,8091.69,7581.71,7104.86,6632.00,6162.37,5690.21,5218.81,4749.61,4268.37,3790.87,3328.13,2883.93,2464.90,2068.20,1702.31,1367.25,1065.18,797.97,568.14,376.36,223.23,109.23,34.74
4,30719.83,29684.71,28657.78,27647.83,26619.10,25619.52,24737.35,23897.80,23066.26,22259.47,21553.86,20862.99,20187.78,19528.83,18894.22,18293.37,17710.62,17146.30,16588.80,16046.30,15496.29,14938.73,14357.59,13759.68,13153.64,12539.38,11907.18,11233.25,10551.32,9884.79,9283.57,8694.61,8182.43,7680.00,7204.44,6732.16,6262.34,5786.08,5309.14,4834.03,4344.91,3859.52,3388.79,2936.82,2510.36,2106.99,1734.74,1394.01,1086.86,815.15,580.96,385.17,228.60,111.89,35.59
5,31484.14,30403.81,29330.68,28273.91,27198.48,26152.28,25232.14,24357.64,23490.62,22649.45,21918.78,21202.81,20502.51,19818.53,19161.25,18543.06,17943.23,17362.13,16788.72,16230.86,15665.11,15091.45,14497.87,13889.41,13272.66,12647.55,12005.56,11325.46,10637.30,9967.18,9372.15,8788.82,8284.86,7789.86,7314.95,6842.61,6371.94,5889.09,5403.58,4919.96,4421.04,3926.03,3446.35,2985.96,2551.83,2141.43,1762.82,1416.67,1104.82,828.95,591.00,391.94,232.67,113.91,36.24
6,32133.05,30967.53,29805.28,28656.49,27555.79,26484.40,25539.97,24640.76,23748.52,22883.61,22138.32,21407.68,20692.70,19994.06,19323.93,18696.49,18087.54,17497.48,16920.59,16361.26,15794.06,15218.96,14623.96,14014.30,13396.34,12769.98,12127.90,11453.09,10770.11,10105.62,9513.03,8931.66,8433.02,7941.65,7461.52,6983.61,6506.97,6013.39,5516.36,5021.47,4511.45,4005.97,3516.71,3047.94,2605.51,2187.95,1802.25,1449.19,1130.80,848.73,605.22,401.34,238.19,116.57,37.08
7,32194.17,31032.04,29873.56,28728.88,27634.13,26569.00,25625.07,24723.82,23829.59,22962.03,22210.07,21472.72,20751.00,20045.60,19369.51,18737.93,18124.89,17530.79,16961.25,16413.00,15857.28,15294.01,14713.89,14120.91,13519.98,12910.93,12281.18,11601.63,10913.79,10241.96,9635.19,9040.16,8538.50,8044.27,7559.92,7077.63,6596.39,6096.36,5592.29,5090.42,4573.35,4060.86,3564.79,3089.45,2640.84,2217.25,1826.09,1468.10,1145.33,859.37,612.60,406.08,240.92,117.89,37.49
8,31798.78,30667.98,29541.94,28430.45,27356.56,26312.23,25389.02,24509.13,23636.74,22790.76,22057.72,21339.50,20637.10,19951.15,19291.51,18669.75,18066.48,17482.05,16911.32,16358.23,15797.48,15229.01,14655.92,14076.77,13489.94,12895.20,12276.98,11597.62,10909.99,10237.79,9631.50,9036.94,8536.78,8044.55,7559.58,7076.72,6594.98,6094.53,5589.76,5087.32,4570.01,4057.17,3561.24,3086.07,2637.82,2214.36,1823.44,1465.64,1143.07,857.46,611.17,405.19,240.48,117.71,37.45
9,30938.05,29910.53,28892.12,27891.38,26833.99,25805.47,24910.06,24064.00,23225.96,22413.57,21706.31,21013.96,20337.44,19677.32,19042.93,18444.94,17865.18,17303.95,16742.66,16194.28,15638.29,15074.62,14496.30,13906.34,13308.43,12702.42,12076.13,11401.66,10719.06,10058.63,9480.70,8913.24,8421.29,7935.79,7456.75,6979.87,6504.16,6011.03,5514.33,5019.74,4509.10,4003.18,3513.03,3043.30,2600.24,2181.93,1796.07,1442.97,1124.86,843.51,601.12,398.61,236.68,115.91,36.88
10,29934.23,29012.39,28104.04,27216.53,26191.80,25195.48,24340.42,23539.77,22748.03,21979.28,21297.93,20631.51,19980.89,19346.60,18737.44,18163.82,17608.16,17070.68,16523.50,15985.45,15439.98,14887.07,14307.49,13709.29,13102.95,12488.39,11856.91,11186.65,10508.43,9851.33,9279.34,8717.95,8222.29,7734.68,7261.08,6790.24,6321.28,5841.73,5360.03,4880.21,4386.24,3895.96,3420.66,2964.26,2533.72,2126.38,1750.53,1406.45,1096.24,821.95,585.74,388.49,230.72,113.02,35.97
