Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29452.61,28515.90,27590.65,26685.01,25822.44,24991.30,24209.37,23441.89,22684.42,21942.36,21238.74,20549.46,19875.48,19217.40,18593.13,18025.09,17474.86,16942.68,16415.10,15901.24,15380.69,14853.37,14297.34,13721.49,13137.93,12546.51,11931.94,11254.24,10568.55,9885.27,9228.23,8586.75,8033.22,7494.02,7008.34,6528.08,6052.58,5583.77,5119.08,4656.88,4185.50,3717.60,3264.41,2829.19,2418.66,2029.73,1670.90,1341.99,1045.12,782.10,556.18,367.86,217.83,106.10,33.62
2,29317.34,28417.46,27530.82,26665.35,25843.54,25054.06,24283.58,23514.07,22754.54,22010.24,21302.46,20608.99,19930.76,19268.40,18638.91,18062.00,17502.93,16961.96,16430.24,15914.12,15391.23,14861.49,14308.24,13738.86,13161.89,12577.13,11965.87,11286.92,10599.92,9917.55,9263.87,8625.45,8080.42,7548.24,7063.60,6583.95,6108.60,5636.41,5167.16,4700.45,4223.17,3750.27,3291.41,2851.46,2436.20,2043.47,1681.45,1349.71,1050.81,786.39,559.27,370.00,219.20,107.16,34.06
3,30360.58,29276.85,28197.16,27131.74,26260.70,25421.64,24616.03,23816.96,23027.24,22256.55,21546.34,20850.70,20170.57,19506.57,18873.84,18289.40,17723.01,17174.94,16632.81,16105.50,15571.16,15029.74,14468.83,13894.08,13311.66,12721.37,12101.86,11409.04,10708.06,10013.52,9351.10,8704.22,8155.24,7618.83,7128.88,6644.04,6163.63,5686.67,5212.81,4741.30,4258.98,3781.25,3317.92,2874.23,2455.35,2059.73,1694.98,1360.75,1059.69,793.58,564.78,373.96,221.72,108.45,34.41
4,30910.55,29837.84,28771.40,27720.83,26776.05,25862.65,24995.38,24138.51,23289.40,22462.74,21724.97,21001.44,20293.17,19600.84,18944.81,18349.70,17772.74,17214.23,16662.45,16125.65,15581.55,15030.10,14458.85,13873.06,13279.40,12677.72,12052.41,11365.99,10671.48,9985.14,9341.02,8711.46,8173.80,7648.44,7165.97,6687.67,6212.79,5736.44,5261.30,4788.36,4302.91,3821.44,3354.60,2906.56,2483.93,2084.27,1715.62,1378.41,1074.61,805.88,574.29,380.68,225.89,110.55,35.16
5,31602.44,30492.81,29388.78,28300.14,27290.38,26311.54,25394.74,24494.17,23600.28,22731.04,21968.01,21218.98,20485.05,19766.95,19087.72,18475.20,17880.97,17305.37,16741.59,16194.68,15640.20,15078.10,14496.91,13901.52,13298.09,12686.49,12052.74,11363.44,10666.05,9981.85,9355.16,8742.01,8226.60,7721.66,7247.71,6776.65,6307.60,5829.70,5350.32,4872.61,4380.28,3891.65,3417.77,2962.83,2533.30,2127.14,1752.03,1408.67,1099.04,824.74,588.04,389.93,231.43,113.27,36.03
6,32301.96,31121.18,29943.13,28778.44,27740.08,26732.84,25784.12,24849.10,23920.04,23017.26,22232.83,21462.28,20706.76,19967.05,19267.16,18635.77,18022.83,17428.75,16855.86,16303.16,15742.76,15174.63,14590.75,13994.58,13390.36,12777.96,12143.64,11455.47,10759.13,10077.03,9454.45,8844.93,8338.44,7841.11,7367.77,6896.55,6426.50,5941.89,5454.10,4967.87,4465.64,3967.36,3484.11,3020.36,2582.47,2168.64,1786.38,1436.39,1120.73,841.00,599.58,397.51,235.89,115.44,36.72
7,32430.10,31248.40,30069.67,28904.59,27873.28,26873.51,25923.65,24983.58,24049.51,23140.70,22344.26,21561.60,20793.86,20041.89,19330.50,18689.33,18066.67,17462.97,16884.54,16327.73,15763.11,15190.65,14610.49,14022.46,13426.56,12822.61,12198.33,11525.28,10844.00,10174.19,9555.58,8949.56,8441.11,7941.29,7461.45,6983.80,6507.39,6015.70,5520.75,5027.58,4518.41,4013.44,3523.95,3054.43,2611.20,2192.43,1805.71,1451.79,1132.71,849.99,605.99,401.76,238.40,116.68,37.11
8,31984.25,30834.02,29687.73,28555.71,27542.41,26560.43,25634.06,24720.77,23814.07,22932.19,22158.14,21398.11,20653.21,19924.22,19232.88,18605.49,17996.51,17406.36,16833.74,16280.07,15718.66,15149.49,14579.90,14006.63,13425.76,12837.07,12226.43,11560.13,10885.59,10216.79,9583.03,8962.65,8446.43,7940.05,7458.01,6978.41,6500.28,6008.37,5513.51,5020.49,4511.97,4007.50,3518.62,3049.57,2606.93,2188.63,1802.41,1448.88,1130.13,847.93,604.50,400.84,237.92,116.47,37.05
9,31062.43,30022.21,28990.65,27976.75,26987.59,26029.19,25140.12,24271.46,23410.31,22572.26,21827.55,21097.06,20381.82,19682.54,19020.43,18420.98,17839.74,17277.02,16717.02,16170.76,15616.94,15055.50,14484.65,13905.08,13317.76,12722.52,12104.97,11431.20,10749.29,10075.54,9443.59,8825.27,8311.13,7807.13,7332.10,6859.56,6388.59,5905.24,5419.38,4935.25,4435.13,3939.08,3458.16,2996.71,2561.31,2149.78,1770.00,1422.32,1108.92,831.70,592.81,393.15,233.44,114.33,36.38
10,30181.87,29216.46,28262.30,27327.60,26378.97,25460.83,24615.11,23792.42,22978.19,22183.71,21458.99,20748.42,20053.00,19373.38,18732.06,18156.02,17597.92,17058.00,16515.60,15984.95,15447.12,14902.04,14335.53,13753.71,13164.06,12566.44,11944.93,11262.42,10571.87,9894.83,9275.03,8668.56,8157.87,7657.27,7186.50,6718.67,6252.92,5778.27,5302.29,4828.11,4339.19,3854.26,3383.88,2932.47,2506.46,2103.88,1732.31,1391.96,1085.11,813.69,579.87,384.54,228.32,111.81,35.58
11,29194.92,28252.71,27320.97,26407.83,25513.09,24648.43,23861.81,23102.55,22353.03,21619.77,20931.11,20256.70,19597.45,18953.94,18345.13,17794.58,17261.62,16746.42,16226.22,15716.27,15199.63,14676.24,14125.68,13556.31,12979.31,12394.54,11786.07,11113.08,10432.19,9764.26,9156.54,8561.75,8049.43,7548.01,7075.96,6607.60,6142.17,5673.11,5204.24,4737.37,4258.64,3783.28,3322.34,2879.40,2461.55,2065.79,1700.64,1366.24,1064.65,797.69,567.97,376.20,223.11,108.98,34.61
