Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29916.75,28833.61,27753.67,26686.90,25787.88,24919.32,24124.41,23354.61,22594.54,21852.13,21161.77,20485.93,19825.50,19181.07,18568.87,18008.29,17465.48,16940.67,16416.89,15905.79,15388.06,14863.65,14309.37,13735.19,13153.34,12563.62,11947.96,11263.89,10571.80,9885.88,9235.07,8599.44,8058.19,7529.95,7048.52,6571.86,6099.27,5629.12,5161.56,4696.38,4220.25,3748.13,3290.27,2850.95,2436.33,2043.65,1681.66,1349.83,1050.73,786.09,558.95,369.76,219.05,107.08,34.03
2,29909.05,28846.20,27788.02,26744.06,25844.80,24976.20,24178.85,23405.62,22642.13,21895.75,21199.20,20517.12,19850.42,19199.69,18579.34,18007.50,17453.47,16917.49,16386.68,15869.76,15346.03,14815.43,14257.22,13679.64,13094.32,12501.11,11884.68,11203.60,10514.59,9830.61,9182.62,8549.80,8011.43,7487.15,7010.81,6539.22,6071.37,5604.93,5140.50,4678.24,4205.29,3735.54,3280.33,2842.77,2430.17,2038.67,1677.71,1347.10,1048.78,784.72,557.99,369.11,218.67,106.62,33.80
3,30517.79,29474.53,28438.45,27418.81,26479.24,25570.59,24714.56,23872.12,23037.54,22223.37,21485.95,20762.43,20053.85,19360.91,18704.89,18111.62,17536.27,16979.15,16432.88,15902.81,15365.53,14820.98,14252.84,13668.04,13075.34,12474.62,11852.16,11174.82,10489.53,9813.72,9184.14,8568.65,8042.30,7527.80,7053.24,6582.75,6115.60,5647.32,5180.26,4715.24,4238.22,3764.90,3305.64,2864.61,2448.41,2054.22,1690.70,1357.63,1057.37,791.79,563.51,373.11,221.22,108.20,34.40
4,30665.13,29725.41,28799.63,27895.54,26923.90,25983.26,25107.45,24250.38,23401.19,22573.96,21830.61,21101.51,20387.66,19689.78,19024.30,18410.18,17814.27,17236.93,16667.81,16114.49,15553.34,14984.32,14394.47,13789.63,13176.53,12555.08,11915.13,11234.44,10545.73,9870.46,9248.91,8640.83,8125.28,7619.76,7148.24,6679.97,6214.09,5741.95,5269.48,4798.61,4313.52,3832.45,3365.41,2917.35,2493.96,2093.31,1723.55,1384.66,1079.19,809.10,576.46,382.10,226.74,110.97,35.29
5,31569.16,30520.33,29480.83,28459.57,27424.66,26420.34,25494.63,24592.53,23697.22,22827.02,22065.08,21317.31,20584.77,19868.21,19186.88,18563.79,17959.08,17373.13,16798.72,16241.21,15675.84,15102.55,14505.85,13892.45,13270.65,12640.40,11994.68,11316.76,10630.78,9960.25,9353.70,8759.55,8250.58,7750.93,7276.97,6805.73,6336.30,5856.54,5374.89,4894.92,4399.35,3907.74,3430.95,2973.35,2541.55,2133.64,1757.04,1412.47,1101.88,826.78,589.43,390.82,231.95,113.53,36.11
6,32263.87,31107.53,29955.44,28817.81,27761.63,26736.24,25781.55,24846.00,23916.41,23013.76,22234.30,21468.86,20718.55,19984.16,19287.66,18655.73,18042.29,17447.72,16873.28,16318.68,15756.36,15186.25,14596.54,13992.23,13379.73,12758.94,12118.68,11431.84,10736.85,10060.35,9459.01,8869.52,8368.53,7876.06,7399.53,6925.24,6452.24,5964.82,5474.08,4985.08,4480.60,3979.98,3494.73,3028.99,2589.51,2174.32,1790.88,1440.09,1123.82,843.48,601.47,398.82,236.69,115.84,36.85
7,32403.09,31226.62,30053.42,28893.99,27843.10,26823.25,25866.85,24926.20,23991.43,23082.90,22293.11,21517.16,20756.21,20011.07,19305.43,18667.67,18048.40,17448.04,16874.42,16322.84,15763.62,15196.72,14619.14,14032.09,13437.19,12834.25,12211.09,11539.19,10859.07,10193.11,9587.14,8992.99,8489.67,7994.23,7511.96,7031.82,6552.84,6056.90,5557.26,5059.61,4546.28,4037.32,3544.55,3072.19,2626.35,2205.17,1816.23,1460.18,1139.13,854.61,609.14,403.71,239.49,117.18,37.27
8,31993.17,30857.87,29727.37,28611.77,27581.80,26582.81,25651.47,24738.53,23832.19,22951.63,22182.84,21428.22,20688.84,19965.46,19278.37,18651.26,18042.60,17452.78,16878.45,16322.44,15758.63,15186.99,14612.45,14032.70,13445.22,12849.82,12230.92,11554.04,10868.91,10195.21,9570.74,8959.16,8457.45,7963.47,7484.92,7008.32,6532.67,6038.84,5541.30,5045.64,4533.48,4025.98,3534.17,3062.83,2617.87,2197.62,1809.67,1454.53,1134.41,851.03,606.62,402.16,238.65,116.81,37.16
9,31080.16,30057.63,29044.90,28050.70,27046.35,26072.53,25177.58,24307.24,23444.42,22605.17,21861.91,21132.96,20419.34,19721.74,19059.21,18454.53,17868.10,17300.24,16734.68,16182.81,15623.20,15055.81,14480.10,13896.21,13304.49,12704.78,12081.93,11400.38,10710.70,10036.02,9423.81,8824.14,8322.26,7829.15,7355.07,6883.25,6412.77,5927.99,5440.14,4954.05,4451.95,3953.99,3471.25,3008.13,2571.10,2157.99,1776.74,1427.68,1113.03,834.73,594.93,394.56,234.30,114.75,36.52
10,29909.76,29037.84,28182.39,27350.44,26404.28,25488.71,24646.90,23828.91,23019.61,22230.29,21510.93,20805.91,20116.22,19442.48,18804.96,18227.81,17668.67,17127.77,16581.16,16045.31,15502.15,14951.62,14384.45,13804.60,13216.99,12621.43,12003.34,11328.90,10646.39,9975.71,9357.08,8751.51,8233.91,7726.34,7249.20,6775.24,6303.60,5824.28,5344.10,4865.79,4372.91,3884.11,3409.77,2954.52,2524.91,2118.64,1743.89,1400.84,1091.73,818.50,583.21,386.69,229.57,112.41,35.77
11,28939.88,28078.94,27232.98,26409.14,25524.88,24670.96,23894.52,23145.60,22406.88,21684.01,21001.10,20332.67,19679.60,19042.47,18437.71,17885.73,17351.42,16834.96,16312.10,15799.06,15279.27,14752.70,14197.72,13623.17,13040.91,12450.80,11839.42,11172.14,10496.92,9832.09,9219.49,8619.96,8099.92,7591.06,7115.86,6644.42,6175.97,5703.69,5231.60,4761.64,4279.55,3801.00,3337.24,2891.80,2471.73,2073.88,1706.96,1371.04,1068.14,800.09,569.54,377.19,223.70,109.29,34.71
12,28975.29,28020.37,27074.55,26146.09,25241.91,24367.01,23592.81,22856.62,22130.64,21420.69,20751.71,20097.17,19457.91,18834.49,18242.88,17702.61,17179.81,16674.64,16164.85,15665.41,15159.59,14647.29,14095.98,13519.31,12934.87,12342.53,11731.23,11073.54,10407.98,9754.26,9155.31,8568.80,8052.55,7546.72,7070.27,6597.98,6129.10,5658.66,5189.37,4722.35,4244.05,3769.48,3309.57,2868.09,2451.52,2056.77,1692.75,1359.20,1058.44,792.41,563.83,373.25,221.26,108.21,34.41
