Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29975.02,28892.33,27812.79,26746.69,25881.72,25048.10,24263.95,23494.21,22734.38,21992.52,21302.48,20627.12,19967.33,19323.69,18708.23,18134.25,17578.15,17040.19,16505.68,15985.10,15457.64,14923.22,14355.30,13766.31,13169.34,12564.25,11934.24,11245.37,10548.45,9864.80,9230.97,8611.34,8084.73,7568.74,7090.68,6616.81,6146.41,5674.75,5204.67,4736.34,4256.22,3780.35,3318.12,2875.18,2456.53,2060.39,1695.27,1360.23,1058.36,791.47,562.44,371.83,220.15,107.57,34.07
2,29783.24,28807.40,27841.11,26893.02,26004.18,25146.44,24336.64,23539.66,22751.66,21983.32,21281.14,20593.36,19920.90,19264.38,18640.25,18067.57,17512.72,16975.97,16440.93,15919.09,15390.28,14854.46,14289.29,13704.77,13112.36,12511.92,11885.52,11193.86,10494.22,9808.31,9177.16,8560.19,8041.28,7533.20,7062.26,6595.01,6130.66,5662.67,5195.23,4729.66,4250.74,3775.95,3314.70,2872.10,2454.05,2057.89,1692.89,1358.19,1056.67,790.10,561.55,371.39,220.00,107.54,34.18
3,29669.48,28825.05,27998.26,27195.76,26242.02,25318.38,24479.52,23669.57,22868.35,22087.73,21380.58,20687.87,20010.55,19349.23,18719.09,18138.20,17575.23,17030.46,16487.08,15956.74,15419.20,14874.42,14299.04,13703.15,13099.16,12486.98,11854.19,11171.50,10480.85,9802.67,9178.85,8568.80,8047.14,7536.75,7062.83,6592.87,6126.11,5656.79,5188.34,4722.04,4243.67,3769.22,3309.00,2867.30,2450.42,2055.57,1691.54,1358.13,1057.70,792.18,563.90,373.48,221.49,108.36,34.46
4,31059.21,30050.86,29053.25,28075.05,27109.53,26175.61,25293.53,24424.23,23562.71,22723.73,21974.72,21240.06,20520.81,19817.64,19149.46,18539.55,17947.99,17375.12,16809.29,16258.66,15700.39,15134.45,14540.81,13927.81,13306.45,12676.65,12026.96,11328.22,10621.43,9925.23,9281.00,8651.46,8116.96,7595.19,7116.02,6640.99,6169.36,5696.30,5224.36,4754.62,4273.41,3795.79,3333.20,2889.14,2470.15,2073.74,1707.76,1372.76,1070.64,803.16,572.51,379.62,225.33,110.05,34.94
5,31775.76,30668.39,29567.16,28481.85,27470.26,26489.89,25574.36,24676.54,23785.82,22919.89,22159.19,21412.82,20681.86,19967.01,19288.04,18668.73,18067.90,17485.90,16916.80,16365.05,15805.67,15238.64,14647.10,14038.27,13421.17,12795.70,12150.79,11459.89,10760.83,10071.14,9427.35,8797.89,8264.15,7742.15,7260.17,6781.76,6306.10,5825.27,5344.33,4865.36,4372.45,3883.51,3409.61,2954.89,2525.83,2120.47,1746.23,1403.84,1095.20,821.89,586.05,388.68,230.74,112.97,35.94
6,32371.12,31198.41,30029.01,28873.42,27818.96,26795.37,25841.05,24905.15,23975.24,23072.94,22295.10,21531.36,20782.84,20050.31,19356.05,18725.95,18114.38,17521.73,16949.02,16396.10,15835.52,15267.25,14676.52,14069.95,13455.16,12832.01,12189.23,11502.10,10806.76,10125.86,9502.11,8891.36,8378.12,7873.67,7396.09,6920.88,6447.10,5959.96,5470.43,4982.43,4478.22,3978.29,3493.15,3027.86,2588.44,2173.53,1790.31,1439.45,1123.06,842.80,600.89,398.42,236.45,115.73,36.81
7,32449.55,31269.71,30092.98,28929.92,27879.60,26860.36,25905.01,24965.64,24032.24,23125.36,22337.52,21563.62,20804.80,20061.87,19357.38,18717.90,18096.95,17494.96,16920.33,16367.95,15807.92,15240.20,14662.91,14076.78,13482.81,12880.82,12258.71,11589.32,10911.66,10243.11,9617.63,9004.97,8495.83,7994.96,7513.33,7033.78,6555.31,6059.51,5560.15,5062.71,4549.41,4040.60,3547.53,3074.86,2628.59,2207.15,1817.93,1461.58,1140.24,855.37,609.66,404.09,239.73,117.29,37.30
8,32056.75,30913.10,29773.95,28649.48,27618.17,26617.92,25686.25,24773.49,23867.41,22987.35,22221.08,21469.10,20732.49,20011.98,19327.48,18702.76,18096.55,17509.22,16934.36,16376.79,15811.43,15238.22,14660.99,14077.97,13487.18,12888.42,12263.97,11572.29,10872.36,10186.11,9558.43,8943.86,8442.31,7949.42,7471.93,6996.35,6521.69,6029.05,5532.30,5037.43,4526.47,4019.80,3529.10,3058.64,2614.66,2195.44,1808.27,1453.72,1133.94,850.61,606.28,401.93,238.53,116.77,37.15
9,31072.63,30047.18,29031.25,28033.59,27024.68,26046.12,25150.78,24281.97,23420.65,22583.86,21847.59,21125.75,20419.35,19729.05,19073.55,18474.66,17894.04,17331.97,16769.36,16219.63,15662.23,15097.14,14518.87,13929.81,13332.81,12727.73,12099.85,11416.50,10724.99,10049.03,9434.07,8831.79,8328.55,7833.59,7359.94,6888.51,6418.32,5933.57,5445.98,4960.04,4457.97,3960.19,3477.23,3014.00,2576.51,2163.04,1781.31,1431.51,1116.11,837.06,596.62,395.71,234.99,115.10,36.63
10,30201.91,29233.76,28276.65,27338.73,26369.99,25431.20,24582.66,23765.12,22956.16,22168.54,21458.25,20762.42,20082.01,19417.61,18788.29,18216.07,17661.84,17125.81,16582.11,16048.71,15508.07,14960.13,14389.79,13803.82,13209.95,12608.03,11982.18,11298.01,10605.76,9931.85,9325.59,8731.77,8225.79,7728.25,7253.22,6781.16,6311.19,5831.33,5350.30,4871.06,4377.38,3888.04,3413.00,2957.44,2527.32,2120.86,1745.88,1402.44,1092.99,819.45,583.93,387.23,229.92,112.60,35.82
