Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,30215.95,29087.28,27959.80,26843.89,25932.19,25051.01,24232.63,23433.63,22643.44,21870.55,21152.77,20448.90,19759.91,19086.47,18448.99,17872.86,17314.40,16773.91,16245.80,15734.10,15215.68,14690.46,14139.47,13570.46,12993.84,12409.44,11804.66,11147.08,10481.57,9819.23,9185.06,8565.26,8023.60,7494.90,7013.03,6536.17,6063.65,5595.96,5131.58,4669.48,4197.17,3728.32,3273.60,2836.63,2424.50,2033.77,1673.55,1343.63,1046.14,783.04,557.03,368.63,218.45,106.52,33.78
2,29930.94,28901.04,27877.74,26870.07,25918.70,24996.85,24150.98,23329.37,22515.49,21723.82,21019.47,20329.12,19653.70,18993.86,18370.05,17806.75,17261.03,16733.15,16209.84,15700.31,15184.10,14661.13,14112.50,13546.37,12972.66,12391.20,11786.89,11124.52,10454.22,9790.47,9162.58,8548.74,8021.13,7505.28,7031.08,6561.04,6094.45,5627.75,5162.60,4699.45,4224.74,3753.70,3296.33,2857.09,2442.23,2048.76,1685.99,1353.26,1053.27,787.90,560.17,370.51,219.46,107.26,34.09
3,29636.77,28843.18,28070.35,27324.59,26450.57,25608.91,24794.43,23983.44,23181.68,22396.77,21661.55,20940.53,20234.72,19544.80,18888.87,18288.47,17706.15,17142.25,16589.00,16052.07,15507.79,14956.12,14381.40,13790.39,13191.40,12584.29,11955.51,11273.32,10583.11,9898.64,9247.84,8612.17,8074.43,7549.44,7070.39,6595.74,6124.78,5653.47,5183.88,4716.68,4238.01,3763.48,3303.43,2862.14,2445.75,2051.73,1688.44,1355.85,1056.21,791.26,563.35,373.17,221.33,108.29,34.44
4,30437.16,29516.83,28611.14,27727.54,26745.03,25792.92,24917.48,24066.09,23222.51,22401.06,21665.24,20943.59,20237.13,19546.54,18891.64,18295.55,17717.54,17157.92,16604.54,16066.09,15520.24,14966.96,14391.40,13800.16,13200.93,12593.57,11963.22,11277.07,10582.87,9902.00,9275.17,8662.06,8144.45,7637.06,7162.63,6691.63,6223.24,5748.24,5273.02,4799.84,4312.75,3830.07,3361.60,2912.32,2488.25,2087.18,1717.46,1379.21,1074.67,805.61,573.92,380.40,225.73,110.47,35.14
5,31694.40,30616.70,29546.76,28493.94,27468.67,26474.27,25549.08,24643.19,23744.03,22869.28,22098.68,21342.10,20600.62,19875.02,19188.30,18567.92,17965.91,17382.64,16813.24,16261.50,15702.08,15134.93,14550.54,13953.03,13347.44,12733.65,12097.34,11405.42,10705.37,10018.10,9385.59,8766.86,8246.55,7736.75,7260.12,6786.56,6315.21,5835.59,5354.91,4876.03,4382.33,3892.69,3417.70,2961.92,2531.72,2125.14,1749.85,1406.60,1097.29,823.48,587.18,389.41,231.16,113.15,35.99
6,32374.26,31211.69,30053.19,28909.07,27857.15,26836.27,25879.61,24939.04,24004.37,23096.08,22307.03,21531.86,20771.73,20027.42,19323.57,18689.59,18074.12,17477.57,16900.98,16344.21,15779.65,15207.26,14617.82,14015.30,13404.63,12785.68,12145.53,11454.08,10754.47,10071.31,9454.43,8850.28,8348.15,7854.69,7380.52,6908.47,6437.60,5951.71,5462.54,4975.04,4471.49,3972.01,3487.76,3023.19,2584.64,2170.49,1787.92,1437.68,1121.81,841.87,600.25,397.98,236.16,115.56,36.75
7,32422.18,31250.88,30083.20,28929.63,27892.15,26886.11,25935.26,24996.60,24064.00,23156.93,22363.26,21583.45,20818.66,20069.69,19360.21,18718.38,18095.09,17490.78,16912.74,16356.66,15792.82,15221.17,14643.06,14057.81,13464.74,12863.67,12242.47,11573.27,10895.81,10226.10,9596.29,8979.62,8463.24,7956.16,7475.15,6996.36,6518.85,6026.32,5530.64,5036.71,4527.06,4021.55,3531.51,3061.44,2617.55,2198.05,1810.56,1455.75,1135.76,852.25,607.62,402.89,239.10,117.01,37.22
8,32028.11,30882.45,29741.08,28614.27,27597.45,26611.97,25683.53,24768.79,23860.64,22977.54,22202.84,21442.20,20696.74,19967.22,19275.84,18649.10,18040.83,17451.40,16882.57,16333.68,15777.24,15213.20,14643.73,14067.78,13484.18,12892.72,12275.49,11590.98,10898.19,10213.86,9571.75,8943.53,8433.11,7932.21,7454.87,6979.54,6505.22,6013.91,5518.83,5025.57,4516.37,4011.40,3522.12,3052.90,2609.95,2191.42,1804.90,1450.94,1131.74,849.03,605.20,401.24,238.13,116.57,37.08
9,31098.13,30068.04,29047.18,28044.45,27052.03,26090.37,25197.74,24325.18,23460.05,22618.19,21869.57,21135.11,20415.86,19712.53,19046.01,18440.39,17852.99,17284.14,16721.12,16173.10,15617.45,15054.12,14484.90,13908.88,13325.18,12733.58,12118.06,11444.36,10762.48,10090.82,9463.17,8848.84,8338.40,7836.55,7360.37,6886.63,6414.42,5928.97,5441.37,4955.26,4453.14,3955.41,3472.24,3008.98,2571.56,2158.52,1777.30,1428.16,1113.50,835.12,595.23,394.75,234.39,114.78,36.51
10,29890.45,29010.81,28147.10,27306.45,26365.87,25455.94,24620.34,23809.03,23006.62,22223.03,21501.60,20794.45,20102.56,19426.58,18787.96,18212.19,17654.40,17114.84,16566.54,16028.04,15482.13,14928.77,14356.59,13770.55,13176.60,12574.60,11949.96,11269.21,10580.41,9906.71,9294.13,8694.40,8182.97,7681.15,7206.57,6735.17,6266.11,5789.55,5312.23,4836.77,4347.64,3862.45,3391.59,2939.66,2512.93,2109.30,1736.76,1395.54,1087.93,815.71,581.24,385.38,228.78,112.03,35.65
