Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,28826.48,27913.18,27011.28,26128.25,25150.56,24200.32,23410.17,22684.94,21970.04,21277.04,20658.84,20056.11,19469.56,18899.56,18342.94,17795.00,17264.64,16752.04,16237.15,15733.41,15223.19,14706.41,14160.25,13594.04,13020.28,12438.79,11832.08,11155.18,10470.36,9797.28,9180.60,8577.31,8057.85,7549.87,7075.21,6604.51,6137.00,5666.43,5196.42,4728.68,4250.02,3774.90,3314.59,2872.56,2455.59,2060.51,1696.08,1362.15,1060.89,794.32,565.24,374.28,221.95,108.40,34.42
2,30059.90,28967.35,27877.87,26800.99,25780.87,24788.46,23961.72,23201.53,22451.21,21723.07,21073.31,20438.90,19820.60,19218.86,18630.88,18052.38,17491.74,16949.21,16412.44,15889.95,15360.48,14823.98,14259.33,13675.27,13083.33,12483.40,11862.18,11186.02,10501.90,9829.37,9211.97,8607.91,8084.00,7571.53,7094.99,6622.47,6153.21,5681.64,5210.88,4742.31,4262.73,3786.67,3325.21,2881.99,2463.75,2067.21,1701.47,1366.34,1064.06,796.68,566.89,375.28,222.49,108.65,34.50
3,29962.54,28997.48,28043.28,27107.98,26118.90,25158.91,24339.00,23574.36,22820.04,22086.35,21419.78,20768.67,20133.82,19515.72,18910.73,18313.59,17734.57,17173.98,16617.77,16075.66,15526.06,14968.95,14388.28,13790.68,13184.98,12571.08,11937.64,11255.65,10565.67,9888.33,9270.06,8665.06,8140.55,7627.37,7149.63,6675.70,6204.80,5729.94,5255.29,4782.85,4297.71,3816.34,3350.04,2902.40,2480.37,2081.02,1712.74,1375.75,1072.02,803.41,572.20,379.14,224.94,109.91,34.91
4,30385.99,29393.75,28411.71,27448.03,26400.30,25380.90,24530.51,23747.91,22975.25,22223.63,21543.56,20878.82,20230.25,19598.37,18981.88,18378.44,17793.20,17226.48,16664.13,16115.90,15560.03,14996.48,14410.87,13809.06,13199.07,12580.82,11943.40,11258.17,10564.95,9889.58,9291.77,8706.00,8200.35,7704.58,7230.77,6759.92,6291.17,5812.66,5332.17,4853.75,4361.28,3872.52,3399.41,2945.34,2517.30,2112.53,1739.08,1397.53,1089.68,817.37,582.60,386.31,229.32,112.10,35.61
5,31301.69,30223.87,29152.88,28097.85,27023.05,25977.10,25088.94,24262.00,23444.13,22648.14,21931.04,21228.94,20542.78,19873.16,19223.44,18597.02,17989.01,17399.79,16821.99,16261.12,15692.28,15115.43,14518.94,13907.87,13288.46,12660.62,12016.45,11337.46,10650.40,9985.41,9403.42,8832.31,8335.94,7846.90,7370.38,6896.28,6423.65,5936.60,5446.70,4958.78,4455.60,3956.76,3473.34,3009.79,2572.42,2159.43,1778.19,1429.53,1115.32,837.10,596.95,395.92,235.03,115.05,36.60
6,31908.05,30742.26,29579.18,28428.98,27321.83,26243.38,25329.96,24480.33,23639.26,22821.66,22094.10,21381.53,20684.92,20004.88,19346.26,18714.28,18100.81,17506.27,16928.86,16370.35,15804.00,15229.78,14633.09,14020.34,13399.24,12769.70,12124.21,11445.49,10758.60,10097.81,9531.48,8974.83,8488.80,8008.26,7527.85,7049.30,6571.61,6074.31,5572.73,5073.24,4558.11,4047.55,3553.02,3079.04,2631.78,2209.66,1819.86,1463.15,1141.55,856.60,610.68,404.83,240.20,117.52,37.37
7,31962.67,30790.34,29620.51,28463.43,27363.95,26293.45,25380.21,24527.34,23683.01,22861.34,22125.87,21405.27,20700.52,20012.27,19348.53,18718.49,18106.99,17514.42,16951.35,16411.21,15863.84,15309.18,14731.86,14138.45,13537.08,12927.59,12299.02,11625.39,10943.47,10283.96,9710.91,9147.51,8653.41,8165.06,7671.72,7180.64,6690.82,6180.71,5666.27,5154.60,4629.23,4108.77,3605.84,3124.39,2670.31,2241.97,1846.44,1484.44,1158.05,868.92,619.45,410.66,243.66,119.23,37.92
8,31490.29,30359.71,29233.23,28120.64,27043.01,25994.29,25102.45,24271.64,23449.81,22650.56,21936.09,21236.71,20553.36,19886.62,19239.95,18616.99,18012.47,17426.77,16867.67,16330.51,15786.18,15234.62,14670.76,14096.56,13514.79,12925.19,12309.81,11622.72,10927.36,10257.42,9689.48,9130.95,8642.31,8159.98,7666.42,7175.15,6685.20,6175.27,5660.43,5148.51,4623.03,4102.26,3599.72,3118.69,2665.31,2237.72,1842.91,1481.58,1155.73,867.09,618.11,409.82,243.23,118.88,37.77
9,30678.20,29664.12,28659.37,27672.34,26618.13,25592.41,24731.16,23934.84,23148.19,22383.80,21697.39,21026.34,20371.53,19733.45,19111.02,18502.23,17911.75,17339.89,16775.83,16227.36,15671.28,15107.55,14531.05,13943.96,13348.99,12745.97,12121.19,11443.61,10757.87,10098.27,9532.41,8976.20,8488.70,8006.61,7523.56,7042.66,6562.92,6064.33,5561.98,5061.97,4546.34,4035.67,3541.21,3067.59,2620.91,2199.44,1810.60,1454.79,1134.23,850.73,606.40,402.18,238.81,116.95,37.21
10,29706.11,28756.23,27817.27,26896.85,25867.78,24866.22,24043.13,23291.84,22550.82,21830.77,21177.60,20539.78,19918.11,19313.03,18722.65,18144.19,17583.63,17041.23,16496.95,15965.01,15425.81,14879.30,14305.21,13713.02,13112.77,12504.35,11880.78,11227.90,10566.97,9930.49,9374.52,8828.03,8340.61,7858.21,7381.78,6907.70,6435.03,5946.41,5455.50,4966.06,4461.08,3960.88,3475.28,3010.21,2571.16,2156.63,1774.53,1424.78,1109.97,831.99,592.75,393.03,233.36,114.29,36.35
11,28999.17,28128.95,27272.90,26438.07,25516.62,24624.43,23850.50,23122.34,22405.01,21707.93,21070.47,20448.56,19842.95,19254.04,18674.66,18096.26,17535.70,16993.25,16448.33,15915.77,15375.89,14828.63,14247.22,13644.68,13033.85,12414.67,11784.89,11140.19,10487.50,9858.13,9301.56,8754.92,8260.65,7772.10,7293.08,6817.18,6343.54,5857.86,5371.60,4886.88,4389.33,3896.61,3418.21,2960.53,2528.26,2120.46,1744.62,1400.31,1090.41,816.75,581.48,385.30,228.62,111.91,35.56
12,29161.44,28182.42,27211.29,26256.76,25373.04,24519.29,23769.02,23058.95,22360.37,21680.57,21050.93,20437.02,19839.58,19258.98,18688.14,18117.92,17565.59,17031.37,16497.31,15975.89,15447.57,14912.27,14340.09,13744.35,13140.51,12528.46,11899.14,11232.21,10557.26,9897.07,9295.73,8706.61,8186.63,7676.27,7194.80,6717.24,6242.81,5763.97,5285.70,4809.80,4320.95,3836.66,3366.86,2916.43,2491.49,2089.98,1719.82,1380.91,1075.64,805.70,573.55,379.90,225.34,110.29,35.08
