Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29461.35,28467.60,27481.56,26512.35,25681.87,24883.22,24125.45,23379.07,22643.34,21922.14,21230.70,20553.84,19892.47,19247.15,18633.15,18068.44,17521.57,16992.75,16462.23,15943.63,15418.19,14885.84,14323.60,13741.52,13151.60,12553.70,11930.86,11244.29,10549.70,9863.69,9219.08,8589.32,8048.39,7520.19,7039.42,6563.41,6091.45,5621.77,5154.65,4689.94,4213.95,3742.17,3284.45,2845.38,2430.94,2038.09,1676.27,1344.82,1046.31,782.43,556.08,367.67,217.72,106.40,33.81
2,28757.71,27877.24,27010.05,26163.56,25285.06,24436.55,23667.55,22927.06,22196.73,21482.77,20812.00,20155.71,19514.76,18889.69,18295.94,17752.41,17226.42,16718.12,16206.49,15705.67,15198.43,14684.72,14137.05,13566.84,12989.01,12403.37,11793.57,11118.57,10435.68,9761.59,9133.04,8518.65,7989.38,7472.47,6999.40,6530.57,6065.27,5600.25,5136.85,4675.53,4202.72,3733.41,3277.99,2840.36,2427.47,2035.41,1674.25,1343.40,1045.23,781.57,555.52,367.44,217.69,106.42,33.82
3,30288.69,29186.14,28086.72,27000.19,26031.60,25092.46,24253.24,23450.02,22655.49,21879.67,21168.47,20471.37,19789.33,19122.98,18490.71,17916.06,17359.13,16820.21,16288.33,15770.93,15246.65,14715.45,14156.53,13578.01,12991.72,12397.52,11782.55,11110.98,10431.53,9760.46,9138.02,8529.39,8000.67,7484.95,7011.46,6542.58,6077.14,5611.66,5147.53,4685.43,4212.48,3742.48,3287.09,2849.20,2436.24,2044.59,1683.22,1352.39,1053.84,789.59,562.17,372.33,220.79,107.72,34.15
4,31450.60,30292.23,29136.05,27992.70,27037.04,26113.05,25234.41,24365.61,23504.49,22664.61,21907.08,21163.60,20435.24,19722.73,19046.21,18430.11,17832.26,17253.03,16688.89,16142.70,15588.94,15027.56,14445.30,13847.78,13242.16,12628.33,11995.47,11317.10,10630.66,9951.15,9310.46,8684.20,8139.84,7608.14,7121.65,6639.98,6162.42,5687.67,5215.58,4745.84,4265.83,3789.52,3328.07,2885.24,2467.12,2071.28,1705.80,1371.22,1069.52,802.51,572.17,379.44,225.23,110.25,35.07
5,31809.83,30679.02,29552.94,28441.73,27443.37,26476.47,25564.77,24666.47,23775.22,22907.68,22139.02,21384.47,20645.13,19921.75,19235.24,18610.61,18004.39,17416.99,16843.41,16287.53,15723.85,15152.34,14560.60,13953.99,13339.13,12715.93,12074.99,11394.24,10705.36,10027.60,9400.25,8786.35,8256.76,7738.06,7255.41,6776.42,6300.30,5819.00,5337.75,4858.62,4366.10,3877.70,3404.44,2950.54,2522.19,2117.59,1744.00,1402.16,1094.00,821.15,585.62,388.44,230.61,112.89,35.91
6,32415.22,31223.11,30033.28,28856.49,27814.35,26803.39,25853.35,24918.09,23988.90,23085.72,22298.71,21525.62,20767.59,20025.40,19323.16,18689.48,18074.31,17478.05,16902.78,16347.67,15784.81,15214.17,14625.83,14024.11,13414.24,12796.10,12156.87,11467.06,10769.07,10087.48,9471.36,8867.89,8357.95,7856.99,7381.16,6907.62,6435.41,5949.96,5461.77,4975.10,4472.17,3973.24,3489.05,3024.30,2585.51,2170.86,1787.94,1437.50,1121.55,841.70,600.15,397.94,236.17,115.58,36.76
7,32503.70,31315.14,30129.29,28956.88,27915.27,26905.05,25951.64,25011.09,24076.55,23167.31,22370.35,21587.17,20818.96,20066.53,19354.81,18713.51,18090.75,17486.95,16911.54,16358.74,15798.29,15230.12,14650.86,14061.90,13465.05,12860.14,12232.79,11549.98,10858.94,10182.36,9565.78,8961.65,8457.54,7961.62,7483.02,7006.38,6530.70,6037.53,5540.50,5045.29,4533.72,4026.52,3535.04,3063.80,2619.00,2198.92,1811.01,1456.02,1135.97,852.37,607.63,402.80,238.99,116.94,37.19
8,32053.92,30906.97,29764.31,28636.18,27613.72,26622.49,25692.71,24778.61,23871.15,22988.28,22211.05,21447.83,20699.75,19967.58,19273.82,18645.36,18035.35,17444.19,16870.35,16315.39,15752.69,15182.19,14605.76,14022.49,13431.43,12832.40,12210.54,11531.30,10843.83,10170.51,9556.81,8955.43,8450.68,7954.21,7473.24,6994.50,6517.03,6023.86,5527.35,5032.76,4522.59,4016.69,3526.62,3056.71,2613.15,2194.10,1807.11,1452.68,1133.04,849.84,605.67,401.50,238.27,116.63,37.10
9,31131.23,30107.74,29093.98,28098.73,27100.72,26133.43,25240.75,24370.74,23508.31,22668.48,21917.15,21179.99,20458.04,19752.02,19083.21,18476.05,17887.16,17316.85,16751.52,16200.96,15642.71,15076.72,14501.59,13917.88,13326.34,12726.79,12104.58,11428.57,10744.38,10072.86,9452.05,8844.20,8334.92,7833.94,7356.65,6881.94,6408.89,5923.11,5435.41,4949.28,4447.75,3950.63,3468.00,3005.27,2568.30,2155.56,1774.69,1425.93,1111.68,833.79,594.32,394.19,234.08,114.64,36.47
10,30167.89,29227.30,28299.50,27392.35,26436.47,25511.03,24663.45,23841.41,23027.93,22233.94,21507.78,20795.82,20099.04,19418.11,18774.13,18192.45,17628.75,17083.30,16535.36,15999.22,15455.72,14904.84,14334.36,13749.53,13156.82,12556.08,11933.04,11254.01,10566.97,9894.38,9282.46,8683.40,8175.14,7676.59,7204.04,6734.50,6267.09,5790.84,5313.30,4837.63,4347.92,3862.13,3390.90,2938.59,2511.72,2108.05,1735.55,1394.49,1087.07,815.14,580.89,385.20,228.70,112.00,35.64
