Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29019.65,28131.97,27257.63,26403.91,25473.81,24572.81,23777.23,23021.02,22274.49,21548.35,20889.80,20246.09,19618.05,19006.17,18418.44,17863.93,17327.05,16808.00,16283.88,15770.45,15250.24,14723.19,14166.67,13590.65,13006.88,12415.21,11799.23,11121.96,10436.75,9765.36,9150.30,8548.58,8033.81,7529.43,7057.92,6590.16,6125.40,5657.50,5190.26,4724.97,4247.25,3773.43,3313.33,2871.69,2454.46,2058.77,1694.03,1359.55,1058.10,791.65,562.93,372.43,220.67,107.89,34.29
2,30286.40,29221.54,28161.87,27116.87,26153.17,25219.16,24382.64,23580.82,22787.88,22016.69,21324.36,20646.74,19984.70,19338.83,18717.58,18130.58,17561.50,17010.63,16467.07,15938.58,15402.95,14860.11,14287.81,13695.87,13095.89,12487.77,11859.05,11181.42,10495.83,9823.43,9205.83,8601.58,8081.67,7572.30,7095.54,6622.83,6153.40,5681.36,5210.34,4741.57,4261.21,3784.95,3322.61,2878.94,2460.07,2063.30,1697.63,1362.42,1060.38,793.22,563.98,373.10,221.06,108.08,34.36
3,30077.75,29136.31,28207.43,27298.96,26341.11,25413.48,24584.19,23790.57,23006.53,22244.77,21562.70,20895.92,20245.28,19611.29,18997.78,18408.82,17838.06,17285.76,16733.06,16192.91,15645.41,15090.49,14508.02,13906.55,13296.93,12679.04,12038.52,11340.49,10634.40,9938.28,9290.21,8657.03,8121.69,7598.94,7120.40,6645.92,6174.74,5701.72,5229.73,4759.88,4277.71,3799.38,3335.74,2890.79,2470.90,2073.39,1706.70,1370.80,1067.97,799.97,569.47,377.14,223.63,109.39,34.78
4,30515.16,29611.85,28724.52,27860.22,26831.74,25832.82,24944.32,24095.08,23253.80,22438.03,21727.49,21031.81,20351.93,19688.44,19051.15,18451.46,17870.02,17307.12,16745.89,16198.07,15642.65,15079.60,14490.58,13883.51,13268.17,12644.48,12001.67,11314.28,10618.83,9936.73,9312.01,8700.80,8179.22,7668.39,7190.70,6716.58,6245.22,5767.93,5290.46,4815.16,4326.47,3841.96,3372.28,2921.73,2496.72,2094.97,1724.41,1385.42,1080.02,809.99,577.24,382.67,227.09,111.15,35.35
5,31619.07,30551.44,29492.08,28450.00,27382.41,26344.56,25417.28,24528.26,23646.41,22790.93,22049.18,21322.05,20610.53,19915.31,19251.34,18636.40,18039.91,17462.19,16889.80,16332.23,15766.84,15193.59,14596.48,13982.42,13359.99,12729.09,12080.77,11393.65,10698.41,10019.83,9409.11,8810.89,8297.60,7793.76,7314.50,6838.25,6364.11,5879.95,5394.22,4910.54,4412.25,3918.17,3439.25,2979.83,2546.52,2137.42,1759.86,1414.65,1103.61,828.25,590.60,391.70,232.52,113.83,36.21
6,32264.21,31107.12,29954.16,28815.49,27735.23,26685.10,25733.71,24814.42,23901.64,23017.02,22259.19,21515.90,20788.20,20076.79,19395.42,18760.22,18143.61,17545.97,16959.25,16389.46,15811.49,15225.32,14619.60,13999.27,13370.45,12733.07,12081.70,11403.56,10717.29,10051.05,9462.02,8884.13,8387.57,7898.43,7422.54,6948.70,6475.94,5986.33,5493.03,5001.62,4494.47,3991.60,3504.48,3037.42,2596.62,2180.55,1796.21,1444.43,1127.18,845.91,603.11,399.85,237.27,116.10,36.93
7,32301.26,31131.69,29965.54,28813.09,27728.01,26672.93,25717.44,24794.27,23877.40,22988.23,22223.56,21473.22,20738.28,20019.46,19333.78,18701.26,18087.24,17492.14,16916.65,16360.87,15797.33,15225.99,14636.72,14033.95,13423.01,12803.79,12170.01,11507.30,10836.36,10183.48,9601.04,9029.04,8533.93,8045.07,7560.37,7077.76,6596.24,6095.65,5591.10,5088.84,4571.29,4058.50,3562.12,3086.59,2637.90,2214.22,1823.18,1465.32,1142.78,857.23,610.98,405.02,240.34,117.63,37.42
8,31907.54,30774.15,29645.52,28531.57,27466.76,26431.91,25497.89,24597.38,23703.73,22837.29,22090.45,21358.16,20641.43,19940.96,19271.22,18649.20,18045.63,17460.88,16887.52,16331.07,15766.83,15194.75,14609.87,14014.28,13410.68,12798.90,12165.75,11480.79,10787.65,10119.49,9543.03,8976.82,8489.28,8007.69,7527.23,7048.64,6570.93,6073.70,5572.16,5072.71,4557.66,4047.14,3552.86,3079.18,2632.12,2209.95,1820.11,1463.09,1141.15,855.93,610.01,404.38,239.99,117.48,37.37
9,30968.27,29971.41,28985.69,28019.38,26984.65,25979.63,25081.01,24219.52,23365.72,22537.10,21812.79,21103.16,20409.16,19731.43,19083.27,18480.31,17895.63,17329.53,16763.78,16211.09,15650.65,15082.44,14494.95,13893.15,13283.19,12664.95,12028.43,11350.16,10663.79,9999.81,9420.52,8851.92,8357.94,7871.08,7393.51,6918.32,6444.56,5955.78,5463.94,4974.15,4468.91,3968.09,3483.03,3018.03,2579.34,2165.05,1782.67,1432.62,1117.07,837.96,597.35,396.21,235.29,115.25,36.68
10,29959.19,29042.63,28139.95,27258.60,26273.98,25318.85,24474.34,23670.56,22875.79,22102.77,21409.43,20730.91,20068.11,19421.59,18802.86,18225.78,17666.73,17125.93,16575.34,16033.90,15484.98,14928.53,14349.65,13754.53,13151.36,12540.01,11910.37,11237.03,10555.71,9892.29,9303.90,8727.00,8226.47,7734.82,7261.74,6791.38,6322.83,5843.09,5361.02,4880.87,4385.97,3894.92,3419.10,2962.39,2531.72,2124.53,1748.88,1405.03,1095.07,821.05,585.06,387.99,230.39,112.84,35.91
