Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29420.24,28333.41,27248.40,26174.69,25153.98,24159.68,23361.53,22644.34,21937.70,21252.78,20639.68,20042.13,19460.82,18896.10,18338.67,17776.37,17231.65,16704.71,16183.47,15676.32,15162.55,14642.07,14078.39,13487.23,12888.02,12280.66,11664.22,11036.28,10400.48,9777.22,9209.12,8651.58,8147.57,7651.81,7174.47,6700.76,6229.89,5753.31,5276.62,4802.17,4315.11,3832.13,3363.71,2914.20,2490.16,2088.99,1719.11,1380.35,1075.06,805.21,573.18,379.66,225.19,110.20,35.05
2,29342.55,28358.75,27382.91,26423.57,25485.01,24575.34,23808.52,23099.28,22401.61,21722.39,21090.59,20474.54,19874.94,19292.19,18715.29,18130.68,17563.98,17015.46,16475.23,15950.44,15418.62,14879.71,14301.01,13697.51,13085.74,12465.63,11832.58,11176.73,10512.88,9865.69,9280.04,8705.77,8191.81,7686.37,7203.28,6724.22,6248.40,5768.33,5289.11,4812.13,4322.96,3838.38,3368.08,2917.42,2492.11,2090.38,1720.07,1380.86,1075.38,805.46,573.38,379.81,225.29,110.25,35.04
3,29909.60,28844.69,27784.23,26737.43,25721.78,24733.84,23925.75,23191.49,22468.06,21764.28,21119.68,20490.60,19877.80,19281.72,18695.52,18109.83,17542.05,16992.48,16449.49,15921.15,15385.67,14842.99,14266.85,13668.11,13061.23,12446.11,11816.99,11158.96,10493.00,9840.98,9252.15,8674.95,8161.91,7658.54,7181.11,6707.28,6236.25,5758.90,5281.07,4805.57,4316.99,3832.42,3363.35,2913.35,2489.25,2088.25,1718.52,1380.32,1075.59,806.47,574.66,381.02,226.17,110.56,35.13
4,30877.00,29757.51,28641.11,27537.90,26546.19,25584.26,24751.54,23968.50,23195.69,22442.03,21745.90,21064.96,20400.12,19751.91,19117.32,18492.12,17885.23,17297.02,16723.46,16167.87,15604.41,15033.05,14432.54,13812.55,13184.01,12546.88,11899.59,11238.50,10569.37,9920.09,9342.73,8776.12,8275.54,7782.19,7304.96,6830.59,6358.21,5874.13,5388.52,4904.87,4405.74,3911.40,3432.20,2973.16,2540.04,2131.24,1754.19,1409.22,1098.54,823.94,587.24,389.35,231.09,113.13,35.98
5,31284.91,30153.91,29026.37,27912.28,26875.93,25869.03,25015.74,24223.05,23440.68,22678.21,21977.80,21292.85,20624.23,19972.50,19336.90,18715.84,18113.30,17529.64,16956.12,16399.12,15834.35,15261.78,14659.46,14036.95,13405.91,12766.28,12112.21,11429.81,10739.26,10069.11,9477.74,8897.61,8391.76,7893.87,7411.09,6931.08,6452.93,5961.58,5467.88,4976.46,4470.45,3968.98,3483.32,3017.80,2578.76,2164.29,1781.84,1432.11,1117.02,838.15,597.55,396.25,235.21,115.15,36.63
6,31736.23,30560.15,29385.78,28223.58,27162.82,26131.52,25254.80,24438.51,23631.99,22845.72,22126.01,21421.52,20733.20,20061.64,19411.00,18785.74,18179.06,17591.35,17022.27,16472.53,15915.30,15350.52,14755.07,14138.92,13514.38,12881.36,12233.16,11553.78,10866.16,10199.93,9616.73,9043.98,8545.92,8054.65,7568.77,7085.03,6602.46,6101.02,5595.44,5092.23,4574.15,4060.70,3563.86,3087.78,2638.79,2215.02,1823.87,1466.08,1143.64,858.15,611.81,405.65,240.74,117.82,37.47
7,31746.63,30574.48,29404.22,28246.32,27187.38,26157.95,25279.39,24459.28,23648.82,22857.96,22129.97,21417.01,20720.03,20039.66,19381.73,18752.56,18141.95,17550.28,16999.07,16474.18,15942.57,15404.16,14839.86,14258.04,13668.52,13071.06,12447.62,11758.02,11060.02,10387.15,9804.46,9231.74,8730.67,8234.89,7734.57,7236.82,6740.64,6224.99,5705.93,5189.83,4660.48,4136.42,3630.43,3146.55,2689.81,2258.97,1860.94,1496.34,1167.44,875.95,624.39,413.85,245.50,120.10,38.19
8,31354.73,30225.02,29099.01,27986.66,26942.68,25928.12,25067.34,24267.03,23476.81,22706.33,21997.95,21304.87,20628.01,19967.92,19324.12,18695.29,18084.98,17493.56,16932.36,16394.29,15849.05,15296.57,14715.52,14115.10,13506.59,12889.84,12254.28,11574.92,10887.31,10232.71,9696.39,9167.67,8687.18,8210.32,7714.98,7221.84,6729.88,6216.00,5697.48,5181.94,4652.87,4128.96,3623.56,3140.28,2684.30,2254.01,1856.58,1492.58,1164.25,873.27,622.36,412.53,244.79,119.80,38.11
9,30496.12,29474.34,28461.06,27464.89,26437.41,25438.75,24605.68,23839.30,23083.60,22347.14,21667.60,21003.55,20355.84,19724.97,19107.42,18498.15,17907.19,17334.86,16775.13,16232.49,15682.44,15124.92,14531.17,13913.45,13287.28,12652.58,12006.53,11342.00,10669.38,10026.79,9495.63,8972.25,8496.17,8024.52,7542.19,7061.83,6582.42,6082.88,5578.59,5076.71,4559.62,4047.16,3551.59,3076.83,2629.26,2207.07,1817.36,1460.63,1139.03,854.34,608.98,403.91,239.86,117.48,37.38
10,29402.62,28494.07,27598.54,26723.31,25719.58,24743.79,23947.86,23226.07,22515.63,21823.04,21176.43,20545.37,19930.62,19332.62,18746.31,18164.73,17601.11,17055.71,16511.91,15981.15,15443.20,14898.01,14312.63,13701.09,13081.15,12452.78,11816.73,11174.60,10524.51,9895.41,9349.61,8812.78,8328.16,7849.61,7373.52,6899.79,6427.46,5939.55,5448.19,4959.00,4454.70,3954.73,3470.57,3006.28,2568.58,2155.01,1773.61,1424.75,1110.46,832.70,593.44,393.57,233.73,114.49,36.44
