Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29306.99,28362.12,27427.44,26511.04,25583.91,24686.06,23911.82,23185.85,22470.91,21776.17,21140.07,20519.65,19915.66,19328.49,18749.58,18168.80,17605.93,17061.26,16514.73,15980.76,15439.47,14890.80,14300.25,13684.55,13060.33,12427.54,11782.02,11115.71,10441.42,9791.13,9215.92,8651.85,8152.74,7660.64,7186.42,6715.49,6247.01,5770.17,5293.27,4817.61,4329.13,3844.99,3374.18,2923.24,2496.94,2093.94,1722.60,1382.07,1075.58,805.09,572.74,379.18,224.83,110.00,34.92
2,30070.20,28995.80,27925.52,26868.95,25909.49,24979.35,24184.23,23442.61,22711.94,22002.79,21362.18,20737.51,20129.51,19538.60,18953.97,18361.72,17787.63,17231.97,16677.46,16136.11,15587.34,15031.08,14441.45,13829.72,13209.62,12581.08,11934.37,11246.59,10550.80,9870.20,9251.93,8646.95,8123.15,7610.22,7133.59,6660.77,6190.98,5717.61,5244.76,4773.99,4290.58,3811.13,3346.04,2899.70,2478.35,2079.34,1711.36,1374.12,1070.11,801.13,570.02,377.37,223.76,109.49,34.82
3,30272.04,29222.30,28178.54,27149.95,26161.01,25201.10,24384.34,23623.81,22873.76,22145.15,21485.29,20841.09,20213.32,19602.44,19003.78,18411.30,17837.01,17281.17,16724.84,16181.47,15630.62,15072.24,14483.06,13873.90,13256.40,12630.48,11983.50,11289.37,10587.17,9905.83,9296.21,8699.28,8185.21,7680.07,7203.57,6730.47,6259.93,5782.48,5304.95,4829.02,4339.58,3854.44,3383.27,2931.65,2504.98,2101.55,1729.55,1388.68,1081.66,810.35,576.98,382.28,226.79,111.00,35.26
4,30431.56,29426.26,28430.15,27451.64,26425.16,25427.39,24589.52,23815.02,23050.79,22307.07,21627.99,20964.32,20316.90,19686.24,19070.75,18467.94,17883.37,17317.37,16755.36,16207.80,15652.64,15089.83,14498.63,13888.56,13270.15,12643.31,11999.19,11319.09,10630.89,9961.37,9358.80,8768.37,8252.11,7744.65,7263.75,6786.32,6311.51,5829.54,5347.43,4867.15,4372.99,3883.36,3408.12,2952.69,2522.75,2116.77,1742.31,1399.68,1091.13,818.41,583.32,386.78,229.59,112.40,35.73
5,31311.90,30219.29,29132.57,28061.07,26987.18,25942.07,25060.00,24241.70,23432.75,22646.32,21940.85,21250.65,20576.63,19919.35,19280.83,18662.87,18063.36,17482.67,16909.84,16352.79,15787.94,15215.25,14616.19,13998.99,13373.34,12739.17,12090.15,11411.83,10725.36,10060.81,9477.03,8904.06,8402.20,7907.49,7425.44,6946.02,6468.29,5975.67,5480.49,4987.64,4479.12,3975.60,3487.93,3020.82,2580.43,2165.06,1781.98,1431.78,1116.41,837.47,596.93,395.77,234.88,114.96,36.57
6,31852.44,30687.20,29524.58,28374.78,27276.68,26207.39,25305.16,24468.07,23640.01,22834.58,22112.42,21405.41,20714.49,20040.25,19387.87,18762.96,18156.61,17569.20,16998.10,16445.59,15885.48,15317.72,14724.52,14113.67,13494.53,12866.98,12222.67,11542.28,10853.67,10186.76,9601.60,9027.03,8528.58,8036.72,7550.90,7067.33,6585.03,6084.87,5581.09,5079.61,4562.69,4050.57,3554.63,3079.42,2631.28,2208.62,1818.53,1461.83,1140.42,855.76,610.09,404.47,240.01,117.45,37.36
7,31882.84,30717.21,29554.35,28404.44,27315.68,26256.07,25355.10,24515.66,23685.26,22876.51,22146.10,21430.71,20731.30,20048.51,19388.08,18756.45,18143.40,17549.31,16986.92,16448.23,15902.39,15349.33,14772.78,14179.57,13578.43,12969.19,12340.28,11663.67,10978.74,10315.21,9736.80,9168.28,8669.87,8177.80,7681.94,7188.51,6696.54,6185.58,5670.48,5158.21,4632.79,4112.11,3609.20,3127.72,2673.52,2244.51,1848.41,1485.88,1159.02,869.48,619.74,410.79,243.72,119.25,37.92
8,31452.94,30323.74,29198.59,28087.29,27018.61,25978.97,25099.01,24281.68,23473.85,22687.94,21980.09,21287.53,20611.19,19951.62,19310.12,18687.65,18083.68,17498.57,16940.05,16403.46,15859.74,15308.85,14744.40,14168.97,13585.94,12995.08,12376.21,11679.89,10975.26,10294.78,9708.76,9133.14,8638.89,8151.31,7658.30,7167.59,6678.19,6169.47,5656.35,5145.94,4621.75,4102.24,3600.34,3119.70,2666.41,2238.31,1843.13,1481.38,1155.22,866.49,617.58,409.45,243.03,118.97,37.85
9,30618.72,29592.31,28574.39,27573.54,26524.57,25504.09,24649.69,23861.38,23082.95,22325.99,21642.46,20974.29,20322.34,19687.12,19067.75,18462.44,17875.40,17306.95,16746.40,16201.36,15648.81,15088.71,14505.12,13904.85,13296.44,12679.79,12045.51,11371.03,10688.45,10034.82,9488.17,8950.21,8470.82,7996.52,7515.51,7036.49,6558.46,6061.02,5559.11,5059.51,4544.55,4034.18,3540.20,3066.78,2620.40,2198.86,1810.00,1454.15,1133.49,849.94,605.73,401.75,238.58,116.86,37.19
10,29431.57,28538.25,27658.87,26800.34,25764.04,24754.95,23940.62,23206.27,22482.72,21778.51,21130.62,20498.17,19881.93,19282.33,18695.64,18116.72,17555.70,17012.83,16469.50,15938.69,15400.66,14855.35,14275.70,13673.74,13063.55,12445.06,11817.68,11179.96,10534.25,9910.97,9369.46,8836.61,8350.64,7869.95,7391.42,6915.37,6440.87,5951.09,5458.60,4968.33,4462.19,3960.98,3475.22,3009.80,2570.89,2156.45,1774.41,1424.96,1110.33,832.42,593.12,393.28,233.50,114.36,36.39
11,29184.63,28251.39,27328.94,26424.93,25444.14,24491.19,23702.39,22980.05,22268.58,21577.82,20950.44,20338.69,19743.31,19164.67,18593.66,18018.91,17461.96,16923.05,16382.78,15854.79,15319.60,14777.17,14196.53,13591.81,12978.78,12357.38,11727.37,11088.03,10440.76,9814.79,9264.08,8722.80,8233.12,7749.43,7273.93,6801.32,6330.71,5848.61,5365.09,4883.48,4387.27,3895.68,3418.32,2960.70,2528.86,2120.82,1744.80,1400.75,1091.07,817.55,582.21,385.84,228.99,112.12,35.67
12,29667.44,28605.90,27548.16,26503.83,25565.53,24656.29,23877.80,23150.90,22434.99,21740.37,21111.67,20498.81,19902.50,19323.12,18750.76,18173.25,17613.68,17072.30,16529.64,15999.45,15462.08,14917.47,14334.73,13728.15,13113.25,12489.96,11852.91,11190.80,10520.69,9870.05,9287.96,8717.02,8208.37,7707.67,7227.96,6751.81,6278.39,5798.30,5318.29,4840.15,4348.72,3861.80,3388.72,2935.25,2507.05,2101.97,1728.87,1387.15,1079.63,808.23,575.06,380.76,225.81,110.51,35.13
