Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29690.34,28739.44,27799.52,26878.67,25944.34,25039.95,24218.55,23425.62,22641.66,21879.14,21193.70,20522.92,19867.70,19228.60,18613.76,18032.55,17469.16,16923.87,16382.25,15854.39,15319.36,14777.09,14207.75,13619.95,13024.18,12420.34,11796.47,11124.80,10445.19,9777.30,9160.77,8557.64,8036.21,7525.79,7052.20,6582.61,6116.25,5648.65,5182.22,4717.72,4241.32,3768.58,3309.56,2868.73,2452.31,2057.36,1693.17,1359.17,1058.05,791.69,563.05,372.59,220.79,107.96,34.32
2,29883.76,28868.16,27860.15,26868.66,25956.48,25074.89,24279.05,23514.27,22759.72,22024.08,21346.56,20684.15,20037.71,19407.75,18798.71,18215.74,17650.80,17104.14,16554.63,16016.40,15470.78,14917.73,14339.86,13744.07,13140.20,12528.17,11895.00,11205.05,10507.17,9818.95,9183.08,8561.69,8030.17,7512.09,7036.48,6565.44,6097.90,5630.28,5164.07,4699.99,4224.74,3752.67,3295.48,2856.15,2441.88,2049.16,1686.86,1355.13,1055.78,790.76,562.79,372.55,220.79,107.68,34.14
3,30176.68,29212.02,28258.73,27324.85,26334.99,25374.62,24522.53,23709.84,22905.88,22125.28,21434.94,20759.54,20099.94,19456.71,18837.20,18250.07,17680.99,17130.23,16580.91,16044.61,15500.98,14949.98,14372.14,13775.56,13170.90,12558.05,11923.82,11235.09,10538.38,9852.65,9219.56,8600.69,8075.34,7562.05,7086.77,6615.44,6147.29,5676.46,5206.32,4738.35,4258.38,3782.09,3320.41,2877.10,2458.96,2062.97,1697.82,1363.54,1062.24,795.82,566.64,375.38,222.67,108.95,34.65
4,30601.52,29654.24,28720.22,27807.06,26779.12,25780.56,24900.24,24062.77,23233.60,22429.19,21722.09,21029.89,20353.51,19693.55,19058.36,18457.11,17874.08,17309.60,16746.07,16196.01,15638.27,15072.80,14484.07,13879.23,13266.13,12644.69,12002.32,11312.70,10614.98,9932.78,9308.30,8697.32,8180.81,7673.79,7198.13,6725.81,6256.00,5778.90,5301.56,4825.93,4336.75,3851.88,3381.28,2930.25,2504.14,2101.25,1729.61,1389.34,1082.83,811.91,578.53,383.52,227.61,111.41,35.40
5,31606.92,30506.58,29412.40,28333.79,27254.59,26204.61,25281.27,24403.61,23533.34,22689.49,21958.42,21242.08,20541.45,19857.16,19200.91,18586.37,17990.23,17412.82,16842.04,16286.51,15723.20,15152.06,14557.27,13945.70,13325.79,12697.45,12050.06,11358.65,10659.14,9978.44,9371.44,8776.82,8270.09,7772.38,7297.23,6824.80,6354.18,5872.17,5388.11,4905.93,4408.65,3915.52,3437.41,2978.73,2545.97,2137.40,1760.18,1415.04,1103.91,828.35,590.58,391.62,232.44,113.78,36.20
6,32219.77,31058.58,29901.12,28757.50,27656.79,26585.57,25635.33,24727.34,23826.12,22952.58,22201.07,21464.15,20742.85,20037.86,19362.10,18730.48,18117.39,17523.24,16943.95,16382.83,15813.81,15236.83,14640.05,14028.71,13409.04,12780.95,12135.80,11454.07,10764.16,10093.65,9496.31,8910.50,8410.90,7918.69,7442.39,6968.06,6494.72,6004.09,5509.84,5017.40,4508.87,4004.75,3516.09,3047.58,2605.29,2187.83,1802.21,1449.22,1130.89,848.71,605.12,401.19,238.07,116.50,37.05
7,32280.23,31110.79,29944.75,28792.37,27699.73,26636.88,25686.69,24775.07,23870.18,22992.30,22233.65,21489.48,20760.85,20048.46,19366.56,18731.90,18115.80,17518.64,16948.60,16400.72,15845.36,15282.47,14709.77,14128.15,13538.79,12941.49,12322.47,11649.63,10968.48,10298.46,9679.25,9072.38,8562.03,8059.94,7572.33,7087.02,6603.02,6101.56,5596.47,5093.67,4575.59,4062.19,3565.39,3089.43,2640.45,2216.81,1825.65,1467.70,1145.00,859.18,612.53,406.10,240.98,117.92,37.50
8,31897.80,30765.54,29638.11,28525.35,27450.49,26405.33,25475.87,24586.98,23705.35,22850.25,22109.04,21382.53,20671.73,19977.31,19311.57,18688.92,18084.76,17499.47,16927.93,16374.09,15812.56,15243.31,14670.91,14093.25,13507.93,12914.72,12293.88,11599.62,10897.10,10212.52,9599.04,8997.76,8502.40,8014.51,7534.32,7055.94,6578.35,6081.32,5579.86,5080.36,4564.80,4053.67,3558.80,3084.49,2636.84,2214.25,1823.91,1466.37,1143.87,858.06,611.57,405.40,240.56,117.74,37.45
9,30970.24,29964.74,28969.81,27993.74,26946.24,25928.06,25030.80,24177.28,23331.67,22511.42,21794.84,21093.06,20407.04,19737.38,19095.41,18494.17,17911.20,17346.82,16781.23,16228.28,15667.59,15099.11,14518.45,13927.51,13328.60,12721.58,12089.44,11393.87,10690.17,10012.50,9427.68,8853.84,8364.57,7881.87,7406.93,6934.04,6462.24,5973.59,5481.48,4991.22,4484.83,3982.92,3496.30,3029.72,2589.34,2173.26,1789.29,1437.70,1120.82,840.67,599.24,397.46,236.03,115.60,36.79
10,30294.16,29319.28,28355.33,27410.44,26410.56,25440.06,24584.50,23771.21,22966.71,22184.57,21485.84,20801.90,20133.65,19481.68,18856.68,18271.16,17703.70,17154.57,16599.88,16056.06,15504.68,14945.71,14366.16,13771.62,13169.03,12558.26,11928.73,11255.45,10574.14,9912.94,9329.67,8757.52,8258.70,7767.86,7293.35,6821.51,6351.45,5869.10,5384.50,4901.89,4404.10,3910.61,3432.41,2973.84,2541.30,2132.80,1755.86,1410.82,1099.86,824.88,587.94,389.93,231.54,113.40,36.08
