Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,28795.42,27948.36,27116.80,26307.85,25462.11,24647.46,23879.26,23124.47,22379.63,21652.30,20975.83,20313.96,19667.55,19037.14,18436.07,17880.74,17343.08,16823.27,16303.99,15796.90,15283.27,14763.02,14209.46,13633.56,13049.93,12458.42,11843.47,11165.21,10479.02,9800.21,9163.21,8540.79,8011.31,7494.60,7021.49,6552.49,6086.88,5621.22,5156.96,4694.63,4220.76,3750.13,3293.68,2854.98,2440.98,2048.54,1686.44,1354.58,1055.14,789.89,561.91,371.74,220.22,107.34,34.03
2,29362.21,28479.80,27611.90,26766.21,25947.55,25161.52,24392.30,23623.15,22864.21,22119.71,21406.52,20707.67,20024.13,19356.51,18719.13,18128.92,17556.63,17002.57,16461.58,15937.52,15406.45,14868.32,14301.93,13716.45,13123.06,12521.64,11896.03,11208.32,10512.62,9825.49,9180.52,8550.53,8015.55,7493.19,7013.72,6539.03,6068.44,5600.28,5134.73,4671.61,4199.15,3730.46,3275.86,2839.54,2427.48,2037.08,1676.92,1346.63,1048.76,785.06,558.49,369.61,219.05,107.12,34.05
3,30420.90,29407.47,28402.89,27416.02,26476.58,25568.06,24725.25,23902.64,23088.68,22294.13,21566.90,20853.94,20156.22,19474.42,18826.97,18236.21,17663.49,17109.09,16563.71,16033.94,15497.05,14952.97,14386.08,13802.96,13212.01,12613.07,11991.10,11309.47,10619.80,9934.85,9281.70,8643.76,8094.77,7559.22,7071.98,6589.91,6112.36,5639.92,5170.98,4704.49,4228.51,3756.24,3298.55,2859.26,2444.58,2052.04,1689.70,1357.69,1058.23,793.02,564.75,374.14,221.92,108.57,34.53
4,30817.49,29820.60,28834.51,27867.71,26891.25,25945.65,25069.59,24214.48,23367.29,22542.26,21803.20,21078.45,20369.03,19675.64,19015.92,18410.95,17824.19,17255.98,16696.73,16153.34,15602.45,15044.04,14469.94,13883.61,13289.41,12687.17,12063.99,11389.49,10706.87,10027.64,9375.30,8737.90,8194.58,7663.91,7179.55,6699.47,6222.91,5744.81,5268.05,4793.64,4306.59,3823.83,3356.11,2907.63,2484.63,2085.11,1716.50,1379.25,1075.36,806.52,574.80,381.09,226.19,110.72,35.22
5,31534.15,30449.34,29371.43,28309.83,27277.08,26274.62,25352.48,24454.66,23563.53,22698.73,21948.41,21212.34,20491.56,19786.79,19119.17,18513.48,17926.10,17357.34,16796.93,16252.28,15700.16,15140.51,14562.24,13970.23,13370.24,12762.13,12132.96,11453.90,10766.66,10086.87,9444.54,8816.41,8288.95,7772.22,7292.85,6816.63,6342.68,5860.93,5378.39,4897.63,4401.72,3910.07,3432.93,2975.22,2543.08,2134.81,1757.93,1413.08,1102.28,827.16,589.76,391.08,232.12,113.61,36.14
6,32279.52,31112.93,29949.91,28800.78,27737.88,26705.51,25748.96,24813.74,23884.40,22982.71,22207.36,21446.05,20699.91,19969.70,19277.38,18649.01,18039.09,17448.03,16875.79,16322.94,15762.40,15194.13,14609.96,14013.42,13408.84,12796.06,12164.69,11490.81,10808.72,10136.85,9511.92,8900.04,8387.44,7884.05,7406.39,6931.05,6457.07,5968.37,5476.72,4986.92,4481.41,3980.21,3494.47,3028.70,2589.05,2173.85,1790.43,1439.56,1123.23,842.93,601.01,398.51,236.51,115.76,36.82
7,32386.96,31212.33,30041.08,28883.63,27824.98,26797.18,25840.22,24902.42,23970.58,23065.28,22280.57,21509.81,20754.15,20014.36,19312.99,18677.26,18060.03,17461.72,16889.83,16339.91,15782.40,15217.27,14647.04,14070.51,13486.33,12894.28,12280.34,11611.06,10933.50,10261.36,9623.31,8998.80,8484.28,7979.50,7497.82,7018.30,6539.97,6045.51,5547.39,5051.16,4539.39,4031.72,3539.99,3068.35,2623.21,2202.60,1814.16,1458.62,1138.03,853.92,608.76,403.57,239.47,117.19,37.28
8,31949.50,30811.53,29678.12,28559.39,27524.10,26519.57,25587.75,24676.63,23772.09,22893.33,22127.10,21375.02,20638.17,19917.29,19230.98,18601.15,17989.73,17397.13,16820.45,16262.20,15696.06,15121.99,14553.28,13983.95,13407.09,12822.46,12217.23,11562.13,10898.77,10239.57,9609.25,8992.07,8479.58,7975.94,7492.85,7012.09,6532.69,6037.95,5540.13,5044.27,4533.05,4026.18,3535.07,3064.20,2619.61,2199.44,1811.46,1456.11,1135.67,851.91,607.22,402.59,238.95,116.98,37.21
9,31072.83,30066.77,29071.51,28095.53,27087.65,26110.28,25214.23,24343.89,23481.11,22641.78,21897.13,21166.79,20451.80,19752.85,19088.90,18482.39,17894.17,17324.54,16755.77,16200.29,15636.98,15065.79,14485.78,13897.30,13300.90,12696.42,12071.10,11395.62,10712.01,10042.65,9432.21,8834.20,8330.82,7835.94,7361.52,6889.36,6418.53,5933.18,5444.87,4958.33,4455.73,3957.39,3474.07,3010.42,2572.86,2159.34,1777.76,1428.45,1113.67,835.39,595.53,395.03,234.59,114.90,36.56
10,29929.68,29056.75,28200.33,27367.51,26427.72,25518.75,24678.72,23860.44,23050.92,22260.85,21537.99,20829.45,20136.21,19458.92,18817.57,18236.55,17673.55,17128.83,16578.86,16039.66,15493.04,14938.97,14365.20,13776.87,13180.61,12576.28,11950.58,11270.87,10583.14,9910.05,9300.36,8703.37,8191.80,7690.28,7215.88,6744.59,6275.56,5798.30,5319.81,4843.25,4353.08,3866.66,3395.16,2942.54,2515.45,2111.53,1738.68,1397.27,1089.41,817.18,582.54,386.43,229.51,112.42,35.78
