Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29333.83,28347.90,27369.92,26408.54,25499.05,24619.22,23828.76,23070.60,22322.15,21593.00,20925.66,20273.03,19635.95,19014.94,18422.28,17872.55,17340.46,16826.19,16306.29,15796.71,15280.49,14757.56,14203.63,13629.11,13046.89,12456.79,11844.56,11176.39,10500.25,9833.33,9211.09,8602.46,8074.86,7558.67,7080.69,6606.95,6136.71,5665.73,5196.23,4728.93,4249.55,3774.15,3312.96,2870.31,2452.67,2057.23,1692.73,1358.56,1057.34,790.87,562.26,371.93,220.35,107.73,34.24
2,30103.05,29043.96,27990.03,26950.88,26047.87,25175.75,24369.94,23585.65,22810.92,22055.65,21363.35,20685.82,20023.93,19378.27,18761.16,18187.07,17630.95,17093.03,16557.59,16035.53,15506.59,14970.69,14402.21,13812.31,13214.45,12608.49,11979.10,11290.69,10594.24,9906.38,9260.50,8629.46,8086.49,7556.29,7072.95,6594.41,6119.97,5649.40,5181.68,4716.10,4238.95,3765.67,3306.22,2865.14,2448.68,2054.03,1690.21,1356.58,1055.83,789.83,561.56,371.49,220.10,107.62,34.21
3,30460.88,29385.03,28314.07,27257.61,26290.92,25354.09,24503.90,23682.97,22870.36,22081.58,21385.86,20704.83,20039.40,19390.16,18768.45,18187.29,17624.09,17079.13,16535.94,16006.06,15469.03,14924.78,14348.66,13751.68,13146.57,12533.24,11898.53,11213.16,10519.79,9842.80,9228.97,8628.24,8111.61,7605.01,7129.61,6657.92,6189.16,5716.31,5243.92,4773.56,4289.58,3809.89,3344.15,2897.35,2475.56,2076.38,1708.45,1371.54,1068.11,799.96,569.39,377.05,223.56,109.34,34.76
4,30983.74,29875.02,28770.40,27679.70,26667.21,25684.29,24799.41,23948.01,23104.22,22286.73,21579.86,20887.71,20211.21,19550.97,18919.73,18332.34,17763.05,17212.15,16661.93,16124.72,15580.20,15028.31,14446.13,13843.75,13233.17,12614.30,11974.90,11287.02,10591.10,9911.15,9294.62,8691.18,8169.48,7658.13,7180.26,6706.04,6234.68,5759.04,5283.69,4810.28,4322.85,3839.58,3370.67,2920.81,2496.17,2094.61,1724.18,1385.00,1079.36,809.12,576.41,382.05,226.71,110.97,35.30
5,31619.08,30501.04,29388.16,28290.17,27240.07,26219.87,25294.90,24401.16,23514.23,22653.75,21910.18,21181.00,20467.22,19769.54,19104.61,18492.68,17899.06,17324.09,16757.24,16205.98,15647.02,15080.33,14489.10,13880.39,13263.38,12638.00,11995.68,11315.01,10626.30,9956.63,9365.06,8785.02,8281.30,7786.40,7310.28,6836.89,6365.31,5882.39,5397.15,4913.83,4415.39,3920.90,3441.75,2981.91,2548.33,2138.76,1760.81,1415.24,1103.88,828.34,590.61,391.70,232.53,113.83,36.21
6,32267.23,31094.39,29924.65,28768.41,27695.26,26652.31,25699.60,24774.94,23856.48,22966.01,22201.67,21451.62,20716.94,19998.35,19315.89,18693.01,18088.63,17503.10,16930.63,16375.66,15812.97,15242.51,14648.06,14036.80,13417.22,12789.23,12143.11,11457.07,10762.85,10088.79,9489.92,8902.69,8402.95,7910.64,7434.24,6959.88,6486.58,5996.68,5503.37,5011.81,4504.07,4000.71,3512.68,3044.73,2602.91,2185.78,1800.48,1447.70,1129.57,847.71,604.42,400.78,237.86,116.41,37.03
7,32361.40,31183.46,30008.73,28847.61,27784.46,26752.01,25801.09,24874.53,23954.35,23060.53,22285.71,21525.10,20779.80,20050.58,19356.55,18721.31,18104.62,17506.90,16933.50,16381.44,15821.76,15254.42,14667.33,14065.46,13455.47,12837.23,12199.45,11513.31,10818.98,10143.63,9548.48,8964.63,8470.75,7985.07,7505.96,7028.70,6552.31,6057.10,5556.92,5058.81,4545.62,4036.38,3543.79,3071.38,2625.79,2204.96,1816.25,1460.52,1139.68,855.21,609.69,404.16,239.79,117.13,37.20
8,31940.61,30800.80,29665.44,28544.59,27497.62,26481.10,25549.61,24644.51,23746.16,22874.33,22118.54,21377.13,20651.16,19941.32,19264.40,18640.18,18034.40,17447.45,16874.69,16319.76,15757.09,15186.62,14611.90,14031.27,13442.91,12846.61,12226.04,11543.57,10852.86,10180.98,9582.36,8995.13,8499.57,8010.96,7528.34,7047.80,6568.34,6070.34,5568.41,5068.67,4552.98,4042.03,3547.59,3073.98,2627.18,2205.56,1816.30,1459.93,1138.63,854.15,608.83,403.65,239.57,117.28,37.31
9,31020.01,29997.55,28984.79,27990.36,26969.78,25979.22,25081.64,24215.07,23356.01,22521.74,21790.90,21074.55,20373.70,19688.98,19037.52,18439.90,17860.52,17299.67,16736.61,16185.64,15626.96,15060.54,14486.39,13904.41,13314.64,12716.91,12092.31,11395.34,10690.27,10006.42,9405.66,8816.84,8324.20,7839.76,7367.32,6896.93,6427.60,5942.17,5452.95,4965.53,4462.20,3962.92,3479.08,3014.85,2576.88,2163.01,1781.00,1431.33,1116.12,837.21,596.80,395.85,235.07,115.13,36.64
10,29975.28,29068.80,28176.87,27306.90,26342.38,25407.97,24563.79,23751.01,22947.02,22163.44,21452.76,20756.56,20075.79,19411.08,18779.21,18200.82,17640.42,17098.27,16548.56,16008.71,15461.42,14906.62,14331.19,13740.54,13141.91,12535.18,11906.41,11220.31,10526.24,9850.99,9254.32,8669.71,8169.99,7679.75,7210.41,6743.72,6278.80,5803.33,5325.56,4849.54,4359.17,3872.29,3400.40,2947.22,2519.64,2115.08,1741.64,1399.73,1091.37,818.55,583.43,386.95,229.78,112.48,35.78
11,29609.92,28700.79,27805.08,26930.58,26054.88,25210.70,24417.52,23639.31,22870.98,22119.42,21413.98,20723.07,20047.63,19388.25,18760.51,18182.85,17623.15,17081.67,16537.46,16004.97,15465.25,14918.24,14346.82,13758.44,13162.10,12557.68,11930.95,11248.82,10558.68,9881.78,9261.03,8653.68,8133.02,7623.01,7145.96,6672.68,6202.39,5728.12,5254.29,4782.55,4297.57,3816.72,3350.45,2903.17,2481.09,2082.08,1713.96,1376.74,1072.76,803.80,572.38,379.23,224.98,110.11,35.03
