Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29785.63,28733.88,27687.04,26654.67,25765.36,24906.70,24116.73,23349.80,22592.72,21852.94,21162.89,20487.36,19827.27,19183.19,18571.42,18011.66,17469.69,16945.71,16423.60,15914.36,15398.57,14876.15,14323.74,13751.22,13171.06,12583.07,11968.83,11283.76,10590.65,9900.03,9233.88,8583.79,8029.49,7489.58,7005.27,6526.25,6051.88,5584.63,5121.38,4660.39,4190.29,3723.60,3270.55,2835.22,2424.05,2033.74,1673.80,1343.59,1045.74,782.02,555.82,367.52,217.66,106.39,33.81
2,30309.86,29261.32,28219.28,27193.17,26307.77,25454.25,24644.47,23845.93,23056.90,22283.38,21551.23,20833.23,20130.39,19443.38,18790.91,18196.45,17620.01,17061.90,16516.52,15987.96,15452.29,14909.46,14342.41,13757.99,13165.72,12565.45,11941.97,11254.96,10559.96,9868.49,9207.27,8561.90,8014.03,7480.77,7000.52,6525.31,6054.34,5587.72,5124.24,4663.01,4191.87,3723.98,3270.50,2834.67,2423.50,2033.05,1673.05,1343.15,1045.44,782.01,555.95,367.74,217.87,106.20,33.66
3,29796.13,28904.72,28028.38,27174.54,26264.76,25386.19,24574.21,23783.90,23003.30,22240.76,21533.29,20840.50,20163.32,19502.35,18870.15,18282.01,17711.94,17160.24,16612.36,16078.30,15537.01,14988.44,14414.26,13822.06,13221.87,12613.56,11982.23,11290.18,10590.12,9894.48,9230.65,8582.76,8036.44,7504.30,7023.15,6546.88,6074.81,5605.77,5139.53,4675.76,4201.81,3731.59,3276.06,2838.81,2426.41,2036.21,1676.22,1346.50,1049.15,785.92,559.49,370.53,219.72,107.13,33.97
4,30731.14,29810.01,28904.29,28021.58,27060.10,26130.20,25254.73,24393.46,23540.22,22707.45,21951.23,21209.16,20482.30,19771.39,19095.18,18476.57,17876.25,17294.61,16724.18,16170.46,15608.94,15039.59,14449.77,13844.79,13231.57,12610.04,11969.10,11281.25,10585.37,9898.56,9257.67,8631.35,8100.83,7582.68,7106.65,6634.52,6165.53,5694.00,5223.17,4754.39,4273.76,3796.71,3334.47,2890.74,2471.84,2075.41,1709.32,1373.97,1071.46,803.51,572.59,379.54,225.22,110.22,35.06
5,31921.87,30798.48,29680.57,28578.10,27561.14,26575.46,25649.29,24738.05,23833.49,22953.59,22180.01,21420.50,20676.15,19947.75,19257.29,18631.36,18023.87,17435.22,16857.97,16297.64,15729.37,15153.15,14554.48,13939.58,13316.28,12684.51,12035.51,11348.23,10652.87,9971.27,9348.95,8739.92,8225.04,7720.46,7246.12,6774.70,6305.35,5826.46,5346.01,4867.44,4373.82,3884.25,3409.84,2954.75,2525.47,2120.37,1746.30,1404.05,1095.51,822.07,586.12,388.64,230.65,112.89,35.91
6,32460.43,31288.21,30119.57,28965.03,27920.40,26907.07,25950.67,25007.03,24069.26,23158.69,22371.00,21597.31,20838.74,20096.09,19393.01,18757.14,18139.83,17541.48,16961.10,16399.93,15830.86,15253.84,14653.71,14037.25,13412.36,12778.96,12130.07,11450.09,10761.93,10087.97,9470.92,8866.56,8355.40,7852.99,7377.00,6903.35,6431.08,5945.16,5456.70,4969.86,4466.58,3967.65,3483.56,3019.29,2580.97,2167.28,1785.18,1435.48,1120.17,840.74,599.47,397.46,235.86,115.42,36.71
7,32496.14,31321.71,30150.84,28994.07,27956.85,26951.18,25997.45,25054.35,24117.22,23205.87,22409.20,21626.36,20858.54,20106.54,19396.34,18758.59,18139.41,17539.21,16967.07,16417.41,15860.21,15295.43,14715.34,14123.30,13523.31,12915.22,12284.31,11597.62,10902.66,10218.30,9581.22,8957.72,8445.32,7941.95,7463.81,6987.70,6512.64,6021.10,5526.13,5032.86,4522.90,4017.34,3527.17,3057.15,2613.40,2194.38,1807.40,1453.11,1133.64,850.58,606.34,401.95,238.49,116.71,37.12
8,32023.54,30885.09,29751.39,28632.62,27619.53,26637.90,25711.50,24798.06,23891.31,23009.10,22231.97,21468.90,20720.99,19989.01,19294.85,18664.63,18052.89,17460.02,16886.47,16332.48,15770.77,15201.31,14625.62,14042.93,13452.47,12854.04,12231.83,11549.07,10858.06,10177.88,9547.18,8929.79,8423.31,7925.86,7448.79,6973.73,6499.70,6008.57,5513.64,5020.57,4511.38,4006.50,3517.50,3048.67,2606.16,2188.14,1802.14,1448.63,1129.84,847.54,604.12,400.56,237.76,116.40,37.03
9,31103.28,30076.18,29058.54,28059.22,27074.04,26119.83,25227.62,24352.31,23484.36,22639.61,21888.06,21150.64,20428.39,19722.04,19053.63,18448.72,17862.05,17293.93,16730.55,16181.80,15625.41,15061.32,14479.30,13883.94,13280.51,12668.90,12035.37,11350.22,10656.96,9983.78,9383.23,8794.64,8296.36,7805.56,7332.89,6862.49,6393.43,5910.06,5424.15,4939.77,4439.51,3943.56,3462.16,3000.51,2564.49,2152.30,1771.96,1423.66,1109.82,832.42,593.37,393.58,233.72,114.47,36.42
10,29990.01,29076.91,28178.03,27300.96,26358.46,25446.62,24608.16,23793.59,22987.83,22200.45,21474.43,20762.60,20065.94,19385.12,18741.49,18161.95,17600.37,17057.02,16512.71,15980.38,15440.82,14893.98,14325.45,13741.02,13148.73,12548.44,11925.08,11238.85,10544.64,9864.58,9250.28,8649.07,8137.31,7636.67,7164.02,6694.65,6227.68,5753.93,5279.11,4806.20,4320.45,3837.99,3370.55,2921.47,2497.87,2097.07,1727.01,1388.24,1082.62,812.14,578.92,383.95,227.98,111.54,35.46
11,29484.22,28523.42,27572.65,26640.27,25753.83,24898.15,24105.93,23334.31,22572.36,21825.95,21120.25,20428.69,19752.22,19091.46,18467.39,17906.40,17363.11,16837.73,16312.97,15800.45,15281.22,14755.21,14202.08,13630.05,13050.36,12462.87,11852.28,11178.51,10496.81,9825.39,9206.54,8601.15,8079.59,7569.75,7094.84,6623.83,6155.90,5684.70,5213.86,4745.20,4265.10,3788.42,3326.45,2882.58,2464.01,2067.61,1701.95,1367.16,1065.20,797.93,568.04,376.25,223.15,108.97,34.59
12,29605.92,28631.26,27665.97,26718.81,25880.51,25074.29,24302.65,23539.12,22785.89,22045.89,21329.91,20628.13,19941.50,19270.66,18635.29,18059.47,17501.50,16961.64,16428.76,15910.57,15385.55,14853.64,14295.70,13719.71,13136.01,12544.43,11930.78,11259.87,10580.95,9906.89,9265.59,8638.87,8091.17,7556.53,7069.08,6586.84,6109.16,5636.84,5168.11,4701.84,4225.62,3753.13,3295.26,2855.73,2440.98,2047.92,1685.46,1353.22,1053.61,788.23,560.42,370.61,219.50,107.29,34.10
