Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29272.91,28265.22,27263.99,26277.93,25316.47,24383.11,23585.32,22840.74,22105.99,21393.00,20755.44,20133.02,19526.52,18936.37,18367.39,17825.00,17300.21,16793.15,16277.61,15771.30,15258.44,14738.97,14180.31,13596.38,13004.55,12404.70,11786.64,11125.80,10457.02,9798.51,9188.51,8591.48,8066.87,7553.26,7076.71,6604.29,6135.26,5665.49,5197.06,4730.66,4252.03,3777.13,3316.25,2873.63,2455.89,2059.81,1694.76,1360.27,1058.82,792.07,563.15,372.51,220.69,107.92,34.31
2,29828.26,28821.94,27823.53,26841.73,25887.12,24961.92,24149.51,23379.76,22619.80,21881.77,21220.61,20574.73,19944.95,19331.73,18736.90,18162.13,17605.30,17066.67,16527.83,16001.32,15467.77,14927.12,14355.59,13763.16,13162.73,12554.16,11924.78,11243.15,10553.52,9871.63,9231.52,8606.00,8065.95,7538.77,7060.61,6586.83,6116.69,5648.02,5181.32,4716.60,4240.41,3767.64,3308.81,2867.90,2451.68,2056.68,1692.51,1358.65,1057.60,791.20,562.61,372.26,220.61,107.89,34.30
3,30643.69,29570.27,28502.28,27449.35,26490.81,25562.70,24728.64,23927.99,23136.82,22368.11,21678.79,21004.73,20346.79,19705.51,19084.08,18485.65,17905.47,17343.85,16783.65,16237.02,15682.84,15121.05,14532.94,13927.03,13312.86,12690.33,12045.96,11350.90,10647.72,9957.52,9318.90,8694.54,8160.65,7638.03,7155.56,6677.33,6202.59,5726.62,5252.15,4779.72,4294.60,3813.90,3347.30,2900.04,2477.71,2078.28,1710.10,1372.84,1069.12,800.86,570.18,377.74,224.06,109.62,34.83
4,30595.51,29590.01,28594.19,27616.49,26598.14,25609.09,24745.84,23929.65,23122.37,22339.64,21651.55,20978.72,20322.01,19681.97,19063.03,18469.96,17895.14,17338.85,16776.67,16225.52,15666.67,15100.09,14508.74,13900.13,13283.22,12657.91,12012.49,11320.19,10619.82,9937.11,9322.79,8721.36,8202.85,7694.27,7216.18,6741.56,6269.58,5791.55,5313.31,4837.06,4346.86,3860.86,3389.41,2937.16,2510.23,2106.38,1733.86,1392.84,1085.59,813.90,579.88,384.35,228.07,111.62,35.51
5,31483.03,30391.06,29305.55,28235.82,27162.42,26118.22,25202.94,24334.78,23474.28,22639.97,21917.00,21208.90,20516.62,19840.78,19190.85,18578.02,17983.57,17407.85,16832.02,16269.09,15698.14,15119.14,14518.80,13902.75,13278.26,12645.29,11997.92,11321.37,10636.76,9969.21,9373.26,8789.05,8284.84,7789.57,7313.57,6840.26,6368.73,5885.44,5399.73,4915.99,4417.71,3923.35,3444.54,2985.14,2551.78,2142.42,1764.42,1418.50,1106.61,830.32,591.96,392.52,232.97,114.03,36.27
6,32152.77,30991.43,29833.64,28689.53,27588.83,26517.48,25573.67,24675.33,23784.03,22920.53,22178.42,21451.09,20739.53,20044.40,19377.02,18750.35,18142.23,17553.03,16974.36,16412.44,15842.60,15264.80,14663.40,14045.35,13418.84,12783.80,12133.40,11452.13,10762.68,10094.82,9506.53,8929.23,8433.99,7945.48,7467.51,6991.52,6516.54,6023.74,5527.25,5032.67,4521.70,4015.34,3524.41,3053.77,2609.69,2190.60,1803.76,1449.99,1131.21,848.96,605.31,401.34,238.16,116.55,37.07
7,32250.37,31082.48,29918.02,28767.22,27673.68,26609.86,25664.32,24760.08,23862.83,22992.20,22237.35,21497.08,20772.43,20064.09,19385.25,18751.38,18136.07,17539.73,16964.35,16409.15,15846.24,15275.59,14687.71,14086.68,13477.53,12860.14,12224.73,11548.47,10863.97,10200.72,9618.74,9047.14,8557.10,8073.09,7588.09,7105.05,6622.94,6120.44,5613.45,5108.82,4589.33,4074.53,3576.53,3099.49,2649.34,2224.32,1831.88,1472.63,1148.71,861.70,614.13,407.01,241.43,118.12,37.56
8,31829.03,30699.05,29573.95,28463.51,27387.48,26341.04,25416.19,24534.87,23661.03,22813.44,22077.96,21357.28,20652.39,19963.94,19302.29,18679.67,18075.54,17490.27,16919.86,16367.48,15807.46,15239.76,14660.33,14070.81,13473.41,12867.94,12237.41,11540.50,10835.37,10156.06,9575.36,9005.08,8520.89,8043.15,7561.27,7081.20,6601.92,6101.72,5596.42,5093.46,4575.15,4061.36,3564.70,3088.94,2640.21,2216.60,1825.47,1467.40,1144.52,858.45,611.80,405.53,240.64,117.79,37.47
9,30951.18,29933.28,28925.03,27934.87,26882.72,25859.60,24968.09,24125.23,23290.58,22481.25,21772.98,21079.67,20402.23,19741.25,19105.38,18504.15,17921.20,17356.84,16791.16,16238.24,15677.58,15109.13,14527.86,13936.01,13336.18,12728.21,12096.38,11407.38,10710.23,10040.64,9463.65,8897.11,8409.16,7926.61,7449.04,6973.54,6499.13,6006.66,5510.98,5017.04,4507.37,4002.41,3512.73,3043.60,2600.71,2182.49,1796.65,1443.31,1124.95,843.46,601.06,398.60,236.67,115.92,36.88
10,29787.35,28916.75,28062.35,27230.82,26216.28,25230.34,24381.41,23584.82,22797.30,22032.43,21350.17,20682.87,20031.39,19396.26,18785.92,18209.84,17651.74,17111.85,16561.69,16021.03,15472.88,14917.19,14336.31,13738.17,13131.88,12517.35,11886.10,11219.55,10544.97,9893.51,9323.89,8764.64,8271.25,7784.47,7309.15,6836.49,6365.58,5881.64,5395.69,4911.72,4412.59,3918.11,3438.63,2979.13,2545.38,2135.32,1757.23,1411.06,1099.31,823.99,587.05,389.27,231.12,113.20,36.02
11,29189.06,28319.09,27464.03,26630.92,25689.48,24777.35,23975.89,23216.33,22466.66,21737.43,21075.70,20429.02,19798.21,19183.76,18591.66,18028.72,17483.58,16956.45,16419.49,15891.59,15356.55,14814.30,14238.87,13641.37,13035.74,12421.88,11792.58,11130.39,10460.27,9807.54,9225.53,8654.82,8150.03,7654.03,7178.82,6707.01,6237.79,5760.98,5283.45,4808.18,4319.39,3834.86,3365.45,2915.27,2490.83,2089.85,1720.05,1381.64,1076.73,807.11,574.97,381.13,226.22,110.76,35.24
12,29760.83,28731.23,27708.05,26700.36,25783.56,24896.90,24097.82,23330.35,22572.72,21835.29,21165.66,20511.08,19872.36,19250.02,18647.03,18066.61,17504.06,16959.67,16418.99,15891.78,15357.46,14815.97,14247.12,13658.90,13062.74,12458.52,11835.84,11166.13,10488.50,9820.77,9206.36,8605.14,8078.35,7563.63,7085.20,6611.27,6140.83,5669.17,5198.63,4730.41,4251.06,3775.11,3314.49,2872.13,2455.15,2060.23,1695.92,1362.36,1061.37,795.10,566.03,374.90,222.35,108.66,34.51
