Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29711.44,28698.78,27693.34,26703.90,25746.70,24818.58,24018.30,23267.99,22528.02,21810.78,21172.39,20549.75,19943.58,19354.29,18775.68,18199.34,17640.99,17100.87,16559.96,16031.23,15495.42,14952.45,14377.76,13781.71,13177.57,12565.26,11930.18,11236.43,10534.70,9849.14,9231.89,8627.93,8110.37,7603.72,7129.23,6658.36,6190.32,5717.81,5245.32,4774.85,4291.65,3812.13,3346.86,2899.93,2478.28,2078.50,1710.06,1372.71,1068.73,800.06,569.26,376.89,223.48,109.34,34.77
2,29223.72,28281.21,27349.18,26435.48,25463.56,24519.81,23731.59,23006.41,22292.10,21598.11,20966.79,20351.08,19751.71,19169.07,18597.22,18028.05,17476.69,16943.38,16408.63,15885.68,15355.73,14818.74,14249.04,13657.39,13057.71,12449.90,11821.74,11142.63,10455.60,9784.68,9182.59,8593.04,8081.27,7579.82,7107.19,6638.14,6171.87,5700.04,5227.95,4758.04,4275.95,3797.61,3333.92,2888.73,2468.80,2070.96,1704.18,1368.39,1065.76,798.12,568.04,376.14,223.03,109.12,34.70
3,29919.85,28956.96,28004.84,27071.71,26131.17,25220.81,24416.95,23653.28,22900.05,22167.34,21499.42,20847.02,20210.94,19591.66,18983.01,18376.78,17788.72,17219.18,16655.83,16107.45,15551.40,14987.64,14400.94,13797.95,13186.74,12567.22,11927.57,11240.28,10544.98,9867.84,9261.58,8667.90,8158.06,7657.77,7184.32,6714.08,6246.20,5770.85,5294.72,4820.51,4332.24,3848.02,3378.08,2927.03,2501.31,2098.25,1726.66,1386.50,1080.06,809.08,576.00,381.53,226.30,110.73,35.22
4,30905.91,29812.74,28724.37,27650.30,26606.53,25591.43,24737.73,23947.61,23167.41,22409.80,21730.30,21066.35,20418.79,19788.11,19170.51,18560.84,17969.52,17396.87,16827.41,16272.24,15709.26,15138.44,14539.21,13920.99,13294.27,12659.00,12006.71,11319.30,10623.79,9950.40,9354.15,8769.70,8263.16,7764.48,7285.03,6808.78,6334.88,5851.00,5366.28,4883.59,4387.22,3895.50,3418.56,2961.65,2530.32,2122.86,1747.13,1403.28,1093.63,819.95,584.19,387.22,229.78,112.47,35.75
5,31351.33,30240.22,29133.90,28041.99,26972.80,25932.46,25053.09,24236.60,23429.51,22645.32,21943.81,21257.68,20587.80,19934.73,19299.08,18680.95,18081.30,17500.47,16928.57,16372.82,15809.31,15238.02,14641.64,14027.88,13405.75,12775.15,12126.96,11440.67,10746.22,10070.50,9465.57,8872.67,8365.39,7866.24,7386.36,6909.14,6433.63,5944.73,5453.60,4964.55,4459.77,3959.73,3475.01,3010.46,2572.23,2158.65,1777.06,1428.12,1113.79,835.65,595.72,395.00,234.45,114.77,36.51
6,31868.19,30707.09,29548.89,28403.76,27311.47,26248.18,25345.77,24505.62,23674.44,22866.61,22146.18,21440.99,20751.97,20079.70,19426.96,18796.42,18184.48,17591.53,17020.88,16470.82,15913.24,15348.09,14756.57,14146.94,13529.05,12902.78,12257.77,11570.48,10874.93,10199.82,9601.86,9015.21,8515.30,8022.34,7537.79,7055.45,6574.33,6074.92,5571.87,5071.14,4554.94,4043.62,3548.33,3073.78,2626.27,2204.22,1814.76,1458.64,1137.82,853.85,608.77,403.64,239.54,117.24,37.29
7,31912.32,30747.92,29586.47,28438.14,27353.38,26297.94,25396.65,24554.90,23722.19,22911.40,22180.93,21465.53,20766.18,20083.48,19422.43,18788.57,18173.32,17577.08,17009.92,16465.68,15914.12,15355.19,14771.36,14169.94,13560.43,12942.68,12305.71,11622.13,10930.27,10261.68,9685.80,9119.79,8628.13,8142.90,7651.65,7162.57,6674.67,6166.28,5653.01,5142.52,4618.24,4098.65,3596.79,3116.22,2663.18,2235.75,1841.13,1480.14,1154.73,866.34,617.53,409.32,242.84,118.82,37.79
8,31495.80,30372.71,29254.09,28149.71,27080.12,26039.65,25156.31,24334.24,23521.56,22731.72,22025.23,21334.13,20659.32,20001.35,19360.83,18737.80,18133.31,17547.73,16985.92,16445.09,15897.03,15341.67,14766.39,14176.53,13578.79,12972.99,12339.74,11632.96,10917.88,10233.79,9662.72,9101.30,8616.81,8137.71,7648.04,7160.42,6673.83,6165.94,5653.29,5143.31,4618.97,4099.52,3597.60,3117.11,2663.94,2236.22,1841.39,1480.08,1154.39,865.98,617.26,409.23,242.87,118.88,37.82
9,30628.58,29616.70,28614.18,27629.41,26580.90,25560.95,24705.27,23914.64,23133.87,22375.28,21693.51,21027.20,20377.20,19744.03,19127.06,18524.91,17941.08,17375.86,16819.50,16279.00,15731.18,15175.98,14602.15,14014.57,13419.11,12815.61,12186.56,11492.15,10789.53,10115.01,9540.47,8976.07,8489.56,8008.69,7526.55,7046.45,6567.41,6068.70,5565.94,5065.53,4548.97,4037.46,3542.39,3068.30,2621.26,2199.41,1810.33,1454.35,1133.69,850.11,605.80,401.69,238.49,116.79,37.16
10,29667.14,28739.79,27824.74,26929.34,25903.67,24905.69,24085.35,23336.73,22598.57,21880.67,21225.23,20585.18,19961.30,19354.06,18761.42,18180.44,17617.40,17072.58,16525.29,15990.09,15447.55,14897.62,14319.97,13723.93,13119.78,12507.40,11881.74,11232.10,10574.41,9938.08,9376.30,8824.31,8334.70,7850.63,7372.35,6896.64,6422.59,5933.37,5441.95,4952.51,4448.71,3949.71,3465.74,3002.20,2564.71,2151.71,1770.87,1422.26,1108.34,830.98,592.13,392.66,233.15,114.19,36.33
