Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29619.79,28586.53,27558.90,26546.11,25623.06,24729.58,23959.32,23237.85,22527.74,21838.43,21211.53,20600.67,20006.56,19429.55,18857.86,18276.44,17713.07,17168.02,16629.23,16105.14,15574.14,15036.16,14462.49,13865.63,13260.70,12647.56,12013.93,11331.32,10640.63,9963.73,9344.74,8738.86,8206.34,7684.67,7196.57,6713.00,6233.24,5752.97,5274.50,4798.55,4310.55,3827.00,3358.18,2908.61,2484.65,2083.91,1714.57,1376.31,1071.61,802.36,570.99,378.12,224.25,109.74,34.90
2,29313.44,28341.14,27377.54,26431.03,25501.39,24600.91,23836.26,23126.23,22427.81,21748.22,21118.57,20504.76,19907.50,19327.18,18755.33,18181.12,17624.87,17086.82,16551.64,16030.04,15501.55,14966.11,14400.20,13814.20,13220.31,12618.38,11991.72,11302.85,10605.92,9923.14,9297.70,8685.85,8156.38,7637.90,7156.64,6679.50,6205.71,5729.61,5254.65,4781.94,4296.81,3815.99,3349.40,2901.85,2479.40,2079.51,1710.95,1373.37,1069.29,800.61,569.74,377.31,223.77,109.51,34.83
3,29855.29,28957.36,28073.96,27212.27,26237.88,25293.00,24491.99,23748.15,23015.62,22302.55,21643.18,20999.68,20372.85,19763.11,19159.92,18550.57,17959.54,17387.16,16821.65,16271.65,15714.01,15148.67,14556.72,13947.07,13329.09,12702.68,12055.43,11362.52,10661.47,9979.87,9364.43,8761.84,8238.49,7724.45,7241.55,6762.44,6286.31,5805.28,5324.92,4846.16,4354.32,3866.94,3393.56,2940.10,2511.72,2107.01,1733.88,1392.14,1084.44,812.61,578.68,383.43,227.49,111.34,35.36
4,30871.09,29720.37,28570.71,27432.45,26394.27,25384.47,24546.29,23776.82,23017.76,22279.82,21609.48,20954.74,20316.40,19694.94,19087.33,18489.35,17909.64,17348.48,16793.07,16252.59,15704.76,15149.52,14561.12,13951.36,13333.26,12706.75,12061.11,11373.57,10677.90,10004.78,9410.03,8826.85,8313.56,7808.43,7325.58,6846.02,6368.88,5882.72,5395.93,4911.08,4411.90,3917.41,3437.79,2978.32,2544.57,2134.81,1756.95,1411.08,1099.63,824.50,587.51,389.53,231.22,113.21,35.99
5,31312.42,30173.27,29037.00,27913.72,26868.14,25851.72,24989.43,24187.33,23395.09,22622.67,21913.10,21218.65,20540.24,19878.46,19235.26,18612.28,18007.70,17421.91,16847.99,16291.20,15726.57,15154.07,14552.21,13930.78,13300.80,12662.22,12012.87,11347.90,10674.81,10025.09,9456.94,8898.75,8402.77,7912.88,7433.68,6956.79,6481.25,5989.66,5495.31,5002.78,4494.46,3990.86,3502.73,3035.14,2593.77,2177.29,1792.85,1441.06,1124.04,843.48,601.37,398.74,236.64,115.82,36.82
6,31749.43,30570.84,29393.79,28228.75,27155.79,26111.98,25226.03,24401.51,23586.40,22792.40,22071.42,21365.54,20675.72,20002.56,19350.43,18724.01,18116.11,17527.12,16955.44,16402.65,15842.23,15274.13,14679.61,14066.91,13445.86,12816.37,12173.06,11503.41,10825.54,10169.72,9596.44,9033.10,8543.18,8058.94,7574.58,7092.19,6610.77,6109.40,5603.77,5100.43,4581.90,4068.10,3570.75,3094.27,2644.68,2220.43,1828.69,1470.17,1146.96,860.68,613.61,406.82,241.39,118.11,37.56
7,31773.47,30610.20,29449.61,28301.92,27230.55,26188.59,25300.41,24472.04,23653.06,22854.73,22127.60,21415.54,20719.52,20040.14,19382.75,18753.33,18142.49,17550.61,16990.81,16454.86,15911.83,15361.68,14784.19,14187.79,13583.40,12970.85,12338.15,11655.60,10964.75,10297.86,9725.58,9162.89,8673.59,8190.24,7696.51,7204.93,6714.48,6202.95,5686.42,5172.72,4645.57,4123.14,3618.67,3135.68,2680.23,2250.45,1853.54,1490.32,1162.80,872.57,622.10,412.43,244.71,119.74,38.08
8,31375.38,30245.98,29120.45,28008.65,26951.93,25924.40,25055.32,24248.72,23451.98,22675.89,21968.96,21277.34,20601.94,19943.32,19301.80,18677.09,18070.87,17483.52,16921.92,16382.00,15834.85,15280.40,14708.59,14123.53,13530.69,12929.86,12306.15,11622.38,10930.35,10264.65,9701.78,9148.01,8661.70,8181.01,7687.76,7196.66,6706.70,6195.31,5678.78,5165.19,4637.75,4115.19,3610.83,3128.14,2673.16,2243.94,1847.74,1485.19,1158.33,868.84,619.25,410.52,243.64,119.26,37.94
9,30496.66,29483.99,28480.35,27494.20,26458.35,25451.14,24610.18,23835.80,23071.78,22328.36,21650.82,20988.79,20343.11,19714.27,19100.22,18497.79,17913.65,17348.11,16791.13,16249.89,15701.28,15145.26,14556.38,13945.66,13326.62,12699.17,12056.47,11382.32,10700.06,10049.20,9511.09,8981.12,8504.65,8032.50,7550.17,7069.76,6590.26,6089.77,5584.60,5081.90,4563.51,4050.06,3553.74,3078.61,2630.59,2207.87,1817.77,1460.59,1138.62,853.71,608.35,403.42,239.55,117.32,37.34
10,29640.40,28723.52,27819.69,26936.32,25941.88,24976.03,24170.15,23428.98,22698.77,21987.99,21334.06,20695.73,20073.79,19468.68,18874.59,18283.67,17710.83,17156.36,16604.92,16067.15,15522.02,14969.49,14379.31,13764.43,13141.11,12509.31,11868.32,11216.24,10556.16,9919.79,9374.48,8838.04,8354.44,7876.67,7400.67,6926.85,6454.26,5964.93,5471.81,4980.82,4473.91,3971.46,3484.76,3018.06,2578.21,2162.84,1779.87,1429.62,1114.14,835.34,595.20,394.62,234.26,114.72,36.51
