Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29492.56,28530.64,27578.68,26645.13,25777.33,24940.75,24162.59,23403.28,22654.21,21920.75,21225.66,20545.11,19879.98,19230.88,18612.71,18043.89,17492.90,16959.98,16428.88,15910.59,15385.47,14853.45,14288.58,13701.49,13106.48,12503.42,11876.45,11184.50,10484.61,9795.10,9157.61,8534.74,8004.70,7487.53,7014.15,6544.95,6079.22,5613.98,5150.32,4688.59,4216.10,3746.69,3291.13,2853.02,2439.47,2046.54,1684.23,1352.03,1052.25,786.71,559.00,369.46,218.70,106.50,33.74
2,29937.58,28970.60,28014.28,27077.23,26233.73,25422.90,24633.59,23845.98,23068.27,22307.07,21590.83,20889.16,20202.99,19532.96,18894.05,18304.50,17733.05,17179.99,16632.33,16099.05,15558.58,15010.86,14432.83,13834.11,13227.28,12612.24,11974.06,11275.37,10568.67,9869.23,9210.42,8567.30,8023.68,7493.96,7016.47,6543.54,6074.48,5608.00,5143.93,4681.94,4209.00,3739.47,3283.99,2846.34,2433.28,2041.41,1680.07,1348.80,1050.01,785.49,558.52,369.53,218.97,107.06,34.03
3,30675.39,29569.26,28466.59,27377.71,26479.40,25612.90,24782.66,23959.47,23144.97,22350.36,21624.47,20912.92,20216.69,19536.45,18891.06,18302.39,17731.79,17179.55,16632.66,16100.38,15560.92,15014.22,14439.58,13846.32,13245.03,12635.58,12001.08,11304.80,10600.44,9905.28,9251.51,8613.03,8072.17,7543.96,7064.84,6590.17,6119.22,5649.75,5182.41,4717.05,4240.09,3767.10,3307.97,2867.56,2451.29,2056.92,1693.15,1359.47,1058.71,792.91,564.40,373.83,221.70,108.45,34.47
4,30706.99,29698.88,28700.39,27720.27,26756.11,25822.74,24952.91,24101.25,23257.41,22436.98,21708.05,20993.49,20294.29,19611.11,18961.22,18363.98,17784.88,17224.22,16667.54,16125.26,15575.49,15018.19,14433.63,13831.01,13220.16,12601.00,11961.26,11275.97,10582.61,9904.25,9280.91,8671.06,8150.29,7639.26,7161.17,6686.88,6215.60,5740.37,5265.91,4793.08,4307.78,3826.64,3359.42,2911.62,2488.42,2088.37,1719.25,1381.16,1076.60,807.43,575.43,381.48,226.39,110.80,35.17
5,31532.92,30458.40,29391.51,28341.55,27316.88,26322.81,25401.19,24500.42,23606.34,22737.88,21981.33,21238.94,20511.79,19800.61,19127.16,18517.74,17926.64,17354.19,16787.24,16235.06,15675.17,15107.53,14513.48,13901.04,13280.23,12650.99,12006.59,11330.83,10647.00,9976.68,9364.95,8765.87,8249.73,7743.51,7267.15,6793.80,6322.56,5842.64,5361.36,4881.89,4387.45,3896.95,3421.38,2965.00,2534.36,2127.38,1751.72,1408.11,1098.44,824.25,587.68,389.73,231.34,113.24,36.02
6,32247.71,31087.76,29931.75,28789.99,27746.83,26734.70,25784.57,24849.69,23920.78,23018.79,22238.93,21473.07,20722.33,19987.49,19291.36,18661.26,18049.63,17456.87,16880.81,16323.46,15758.28,15185.25,14589.62,13977.79,13357.62,12729.03,12083.77,11402.46,10713.02,10040.53,9436.20,8843.94,8343.07,7850.57,7377.26,6906.03,6435.89,5950.30,5461.25,4973.86,4470.12,3970.47,3486.21,3021.68,2583.25,2169.32,1786.95,1437.04,1121.52,841.78,600.25,398.02,236.22,115.62,36.78
7,32405.45,31229.02,30055.92,28896.65,27855.73,26846.13,25893.63,24954.14,24020.63,23113.45,22325.51,21551.52,20792.63,20049.62,19348.24,18719.78,18109.86,17518.85,16951.42,16404.97,15851.09,15289.73,14708.76,14113.30,13509.85,12898.24,12264.65,11575.82,10878.75,10191.67,9552.97,8928.02,8418.93,7919.74,7444.94,6971.96,6499.79,6010.34,5516.64,5024.56,4516.30,4011.91,3523.11,3054.05,2611.29,2192.93,1806.46,1452.66,1133.56,850.73,606.59,402.22,238.72,116.85,37.17
8,31993.79,30852.90,29716.50,28594.77,27572.29,26580.96,25650.70,24735.88,23827.59,22944.98,22174.33,21417.79,20676.46,19951.10,19263.11,18637.84,18031.01,17443.01,16872.75,16321.48,15762.58,15196.00,14625.08,14048.23,13463.72,12871.33,12253.99,11572.87,10883.50,10204.96,9575.07,8958.37,8452.51,7955.20,7476.59,6999.97,6524.36,6030.82,5533.46,5038.07,4526.17,4018.89,3527.76,3057.18,2613.06,2193.68,1806.49,1452.05,1132.51,849.67,605.71,401.64,238.39,116.71,37.13
9,31044.21,30007.91,28980.51,27970.94,26978.63,26017.02,25126.46,24257.08,23395.18,22556.50,21812.62,21082.96,20368.57,19670.13,19008.25,18407.94,17825.84,17262.27,16698.82,16148.22,15589.90,15023.84,14449.14,13866.10,13275.25,12676.41,12055.65,11379.03,10694.30,10022.86,9410.36,8810.46,8307.70,7814.21,7340.58,6869.26,6399.31,5915.30,5428.11,4942.74,4441.82,3944.87,3463.28,3001.14,2565.18,2153.15,1772.86,1424.82,1111.09,833.54,594.25,394.20,234.11,114.66,36.49
10,30057.12,29166.26,28291.14,27439.11,26509.27,25610.66,24772.39,23952.07,23140.59,22347.48,21615.23,20897.21,20194.43,19507.55,18858.11,18272.86,17705.68,17156.84,16606.28,16067.62,15521.58,14968.12,14396.21,13810.36,13216.64,12614.90,11989.70,11301.70,10605.67,9922.87,9301.04,8692.59,8176.26,7671.02,7196.70,6725.59,6256.84,5780.82,5303.72,4828.54,4340.32,3855.58,3385.66,2934.25,2508.41,2105.45,1733.55,1393.01,1085.89,814.28,580.29,384.82,228.50,111.83,35.57
