Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29453.87,28484.73,27524.91,26582.71,25638.20,24722.84,23920.02,23159.91,22409.59,21679.57,21017.01,20369.40,19737.57,19122.02,18527.59,17959.73,17409.62,16877.49,16340.65,15814.54,15281.29,14740.85,14170.03,13578.65,12979.22,12371.67,11744.82,11071.20,10389.71,9725.47,9132.51,8551.68,8046.00,7550.11,7082.15,6617.46,6155.23,5687.19,5218.60,4751.79,4271.59,3794.92,3332.31,2887.86,2468.41,2070.73,1704.07,1368.09,1065.19,796.89,566.58,374.70,221.95,108.52,34.50
2,30202.11,29101.37,28003.67,26918.70,25934.39,24978.98,24148.42,23365.71,22592.33,21840.99,21170.95,20515.96,19876.84,19254.10,18649.99,18066.78,17501.47,16954.32,16406.85,15871.42,15328.62,14778.39,14201.87,13606.44,13002.93,12391.24,11761.24,11084.32,10399.56,9727.32,9118.49,8522.75,8008.93,7507.21,7039.99,6576.57,6115.76,5651.64,5187.31,4724.52,4249.25,3776.51,3317.81,2876.13,2459.53,2063.96,1699.02,1364.66,1062.70,795.55,565.97,374.62,222.07,108.38,34.37
3,30190.83,29217.61,28255.25,27311.84,26305.81,25328.85,24469.45,23653.42,22845.89,22062.57,21375.38,20703.11,20046.62,19406.47,18785.97,18188.61,17609.25,17048.22,16491.31,15948.39,15397.89,14839.77,14257.05,13656.84,13048.44,12431.79,11798.39,11126.96,10447.62,9782.39,9179.54,8589.29,8078.64,7578.31,7106.54,6638.27,6172.68,5701.56,5230.11,4760.72,4278.70,3800.36,3336.70,2891.52,2471.53,2073.83,1707.01,1371.01,1068.06,800.10,569.62,377.31,223.80,109.50,34.83
4,30639.66,29661.20,28694.32,27747.06,26719.21,25720.71,24839.80,24001.72,23171.87,22366.68,21661.03,20970.27,20295.31,19636.75,19001.29,18396.61,17810.13,17242.18,16674.59,16119.95,15557.45,14987.08,14390.51,13775.56,13152.16,12520.29,11874.06,11198.98,10515.92,9851.68,9263.39,8686.67,8184.34,7690.87,7216.92,6746.04,6277.36,5798.98,5319.06,4841.31,4349.91,3862.58,3390.33,2937.21,2509.89,2105.78,1733.12,1392.24,1085.16,813.73,579.86,384.40,228.14,111.68,35.53
5,31569.80,30484.87,29407.04,28345.51,27261.14,26205.92,25283.96,24410.92,23545.49,22705.93,21976.03,21260.91,20561.56,19878.61,19221.18,18599.97,17997.17,17413.16,16834.68,16271.09,15699.45,15119.75,14515.92,13894.79,13265.13,12626.90,11976.32,11303.85,10623.32,9960.95,9373.30,8796.93,8297.80,7807.03,7331.96,6859.39,6388.38,5903.85,5416.38,4930.91,4430.34,3933.85,3452.98,2991.68,2556.70,2145.78,1766.60,1419.85,1107.41,830.87,592.33,392.76,233.12,114.12,36.30
6,32176.79,31024.45,29876.32,28742.36,27632.61,26552.11,25605.65,24707.65,23816.76,22953.45,22210.31,21481.97,20769.44,20073.37,19404.48,18775.12,18164.34,17572.52,16991.79,16428.02,15856.27,15276.52,14673.28,14053.36,13424.96,12788.01,12137.48,11461.71,10777.76,10114.11,9527.56,8951.85,8456.24,7967.43,7487.64,7009.91,6533.22,6038.18,5539.28,5042.49,4530.07,4022.28,3530.71,3059.73,2615.26,2195.64,1808.21,1453.55,1133.80,850.57,606.24,401.83,238.39,116.65,37.10
7,32243.17,31080.59,29921.80,28776.88,27673.05,26598.70,25654.09,24756.15,23865.42,23001.16,22251.02,21515.58,20795.87,20092.58,19417.50,18784.49,18170.07,17574.65,17001.04,16447.89,15887.12,15318.69,14730.01,14126.45,13514.75,12894.76,12254.42,11565.06,10867.45,10194.55,9614.92,9045.55,8558.26,8077.01,7591.92,7108.77,6626.54,6123.82,5616.42,5111.41,4591.56,4076.33,3577.91,3100.38,2649.90,2224.57,1831.90,1472.60,1148.71,861.81,614.32,407.23,241.62,118.23,37.60
8,31807.72,30678.55,29554.16,28444.34,27363.58,26312.20,25390.96,24517.14,23651.04,22811.58,22084.26,21371.91,20675.51,19995.68,19340.10,18717.43,18113.27,17527.99,16956.23,16402.11,15840.31,15270.78,14684.95,14086.53,13480.05,12865.35,12227.73,11533.65,10831.35,10157.40,9584.37,9021.29,8538.55,8060.97,7578.77,7098.31,6618.57,6117.28,5611.28,5107.52,4588.08,4073.44,3575.67,3099.04,2649.10,2224.13,1831.72,1472.38,1148.36,861.41,613.95,406.99,241.53,118.22,37.61
9,30881.05,29868.00,28864.90,27880.15,26826.89,25802.62,24913.13,24074.13,23243.45,22437.97,21734.53,21046.13,20373.68,19717.76,19085.86,18486.64,17905.70,17343.34,16782.33,16234.60,15679.30,15116.39,14537.43,13945.99,13346.59,12739.08,12109.35,11423.59,10729.69,10058.29,9473.71,8899.98,8407.60,7922.46,7444.46,6968.58,6493.85,6001.93,5506.11,5012.39,4503.13,3998.23,3509.26,3040.41,2598.24,2180.60,1795.24,1442.57,1124.73,843.63,601.36,398.87,236.87,116.01,36.92
10,29716.08,28856.26,28013.30,27193.84,26185.93,25206.79,24362.84,23570.91,22788.27,22028.28,21351.83,20690.51,20045.15,19416.28,18810.24,18234.36,17676.51,17136.91,16588.80,16050.29,15504.39,14951.05,14368.94,13767.00,13156.87,12538.46,11901.43,11219.95,10530.50,9863.22,9284.13,8716.05,8221.75,7735.70,7264.23,6795.31,6328.03,5849.05,5367.50,4887.71,4393.30,3902.53,3426.57,2969.43,2538.18,2130.17,1753.70,1409.15,1098.57,823.93,587.28,389.55,231.36,113.33,36.07
