Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29072.92,28199.47,27340.54,26503.33,25586.72,24699.84,23918.36,23177.22,22446.64,21736.33,21090.38,20459.90,19845.63,19248.03,18662.39,18081.98,17519.45,16975.09,16434.13,15906.62,15371.99,14830.19,14257.64,13663.91,13062.13,12452.20,11825.46,11159.03,10484.67,9821.68,9214.97,8621.00,8096.07,7582.33,7102.83,6627.61,6155.90,5683.04,5211.40,4742.08,4261.89,3785.20,3323.36,2879.72,2461.42,2065.29,1699.93,1365.44,1063.78,796.80,567.16,375.54,222.65,108.75,34.53
2,29731.36,28704.54,27684.21,26679.39,25750.58,24851.55,24060.12,23309.85,22570.02,21851.49,21204.08,20572.27,19956.81,19358.14,18769.69,18182.18,17612.68,17061.46,16515.74,15984.25,15445.57,14899.65,14325.26,13730.90,13128.49,12517.94,11888.73,11212.53,10528.37,9855.06,9237.40,8633.05,8105.01,7588.94,7109.47,6634.36,6162.69,5689.77,5217.95,4748.39,4267.71,3790.42,3328.11,2883.93,2465.18,2068.60,1702.78,1367.84,1065.68,798.23,568.18,376.25,223.09,108.96,34.59
3,30301.02,29236.80,28177.89,27133.56,26128.02,25151.16,24321.35,23549.40,22787.43,22047.64,21384.67,20737.15,20105.91,19491.40,18889.28,18293.58,17715.96,17156.74,16601.21,16059.68,15510.66,14954.12,14371.72,13771.39,13162.90,12546.14,11910.84,11232.79,10546.74,9875.73,9266.77,8670.53,8150.16,7640.03,7160.20,6684.33,6211.63,5735.18,5259.36,4785.87,4300.39,3819.06,3352.46,2904.90,2482.58,2083.22,1714.82,1377.53,1073.56,804.70,573.22,379.89,225.41,110.32,35.09
4,30297.30,29327.66,28369.39,27430.46,26406.10,25410.60,24562.78,23772.90,22992.72,22235.11,21558.88,20898.09,20253.56,19625.79,19013.85,18415.86,17836.10,17274.87,16718.06,16175.41,15625.33,15067.75,14486.29,13887.70,13281.02,12666.13,12030.23,11340.68,10643.07,9959.01,9336.99,8728.29,8205.82,7694.51,7215.67,6740.36,6267.76,5789.75,5311.35,4834.98,4345.63,3859.88,3389.26,2937.38,2511.09,2107.49,1735.07,1394.28,1087.06,815.30,581.06,385.26,228.68,111.78,35.52
5,31273.58,30183.69,29099.77,28031.06,26940.18,25877.61,24983.18,24154.33,23334.30,22537.88,21831.15,21139.52,20463.89,19804.83,19165.70,18549.88,17952.41,17373.64,16804.62,16251.92,15691.49,15123.30,14532.82,13926.49,13311.89,12688.95,12049.27,11373.85,10690.30,10024.58,9427.45,8842.00,8338.37,7842.70,7366.35,6892.43,6419.99,5933.45,5444.30,4957.05,4454.05,3955.52,3472.02,3008.38,2570.86,2157.58,1776.25,1427.47,1113.26,835.26,595.45,394.85,234.38,114.74,36.50
6,31876.00,30718.80,29564.91,28424.33,27315.87,26236.13,25317.17,24460.08,23611.29,22786.69,22058.95,21346.18,20649.33,19969.04,19311.20,18682.56,18072.41,17481.17,16908.03,16354.05,15792.39,15222.99,14631.07,14022.84,13406.35,12781.50,12141.70,11470.44,10791.01,10130.75,9549.61,8978.96,8484.95,7998.22,7516.81,7037.41,6559.04,6062.36,5561.16,5062.13,4548.05,4038.17,3544.63,3071.31,2624.98,2203.52,1814.48,1458.71,1138.09,853.98,608.83,403.63,239.48,117.17,37.26
7,31986.80,30829.35,29675.44,28535.12,27436.76,26367.57,25451.54,24594.04,23745.04,22919.48,22185.36,21466.24,20763.09,20076.54,19412.13,18776.10,18158.67,17560.25,16990.15,16442.71,15887.84,15325.48,14747.55,14157.40,13559.36,12953.26,12323.35,11631.02,10930.42,10252.07,9661.90,9082.48,8589.93,8104.33,7616.70,7131.11,6646.53,6141.67,5631.97,5124.78,4603.24,4086.24,3586.64,3108.10,2656.77,2230.90,1837.55,1477.51,1152.82,865.04,616.70,408.83,242.57,118.69,37.75
8,31566.78,30441.45,29320.67,28214.18,27136.78,26088.45,25193.09,24356.74,23529.28,22725.47,22012.40,21314.55,20632.85,19967.88,19321.45,18695.11,18087.28,17498.34,16927.93,16376.80,15818.08,15251.73,14672.67,14082.98,13485.40,12879.75,12250.18,11557.81,10857.22,10183.35,9611.73,9049.91,8565.41,8086.95,7601.55,7118.05,6635.45,6131.75,5622.95,5116.64,4595.53,4079.02,3579.84,3101.71,2650.87,2225.40,1832.61,1473.11,1148.97,861.91,614.35,407.26,241.67,118.30,37.63
9,30717.14,29711.74,28716.25,27738.91,26676.39,25642.28,24773.64,23970.03,23175.86,22404.69,21716.26,21043.16,20386.26,19746.09,19123.05,18516.98,17929.21,17360.06,16793.27,16240.40,15679.78,15111.38,14525.76,13927.14,13320.41,12705.44,12070.91,11392.15,10705.26,10046.03,9481.74,8927.15,8443.23,7964.25,7485.32,7008.37,6532.41,6037.27,5538.45,5041.64,4528.60,4020.49,3528.24,3056.80,2611.90,2191.94,1804.46,1449.73,1130.12,847.57,604.14,400.72,237.97,116.56,37.09
10,29593.51,28722.25,27866.76,27033.77,26015.82,25026.04,24197.73,23433.90,22680.15,21947.78,21287.15,20641.89,20012.82,19400.39,18803.63,18220.68,17655.75,17109.08,16558.39,16019.02,15472.21,14917.91,14332.19,13725.43,13110.37,12486.95,11851.39,11194.70,10530.02,9887.46,9328.83,8779.94,8291.21,7809.00,7333.65,6860.82,6389.59,5904.38,5416.44,4930.58,4429.41,3932.67,3451.04,2989.08,2553.53,2142.13,1762.83,1415.87,1103.40,827.35,589.61,391.04,232.20,113.73,36.20
