Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29601.73,28679.34,27769.60,26880.55,26027.31,25206.11,24425.37,23655.26,22895.38,22153.32,21462.16,20785.95,20125.57,19481.58,18862.70,18279.28,17713.93,17166.92,16626.32,16100.40,15567.51,15027.59,14463.11,13881.36,13291.82,12694.33,12071.28,11378.86,10678.36,9978.96,9300.47,8638.58,8076.22,7528.99,7044.04,6564.21,6088.84,5620.18,5155.32,4692.50,4218.54,3748.00,3291.33,2852.44,2438.24,2045.22,1682.93,1350.84,1051.39,786.54,559.28,370.04,219.28,107.22,34.08
2,30003.44,28969.02,27940.90,26928.31,25989.11,25079.76,24265.24,23484.73,22713.71,21963.95,21286.24,20623.47,19976.51,19345.88,18740.09,18168.38,17614.59,17078.96,16543.44,16020.79,15491.21,14954.63,14390.54,13808.45,13218.52,12620.59,11994.72,11300.28,10597.76,9905.37,9254.73,8619.17,8083.17,7558.91,7079.16,6603.84,6132.23,5660.52,5190.76,4722.95,4243.50,3768.43,3307.11,2865.11,2447.53,2052.48,1688.49,1354.54,1053.81,788.25,560.37,370.69,219.62,107.38,34.05
3,30224.53,29195.63,28174.05,27168.80,26207.12,25275.28,24438.95,23636.49,22842.99,22071.34,21379.03,20701.51,20039.65,19394.03,18774.23,18191.30,17626.34,17079.62,16534.60,16002.81,15463.80,14917.53,14344.68,13753.72,13154.76,12547.67,11918.63,11235.88,10545.12,9866.50,9240.06,8627.40,8102.44,7588.60,7111.87,6639.09,6169.49,5697.09,5225.55,4756.14,4273.87,3795.75,3331.85,2886.76,2466.67,2068.93,1702.34,1366.72,1064.44,797.33,567.62,375.96,222.96,109.07,34.68
4,30825.96,29842.19,28869.81,27917.12,26929.27,25971.98,25102.14,24261.49,23429.31,22620.35,21898.04,21190.51,20498.72,19823.29,19175.41,18567.11,17977.14,17405.83,16837.59,16283.75,15722.15,15152.74,14557.54,13945.15,13324.35,12695.09,12045.44,11352.27,10650.97,9968.15,9347.45,8739.92,8219.12,7707.41,7227.24,6750.68,6276.93,5797.33,5318.18,4840.40,4349.27,3862.57,3389.58,2936.54,2508.53,2104.39,1731.77,1390.88,1084.06,813.03,579.41,384.12,227.95,111.58,35.41
5,31736.67,30608.24,29484.38,28375.05,27327.32,26309.62,25388.25,24498.58,23615.98,22760.55,22022.05,21298.18,20589.92,19897.95,19237.68,18626.75,18034.24,17460.46,16892.30,16339.18,15778.37,15209.82,14616.77,14006.82,13388.55,12761.88,12115.23,11423.60,10723.80,10040.80,9421.01,8814.19,8295.87,7786.81,7306.05,6828.49,6353.27,5869.65,5385.33,4902.83,4406.31,3914.07,3436.51,2978.63,2546.15,2137.59,1760.37,1415.10,1103.90,828.46,590.76,391.82,232.61,113.87,36.21
6,32253.93,31085.31,29920.00,28768.31,27687.07,26635.80,25684.49,24765.71,23853.34,22969.32,22212.30,21469.75,20742.73,20031.93,19354.12,18728.70,18121.81,17533.81,16959.80,16403.64,15839.73,15268.03,14674.36,14065.06,13447.47,12821.49,12177.13,11492.20,10799.05,10122.74,9511.18,8911.92,8406.45,7908.90,7430.31,6953.99,6478.97,5989.03,5496.26,5005.23,4498.03,3995.27,3507.59,3039.95,2598.44,2181.52,1796.57,1444.26,1126.68,845.51,602.84,399.74,237.25,116.13,36.94
7,32318.72,31147.57,29979.85,28825.90,27752.77,26710.01,25758.48,24835.65,23919.24,23029.80,22261.37,21507.23,20768.49,20045.88,19357.06,18723.25,18107.99,17511.68,16938.15,16385.40,15825.01,15256.94,14676.36,14085.27,13486.26,12879.17,12251.99,11575.98,10891.72,10222.37,9616.65,9022.67,8518.77,8022.92,7538.84,7056.90,6576.13,6077.84,5575.57,5075.44,4560.27,4049.41,3554.93,3080.87,2633.60,2211.31,1821.31,1464.39,1142.56,857.37,611.24,405.21,240.43,117.65,37.42
8,31915.17,30779.29,29647.97,28531.23,27474.78,26448.48,25517.37,24617.24,23723.98,22857.65,22108.31,21373.47,20654.16,19951.08,19279.46,18656.91,18052.82,17467.55,16895.94,16342.02,15780.39,15211.00,14639.58,14063.44,13479.66,12888.00,12272.00,11595.21,10910.15,10238.40,9621.46,9016.85,8516.38,8023.04,7540.01,7059.04,6579.12,6080.38,5577.93,5077.62,4561.19,4049.68,3554.29,3079.78,2632.01,2209.55,1819.53,1462.51,1140.67,855.72,609.95,404.39,240.00,117.48,37.37
9,31026.73,30010.42,29004.07,28016.16,26972.74,25958.74,25059.10,24200.03,23348.68,22522.86,21801.92,21095.70,20405.14,19730.88,19086.92,18489.33,17910.00,17349.23,16786.64,16236.55,15678.80,15113.35,14537.48,13952.34,13359.35,12758.34,12132.66,11445.93,10751.03,10074.48,9466.37,8870.47,8369.45,7875.96,7398.25,6922.92,6449.01,5960.31,5469.00,4979.52,4474.26,3973.55,3487.93,3022.43,2583.03,2168.21,1785.32,1434.81,1118.92,839.46,598.49,396.98,235.74,115.45,36.74
10,29981.91,29078.26,28189.16,27321.84,26334.52,25376.66,24527.52,23717.78,22916.82,22138.11,21440.75,20758.11,20091.12,19440.33,18819.70,18245.09,17688.48,17150.11,16603.52,16067.15,15523.45,14972.37,14401.83,13817.28,13224.86,12624.41,12001.95,11327.64,10645.23,9978.77,9372.37,8778.31,8271.55,7772.96,7296.67,6823.21,6351.69,5868.66,5384.15,4901.43,4403.46,3910.11,3431.38,2972.59,2539.52,2130.30,1753.04,1407.59,1096.49,821.58,585.15,387.93,230.32,112.81,35.89
