Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29890.95,28810.32,27733.02,26668.87,25748.86,24858.76,24061.42,23297.91,22544.28,21809.46,21132.74,20470.82,19824.55,19194.46,18589.89,18021.75,17471.42,16939.13,16408.38,15890.52,15365.82,14834.21,14271.95,13689.18,13098.55,12499.94,11879.47,11203.98,10520.51,9845.86,9215.09,8598.40,8062.84,7539.45,7058.66,6582.51,6110.30,5640.31,5172.74,4707.39,4230.98,3758.35,3300.09,2860.26,2445.05,2051.77,1688.97,1356.34,1056.35,790.56,562.25,371.95,220.35,107.74,34.25
2,29484.44,28546.92,27620.77,26714.23,25858.23,25033.84,24256.85,23493.66,22740.69,22006.26,21326.81,20662.37,20013.79,19381.61,18773.48,18198.30,17641.10,17102.11,16563.07,16036.51,15502.93,14962.26,14396.83,13814.16,13223.66,12625.19,12001.60,11311.87,10614.08,9922.79,9268.28,8629.09,8083.18,7550.65,7069.16,6592.31,6119.40,5649.13,5181.36,4715.73,4238.34,3764.74,3305.16,2863.86,2447.39,2052.57,1688.72,1355.51,1055.30,789.78,561.77,371.78,220.33,107.73,34.25
3,30291.80,29250.15,28215.09,27195.83,26240.11,25314.38,24477.10,23670.30,22872.32,22096.55,21401.73,20721.63,20057.17,19408.91,18788.69,18209.83,17648.95,17106.29,16563.38,16033.22,15495.90,14951.37,14380.98,13793.21,13197.49,12593.69,11966.03,11281.04,10587.98,9906.02,9269.99,8648.19,8114.61,7592.37,7110.34,6632.77,6158.93,5686.27,5215.71,4747.07,4266.76,3790.52,3328.03,2884.49,2465.33,2068.59,1702.65,1367.22,1064.95,797.65,567.76,375.99,222.95,109.06,34.64
4,31039.86,29974.47,28916.06,27873.92,26871.66,25899.62,25021.66,24175.84,23338.22,22524.78,21807.21,21104.45,20417.45,19746.82,19104.35,18503.78,17921.49,17357.79,16794.46,16244.20,15686.29,15120.70,14529.60,13920.81,13303.72,12678.24,12033.20,11342.74,10644.20,9957.29,9321.39,8699.62,8168.55,7648.99,7170.09,6695.00,6222.94,5747.39,5272.41,4799.46,4313.45,3831.48,3364.25,2916.10,2492.92,2092.72,1723.28,1384.91,1079.82,809.82,577.10,382.53,226.98,111.08,35.33
5,31612.09,30513.37,29420.88,28344.18,27300.26,26286.45,25369.40,24484.51,23606.87,22755.20,22014.06,21287.48,20576.47,19881.72,19218.89,18606.43,18012.37,17437.04,16870.36,16319.60,15761.21,15195.16,14605.62,13999.53,13385.20,12762.54,12120.28,11432.52,10736.61,10055.15,9433.16,8824.24,8309.88,7805.01,7326.39,6850.64,6376.87,5891.68,5404.71,4919.83,4419.86,3924.41,3444.20,2983.83,2549.58,2139.57,1761.30,1415.40,1103.81,828.14,590.37,391.46,232.34,113.73,36.18
6,32287.53,31110.39,29936.18,28775.31,27698.88,26652.62,25702.27,24782.73,23869.63,22984.20,22222.82,21475.83,20744.31,20028.97,19347.37,18720.26,18111.68,17522.01,16949.00,16394.69,15832.69,15262.96,14671.76,14065.06,13450.14,12826.88,12184.17,11496.30,10800.23,10121.44,9511.14,8913.08,8409.29,7913.74,7436.00,6960.40,6485.99,5995.67,5501.96,5010.08,4502.17,3998.56,3510.41,3042.25,2600.41,2183.10,1797.82,1445.28,1127.48,845.95,603.04,399.78,237.22,116.09,36.92
7,32341.36,31169.34,30000.66,28845.72,27777.07,26738.91,25788.93,24866.26,23950.04,23060.36,22287.86,21529.59,20786.64,20059.77,19368.14,18734.28,18118.96,17522.59,16950.89,16400.55,15842.64,15277.12,14696.36,14103.67,13503.01,12894.24,12262.52,11574.30,10877.81,10201.17,9599.72,9009.79,8516.80,8030.40,7549.26,7069.94,6591.42,6092.32,5588.81,5087.47,4570.47,4058.19,3562.49,3087.72,2639.53,2216.35,1825.52,1467.66,1144.95,859.03,612.34,405.88,240.79,117.80,37.46
8,31918.04,30782.81,29652.32,28536.55,27487.89,26469.64,25542.37,24644.44,23753.55,22888.83,22137.65,21401.00,20679.90,19975.06,19301.98,18679.21,18074.94,17489.52,16916.47,16360.63,15797.05,15225.67,14645.51,14056.89,13460.40,12855.85,12225.02,11524.16,10815.10,10129.91,9535.99,8953.33,8464.84,7983.50,7505.72,7029.68,6554.37,6059.64,5560.17,5062.63,4549.11,4039.81,3546.60,3073.62,2627.36,2205.87,1816.68,1460.34,1138.99,854.32,608.90,403.70,239.62,117.31,37.32
9,31026.11,30002.44,28988.35,27992.48,26969.41,25976.27,25081.71,24220.78,23367.55,22539.30,21813.80,21102.94,20407.68,19728.67,19080.80,18481.52,17900.52,17338.09,16773.07,16220.18,15659.53,15091.11,14511.43,13921.97,13324.57,12719.09,12088.54,11394.00,10691.33,10011.58,9416.70,8833.39,8339.49,7853.03,7378.34,6905.84,6434.59,5948.26,5458.80,4971.10,4467.70,3968.48,3484.26,3019.70,2581.16,2166.63,1784.01,1433.66,1117.85,838.46,597.66,396.40,235.40,115.30,36.69
10,29988.62,29072.84,28170.94,27290.38,26322.00,25383.51,24537.17,23722.81,22917.10,22133.33,21430.65,20742.57,20070.03,19413.61,18788.42,18212.11,17653.79,17113.69,16564.70,16025.52,15478.90,14924.80,14351.41,13763.90,13168.46,12564.94,11941.32,11270.38,10591.39,9930.63,9339.64,8760.19,8254.42,7756.89,7278.65,6803.52,6330.65,5848.56,5365.38,4884.25,4388.65,3897.44,3420.98,2964.04,2532.80,2125.12,1749.12,1404.90,1094.78,820.64,584.65,387.62,230.12,112.69,35.86
