Month, 10.0, 15.0, 20.0, 30.0, 50.0, 70.0, 100.0, 150.0, 200.0, 250.0, 300.0, 400.0, 500.0, 600.0, 700.0, 800.0, 850.0, 900.0, 925.0, 950.0, 975.0, 1000.0
1,29182.30,28145.13,27112.41,26093.00,25072.96,24079.23,23283.85,22570.77,21868.28,21186.85,20573.83,19976.29,19394.90,18830.03,18273.42,17713.90,17171.89,16647.62,16124.63,15614.10,15096.81,14572.69,14009.65,13421.01,12824.37,12219.62,11604.03,10970.41,10328.98,9701.18,9135.14,8579.70,8085.42,7599.55,7133.85,6670.92,6209.86,5739.35,5266.89,4796.14,4310.82,3829.00,3361.65,2912.61,2489.11,2087.50,1717.41,1378.47,1072.93,803.13,571.41,378.36,224.39,109.66,34.84
2,29859.56,28777.54,27698.62,26632.22,25602.37,24599.58,23776.30,23025.53,22284.66,21565.78,20922.79,20295.05,19683.34,19088.08,18504.16,17924.70,17362.95,16819.20,16277.94,15750.05,15214.91,14672.49,14098.41,13503.42,12900.30,12288.97,11666.36,11025.33,10376.44,9740.59,9159.28,8589.38,8087.34,7593.99,7126.64,6662.26,6199.98,5729.83,5258.67,4789.16,4305.23,3825.14,3358.84,2911.11,2488.21,2087.42,1717.87,1379.09,1073.76,803.87,572.01,378.77,224.61,109.89,34.95
3,30174.81,29110.14,28050.58,27005.38,26005.37,25033.99,24222.15,23474.84,22738.35,22021.08,21360.51,20715.44,20086.68,19474.68,18872.10,18268.89,17683.77,17117.08,16558.02,16014.19,15462.78,14903.77,14320.21,13719.08,13109.77,12492.20,11858.20,11186.68,10507.21,9841.98,9241.21,8652.78,8139.17,7635.86,7161.46,6690.50,6222.13,5747.67,5272.57,4799.51,4313.50,3831.08,3363.36,2914.04,2490.39,2089.11,1719.16,1380.50,1075.20,805.46,573.50,380.05,225.53,110.22,35.01
4,30608.55,29561.59,28521.67,27497.87,26499.74,25531.16,24713.57,23956.25,23210.10,22481.63,21798.01,21129.96,20478.32,19843.58,19220.79,18603.36,18004.33,17424.05,16845.98,16281.92,15709.80,15129.57,14522.16,13896.22,13261.64,12618.40,11961.18,11278.32,10587.41,9919.11,9330.81,8753.91,8248.80,7751.58,7274.09,6799.67,6327.46,5845.43,5362.36,4881.24,4385.90,3895.04,3418.99,2962.73,2531.94,2124.97,1749.44,1405.72,1096.04,822.18,586.05,388.60,230.66,112.92,35.91
5,31297.01,30169.93,29046.35,27936.19,26878.20,25849.05,24985.02,24185.91,23396.74,22627.46,21920.31,21228.34,20552.45,19893.21,19253.51,18636.03,18036.96,17456.66,16882.00,16322.60,15755.28,15180.01,14577.25,13956.24,13326.68,12688.50,12036.02,11357.72,10671.28,10011.69,9438.30,8875.22,8383.72,7897.48,7420.04,6944.83,6470.89,5979.84,5486.31,4994.18,4487.16,3984.78,3497.30,3030.51,2589.59,2173.52,1789.54,1438.08,1121.46,841.45,599.87,397.74,236.05,115.54,36.70
6,31771.97,30605.87,29442.16,28291.12,27214.10,26166.26,25279.40,24455.45,23641.02,22847.25,22123.43,21414.74,20722.12,20046.18,19390.64,18759.33,18146.60,17552.82,16974.91,16415.49,15848.23,15273.09,14672.99,14055.38,13429.33,12794.77,12144.91,11463.87,10774.67,10112.53,9548.72,8994.42,8509.31,8029.58,7547.17,7066.71,6587.20,6087.73,5583.92,5082.38,4565.91,4054.05,3558.42,3083.43,2635.29,2212.27,1821.74,1464.50,1142.53,857.29,611.15,405.15,240.40,117.65,37.42
7,31800.34,30638.27,29478.97,28332.67,27261.39,26219.54,25332.10,24504.68,23686.74,22888.85,22157.91,21441.99,20742.07,20058.75,19396.52,18760.20,18142.45,17543.70,16977.00,16434.15,15884.00,15326.49,14741.03,14136.39,13523.59,12902.49,12265.94,11596.70,10919.20,10266.06,9706.12,9155.10,8665.50,8181.06,7687.57,7196.26,6706.12,6195.14,5679.56,5166.75,4640.08,4118.30,3614.15,3131.49,2676.25,2246.34,1849.57,1486.63,1159.55,869.93,620.08,411.03,243.86,119.32,37.95
8,31400.92,30276.48,29156.21,28049.94,26998.46,25976.34,25110.52,24306.19,23511.89,22738.17,22031.98,21341.20,20666.71,20009.09,19367.35,18739.55,18130.31,17540.00,16974.29,16429.87,15878.11,15318.93,14728.87,14118.01,13498.87,12871.33,12226.07,11540.84,10847.39,10187.86,9650.24,9120.41,8642.65,8168.74,7677.73,7188.72,6700.69,6190.41,5675.16,5162.69,4635.76,4113.88,3609.91,3127.67,2672.87,2243.67,1847.49,1484.90,1158.04,868.65,619.10,410.39,243.52,119.19,37.91
9,30541.83,29519.48,28505.74,27509.18,26470.21,25459.87,24618.49,23845.14,23082.22,22339.55,21661.04,20998.06,20351.42,19721.63,19106.22,18501.40,17914.88,17346.98,16790.52,16250.68,15703.54,15149.03,14560.75,13949.80,13330.52,12702.85,12061.58,11393.70,10717.72,10070.45,9532.79,9003.20,8524.65,8050.98,7566.57,7084.17,6602.79,6101.18,5594.66,5090.66,4571.42,4056.86,3559.28,3082.53,2633.34,2209.26,1818.21,1460.58,1138.39,853.37,607.98,403.11,239.34,117.22,37.30
10,29534.28,28611.99,27702.08,26811.99,25813.43,24843.07,24042.88,23312.00,22592.23,21891.32,21242.61,20609.49,19992.71,19392.71,18803.82,18218.55,17651.29,17102.30,16555.04,16021.08,15479.84,14931.28,14345.88,13736.73,13119.22,12493.30,11856.38,11202.44,10540.49,9903.68,9357.13,8819.56,8338.05,7861.80,7386.26,6912.95,6440.92,5952.25,5460.34,4970.53,4465.02,3964.22,3478.87,3013.69,2574.83,2160.18,1777.82,1427.88,1112.68,834.12,594.31,394.09,234.00,114.62,36.48
