7,31908.42,30736.02,29565.93,28408.48,27323.13,26266.99,25365.92,24524.58,23692.19,22881.80,22151.37,21435.95,20736.52,20053.68,19393.29,18761.78,18148.85,17554.87,16983.65,16433.16,15875.13,15309.50,14713.48,14097.04,13472.19,12838.86,12194.16,11531.35,10860.31,10215.99,9668.90,9130.10,8646.20,8166.42,7673.82,7183.40,6694.15,6183.82,5669.18,5157.31,4631.10,4110.05,3606.59,3124.83,2670.49,2242.30,1846.86,1485.04,1158.82,869.63,620.00,411.02,243.87,119.33,37.95
7.7,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.02,116.05,127.19,139.57,153.34,168.68,185.79,204.90,226.25,249.29,274.08,300.66,329.08,359.37,391.57,425.66,461.66,499.54,539.25,580.75,622.45,663.94,704.76,744.44,782.49,818.42,851.74,881.99,908.72,931.54,950.10,964.12,973.37
8,31484.60,30349.81,29218.77,28101.36,27029.64,25986.89,25104.90,24285.92,23476.38,22688.86,21980.03,21286.47,20609.11,19948.49,19307.44,18688.75,18088.55,17507.21,16949.41,16412.47,15868.41,15317.16,14736.26,14135.22,13526.09,12908.72,12270.50,11580.72,10882.70,10214.63,9658.39,9110.98,8628.14,8150.35,7659.38,7170.51,6682.73,6173.54,5659.42,5148.12,4622.80,4102.39,3599.67,3118.41,2664.72,2236.65,1841.57,1480.16,1154.44,866.02,617.29,409.23,242.87,118.89,37.82
8.8,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.10,46.65,51.55,56.81,62.42,68.40,74.73,81.40,88.77,96.93,105.97,115.99,127.12,139.48,153.24,168.57,185.66,204.74,226.07,249.08,273.83,300.37,328.74,358.99,391.13,425.17,461.10,498.90,538.54,579.95,621.57,662.97,703.70,743.29,781.25,817.10,850.34,880.51,907.18,929.94,948.45,962.44,971.66
9,30669.57,29645.45,28630.08,27632.00,26584.37,25565.36,24709.08,23917.28,23135.33,22375.47,21692.66,21025.31,20374.25,19740.00,19122.07,18519.18,17934.61,17368.65,16809.72,16266.00,15714.85,15156.23,14565.99,13954.53,13334.74,12706.53,12060.55,11374.47,10680.29,10019.42,9478.00,8944.99,8468.65,7996.98,7516.58,7038.10,6560.56,6062.95,5560.77,5060.92,4545.44,4034.68,3540.39,3066.80,2620.28,2198.74,1809.88,1454.02,1133.36,849.84,605.66,401.71,238.56,116.84,37.18
9.9,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.16,249.18,273.95,300.51,328.90,359.17,391.34,425.40,461.37,499.21,538.88,580.33,621.99,663.43,704.21,743.84,781.85,817.73,851.01,881.22,907.91,930.70,949.24,963.24,972.48
10,29759.22,28810.36,27872.88,26954.50,25930.33,24934.07,24112.18,23361.20,22620.69,21900.76,21246.89,20608.52,19986.42,19381.05,18789.14,18205.92,17640.71,17093.76,16544.39,16006.65,15461.53,14908.98,14320.03,13706.75,13085.05,12454.89,11815.40,11164.05,10504.77,9867.87,9321.38,8783.94,8300.60,7823.69,7349.15,6876.94,6406.15,5920.38,5431.03,4943.78,4441.99,3944.16,3461.98,2999.23,2562.96,2150.18,1769.55,1421.29,1107.45,830.19,591.51,392.26,232.93,114.05,36.29
10.10,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.79,62.41,68.38,74.71,81.37,88.74,96.90,105.93,115.95,127.07,139.42,153.17,168.48,185.56,204.62,225.94,248.92,273.65,300.16,328.51,358.72,390.82,424.82,460.70,498.46,538.04,579.39,620.95,662.29,702.95,742.48,780.38,816.17,849.35,879.47,906.09,928.81,947.30,961.25,970.46
11,29749.51,28710.11,27676.21,26656.84,25665.36,24701.94,23895.33,23151.46,22417.95,21705.11,21058.27,20426.79,19811.44,19212.66,18625.56,18043.61,17479.49,16933.48,16388.52,15856.57,15317.31,14770.70,14183.43,13570.36,12948.83,12318.80,11684.06,11052.85,10413.75,9794.47,9249.19,8713.08,8227.20,7747.27,7273.46,6802.38,6333.13,5851.34,5367.57,4885.90,4389.30,3897.30,3419.92,2962.15,2530.34,2122.24,1746.11,1401.86,1091.88,818.11,582.60,386.10,229.15,112.21,35.70
11.11,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.61,153.39,168.74,185.86,204.98,226.35,249.40,274.21,300.81,329.25,359.57,391.79,425.92,461.95,499.86,539.61,581.15,622.90,664.43,705.30,745.03,783.12,819.09,852.45,882.74,909.50,932.35,950.94,964.97,974.24
12,29636.08,28663.72,27700.77,26755.53,25802.67,24879.01,24081.83,23333.84,22596.35,21879.62,21228.40,20592.66,19973.20,19370.44,18777.59,18185.92,17612.21,17056.78,16503.56,15963.94,15416.83,14862.18,14271.05,13656.57,13033.61,12402.13,11761.52,11110.18,10450.91,9811.75,9245.26,8689.13,8190.70,7699.44,7222.53,6748.94,6277.83,5797.46,5316.41,4837.62,4345.40,3857.89,3385.08,2932.05,2504.55,2100.49,1728.12,1387.18,1080.18,808.96,575.77,381.32,226.15,110.67,35.19
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.12,46.67,51.58,56.84,62.47,68.45,74.79,81.47,88.86,97.03,106.08,116.13,127.28,139.67,153.46,168.82,185.95,205.08,226.47,249.55,274.37,301.00,329.47,359.82,392.07,426.24,462.31,500.27,540.08,581.67,623.47,665.07,705.99,745.78,783.93,819.96,853.37,883.70,910.51,933.39,952.01,966.07,975.35
