5.5,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.91,42.11,46.65,51.55,56.81,62.43,68.40,74.73,81.40,88.78,96.94,105.98,116.00,127.13,139.50,153.26,168.58,185.67,204.76,226.09,249.11,273.86,300.40,328.79,359.04,391.19,425.23,461.17,498.99,538.63,580.05,621.68,663.09,703.84,743.44,781.41,817.27,850.52,880.70,907.37,930.15,948.67,962.65,971.89
6,32254.28,31088.04,29925.21,28776.17,27709.80,26673.78,25724.34,24801.33,23884.62,22995.48,22228.75,21476.29,20739.17,20018.12,19330.45,18695.96,18079.95,17482.86,16905.58,16348.06,15782.71,15209.50,14616.21,14008.39,13392.29,12767.81,12126.71,11451.21,10767.54,10101.89,9502.77,8915.27,8415.00,7921.73,7444.65,6969.61,6495.64,6004.63,5510.44,5017.85,4509.20,4005.05,3516.00,3047.22,2604.59,2186.87,1801.13,1448.15,1129.94,848.06,604.69,400.91,237.88,116.40,36.99
6.6,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.80,81.48,88.86,97.04,106.09,116.14,127.29,139.68,153.48,168.84,185.97,205.11,226.50,249.59,274.42,301.05,329.53,359.89,392.16,426.33,462.42,500.39,540.21,581.82,623.64,665.25,706.19,745.99,784.16,820.20,853.63,883.98,910.80,933.69,952.32,966.39,975.67
7,32342.08,31168.32,29997.87,28841.16,27780.40,26750.34,25798.71,24869.89,23947.32,23051.38,22275.07,21512.91,20765.99,20035.09,19340.57,18706.90,18091.77,17495.56,16925.43,16377.12,15821.31,15257.94,14683.64,14099.76,13508.10,12908.47,12286.06,11605.81,10917.29,10242.32,9626.28,9022.52,8516.79,8019.40,7535.50,7053.75,6573.17,6075.08,5573.09,5073.24,4557.86,4046.92,3552.22,3078.00,2630.67,2208.33,1818.46,1461.81,1140.37,855.69,610.04,404.45,239.98,117.43,37.35
7.7,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,105.99,116.02,127.15,139.52,153.29,168.62,185.72,204.81,226.15,249.18,273.94,300.50,328.90,359.17,391.33,425.40,461.36,499.20,538.87,580.32,621.97,663.42,704.19,743.82,781.83,817.71,850.98,881.19,907.89,930.68,949.21,963.21,972.45
8,31960.53,30827.56,29699.55,28586.46,27542.58,26529.32,25599.21,24694.73,23797.11,22925.57,22167.34,21423.50,20695.12,19982.91,19304.67,18681.60,18077.02,17491.30,16917.78,16361.45,15797.35,15225.44,14648.24,14064.56,13473.10,12873.66,12248.59,11556.60,10856.37,10173.14,9558.57,8956.37,8459.25,7970.05,7491.11,7014.11,6538.06,6043.62,5545.02,5048.42,4536.03,4028.02,3536.18,3064.73,2619.78,2199.40,1811.27,1455.85,1135.37,851.66,607.03,402.47,238.89,116.95,37.21
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.75,81.42,88.80,96.96,106.01,116.04,127.17,139.54,153.31,168.65,185.75,204.85,226.20,249.23,274.00,300.57,328.98,359.26,391.43,425.51,461.49,499.35,539.04,580.50,622.18,663.65,704.44,744.09,782.12,818.02,851.31,881.54,908.25,931.05,949.60,963.61,972.85
9,31055.58,30032.29,29018.63,28023.28,27004.69,26016.19,25121.05,24257.11,23400.81,22569.15,21838.18,21121.74,20420.84,19736.12,19084.44,18485.51,17904.85,17342.75,16780.26,16230.65,15673.39,15108.44,14531.35,13944.00,13348.77,12745.49,12116.05,11419.81,10715.43,10032.11,9426.79,8833.60,8338.22,7850.45,7378.00,6907.53,6438.08,5952.02,5462.49,4974.67,4470.36,3970.44,3485.62,3020.69,2581.83,2167.27,1784.60,1434.19,1118.31,838.83,597.91,396.51,235.42,115.29,36.68
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.44,74.77,81.45,88.83,97.00,106.05,116.08,127.23,139.61,153.39,168.74,185.86,204.97,226.34,249.40,274.20,300.80,329.24,359.56,391.78,425.90,461.93,499.84,539.59,581.13,622.87,664.41,705.27,745.00,783.09,819.06,852.41,882.69,909.46,932.31,950.89,964.93,974.19
10,30028.76,29117.97,28221.46,27346.64,26376.56,25436.45,24591.68,23780.48,22978.14,22196.20,21485.52,20789.34,20108.60,19443.94,18812.16,18233.01,17671.87,17128.99,16577.23,16035.32,15485.90,14928.92,14350.81,13757.53,13156.21,12546.74,11916.69,11238.01,10551.32,9885.75,9298.45,8722.59,8223.98,7733.25,7260.14,6789.77,6321.23,5841.23,5359.38,4879.46,4384.19,3893.34,3417.24,2960.67,2529.82,2122.59,1747.01,1403.03,1093.11,819.28,583.65,386.98,229.75,112.52,35.81
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.45,68.43,74.77,81.45,88.83,96.99,106.04,116.08,127.22,139.60,153.38,168.73,185.84,204.96,226.33,249.38,274.18,300.77,329.21,359.52,391.74,425.86,461.88,499.79,539.53,581.06,622.79,664.32,705.18,744.89,782.98,818.94,852.29,882.56,909.32,932.16,950.75,964.78,974.04
11,30027.74,28944.82,27865.54,26799.62,25869.22,24968.79,24157.54,23378.15,22608.20,21857.49,21170.12,20497.37,19840.14,19198.99,18588.09,18025.00,17479.72,16952.47,16418.83,15895.17,15364.49,14826.75,14257.91,13667.80,13069.70,12463.50,11837.11,11159.04,10473.05,9802.04,9198.53,8607.60,8095.00,7593.03,7121.09,6652.57,6186.66,5715.24,5243.28,4773.27,4290.14,3810.48,3345.60,2899.02,2477.96,2079.89,1712.49,1376.21,1072.95,804.35,572.98,379.68,225.26,110.10,34.98
11.11,10.00,11.48,13.15,15.01,17.05,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.09,46.64,51.53,56.78,62.40,68.37,74.69,81.36,88.73,96.88,105.91,115.92,127.03,139.39,153.13,168.43,185.50,204.55,225.85,248.83,273.54,300.03,328.36,358.55,390.62,424.59,460.45,498.17,537.72,579.03,620.55,661.85,702.48,741.97,779.83,815.57,848.72,878.81,905.40,928.09,946.56,960.50,969.70
12,29294.40,28334.20,27383.32,26450.21,25554.55,24688.92,23900.13,23137.85,22385.18,21651.76,20979.09,20321.05,19678.50,19051.98,18454.63,17901.39,17365.80,16848.06,16323.90,15810.20,15289.72,14762.42,14201.66,13619.59,13029.64,12431.68,11811.99,11141.40,10462.85,9799.77,9194.91,8602.71,8088.52,7583.83,7109.11,6638.16,6170.20,5698.26,5226.97,4757.55,4275.05,3796.85,3332.59,2887.51,2467.11,2069.26,1702.57,1366.42,1063.64,796.16,566.37,374.88,222.21,108.68,34.51
12.12,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.35,27.28,30.52,34.06,37.93,42.13,46.68,51.58,56.85,62.48,68.46,74.80,81.48,88.87,97.05,106.11,116.15,127.30,139.70,153.50,168.86,186.00,205.14,226.54,249.63,274.47,301.11,329.60,359.97,392.24,426.43,462.53,500.52,540.35,581.98,623.81,665.44,706.40,746.22,784.41,820.47,853.91,884.27,911.10,934.01,952.65,966.72,976.01
