8,31656.21,30523.76,29395.53,28281.32,27194.06,26135.70,25229.52,24381.38,23541.71,22726.77,22009.71,21307.77,20621.87,19952.62,19304.22,18681.15,18076.56,17490.82,16923.25,16374.81,15818.86,15255.33,14674.90,14081.58,13480.30,12870.88,12240.15,11557.86,10867.33,10204.77,9642.72,9089.86,8603.62,8122.21,7633.61,7147.05,6661.50,6154.95,5644.01,5135.61,4612.25,4093.90,3593.02,3113.70,2661.44,2234.85,1840.84,1479.90,1154.34,865.98,617.27,409.22,242.84,118.85,37.80
8.8,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.45,68.43,74.76,81.44,88.81,96.98,106.03,116.06,127.20,139.58,153.35,168.69,185.80,204.91,226.27,249.31,274.10,300.69,329.11,359.41,391.61,425.71,461.72,499.60,539.32,580.82,622.53,664.03,704.86,744.55,782.61,818.55,851.87,882.13,908.86,931.69,950.26,964.28,973.53
9,30792.34,29785.17,28788.05,27809.22,26735.75,25690.60,24809.91,23993.56,23186.23,22403.22,21713.25,21038.59,20380.12,19738.35,19115.03,18511.62,17926.52,17360.02,16795.96,16245.69,15687.77,15122.15,14538.75,13941.93,13337.05,12723.97,12090.90,11410.67,10722.30,10061.13,9498.07,8944.60,8460.18,7981.23,7500.38,7021.60,6543.90,6047.51,5547.18,5049.09,4535.04,4025.79,3532.76,3060.41,2614.95,2194.63,1806.79,1451.69,1131.66,848.72,604.92,401.18,238.19,116.65,37.12
9.9,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.66,51.56,56.82,62.44,68.42,74.76,81.43,88.81,96.98,106.03,116.06,127.19,139.57,153.35,168.69,185.80,204.90,226.26,249.30,274.09,300.67,329.09,359.39,391.59,425.69,461.69,499.57,539.29,580.78,622.49,663.99,704.81,744.50,782.55,818.48,851.81,882.06,908.79,931.61,950.18,964.20,973.45
10,29841.40,28908.72,27988.47,27088.10,26058.64,25057.13,24217.29,23441.39,22675.12,21931.30,21266.79,20617.52,19984.31,19367.65,18769.86,18193.10,17634.31,17093.73,16545.50,16007.52,15462.14,14909.30,14325.63,13721.57,13109.24,12488.58,11854.35,11194.77,10527.19,9882.90,9322.24,8771.44,8280.90,7796.69,7321.65,6849.17,6378.34,5894.17,5407.74,4923.29,4423.33,3927.94,3447.27,2986.35,2551.47,2140.71,1761.90,1415.30,1103.15,827.38,589.76,391.19,232.31,113.78,36.21
10.10,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.78,81.45,88.84,97.01,106.06,116.10,127.24,139.63,153.41,168.76,185.88,205.00,226.38,249.44,274.25,300.85,329.30,359.63,391.86,426.00,462.04,499.97,539.73,581.28,623.05,664.60,705.48,745.22,783.33,819.32,852.69,882.98,909.76,932.62,951.21,965.26,974.52
11,29581.05,28601.01,27629.95,26676.11,25687.13,24726.37,23913.96,23160.52,22417.13,21695.13,21045.83,20411.84,19793.94,19192.58,18605.49,18029.15,17470.63,16930.21,16386.94,15855.07,15315.91,14769.41,14192.07,13593.72,12987.22,12372.47,11745.31,11095.11,10437.01,9796.70,9230.93,8675.54,8178.57,7689.63,7215.24,6743.96,6274.94,5796.69,5316.92,4839.31,4347.98,3860.62,3388.51,2935.46,2508.34,2104.31,1731.77,1390.85,1083.64,812.00,578.28,383.24,227.44,111.35,35.43
11.11,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.64,51.54,56.80,62.41,68.39,74.71,81.38,88.75,96.91,105.94,115.96,127.08,139.44,153.19,168.51,185.59,204.66,225.98,248.97,273.70,300.22,328.58,358.80,390.91,424.92,460.82,498.59,538.19,579.56,621.14,662.49,703.18,742.73,780.65,816.45,849.65,879.79,906.42,929.15,947.65,961.61,970.83
12,29647.74,28603.69,27564.68,26539.90,25579.91,24648.57,23845.36,23091.89,22348.34,21626.91,20982.39,20353.19,19740.08,19143.48,18561.45,17990.94,17438.20,16903.49,16361.77,15830.16,15291.24,14744.97,14165.57,13564.18,12954.54,12336.61,11706.12,11052.74,10391.49,9747.47,9172.83,8609.19,8108.57,7616.44,7145.44,6677.64,6212.21,5739.71,5266.43,4795.00,4309.92,3828.63,3361.63,2913.26,2490.06,2089.48,1719.96,1381.35,1076.07,805.97,573.70,379.93,225.30,110.24,35.06
12.12,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.28,30.51,34.05,37.91,42.11,46.65,51.55,56.81,62.43,68.41,74.74,81.41,88.79,96.95,106.00,116.02,127.15,139.53,153.29,168.62,185.72,204.81,226.16,249.18,273.95,300.51,328.91,359.18,391.34,425.41,461.37,499.21,538.89,580.34,622.00,663.44,704.22,743.85,781.86,817.75,851.02,881.23,907.93,930.72,949.26,963.26,972.50
