Month,0.0125,0.01434,0.016404,0.018694,0.021206,0.02393,0.026849,0.030074,0.033623,0.037515,0.041764,0.046384,0.051386,0.05678,0.06257,0.06876,0.075347,0.082325,0.089684,0.097408,0.105909,0.115273,0.125596,0.136986,0.149561,0.163458,0.178827,0.195837,0.214679,0.235567,0.258743,0.283548,0.310015,0.338169,0.368022,0.399577,0.432822,0.467732,0.504269,0.542379,0.581991,0.623018,0.663901,0.704243,0.743627,0.781631,0.817824,0.851783,0.883096,0.911374,0.936255,0.957414,0.974571,0.987495,0.99601
1,29643.02,28590.30,27542.13,26507.79,25552.86,24626.68,23840.02,23109.10,22389.00,21689.03,21050.80,20428.13,19821.78,19232.14,18650.69,18066.06,17499.30,16950.70,16408.83,15881.70,15347.43,14805.98,14230.94,13633.48,13027.88,12414.06,11784.37,11119.89,10447.49,9792.00,9207.00,8633.52,8129.72,7635.01,7162.61,6693.43,6226.65,5751.87,5276.03,4802.31,4314.75,3831.21,3362.53,2912.75,2488.65,2087.22,1717.26,1378.73,1073.78,804.19,572.42,379.12,224.85,110.02,34.99
1.1,10.00,11.48,13.15,15.01,17.06,19.28,21.68,24.34,27.27,30.50,34.04,37.90,42.10,46.65,51.55,56.80,62.42,68.40,74.72,81.39,88.77,96.92,105.96,115.98,127.11,139.47,153.23,168.55,185.63,204.71,226.04,249.04,273.79,300.32,328.69,358.93,391.06,425.09,461.01,498.81,538.43,579.83,621.43,662.82,703.54,743.11,781.06,816.89,850.12,880.28,906.93,929.69,948.20,962.17,971.40
2,29366.41,28398.91,27440.52,26499.51,25549.73,24628.74,23849.91,23128.07,22417.38,21725.75,21087.25,20464.33,19857.75,19267.92,18685.84,18100.08,17532.21,16982.51,16434.82,15900.51,15358.84,14809.76,14227.45,13623.40,13011.07,12390.40,11755.46,11092.85,10422.32,9770.80,9190.57,8621.62,8118.99,7624.77,7154.19,6686.72,6221.52,5749.42,5276.68,4805.59,4320.16,3838.63,3370.69,2921.37,2496.93,2094.85,1724.07,1384.22,1077.94,807.05,574.32,380.35,225.60,110.41,35.12
2.2,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.83,62.46,68.44,74.77,81.45,88.83,97.00,106.05,116.09,127.23,139.62,153.40,168.75,185.87,204.98,226.36,249.42,274.22,300.82,329.27,359.59,391.81,425.94,461.98,499.90,539.65,581.19,622.95,664.49,705.36,745.09,783.19,819.17,852.53,882.82,909.59,932.44,951.03,965.07,974.33
3,30069.63,29038.39,28013.91,27005.23,26045.03,25114.34,24327.26,23597.93,22880.24,22180.07,21521.87,20879.44,20253.54,19644.63,19043.08,18436.74,17848.63,17279.08,16712.57,16160.12,15599.90,15031.87,14440.34,13832.34,13216.03,12591.32,11946.92,11257.67,10560.38,9883.78,9282.81,8694.06,8186.26,7687.29,7213.40,6742.60,6274.03,5796.53,5318.07,4841.55,4350.08,3863.09,3390.57,2937.49,2509.83,2105.32,1732.42,1390.95,1083.42,811.82,578.14,383.11,227.32,111.27,35.40
3.3,10.00,11.48,13.15,15.01,17.06,19.29,21.68,24.34,27.28,30.51,34.05,37.92,42.12,46.67,51.57,56.84,62.46,68.44,74.78,81.46,88.84,97.01,106.06,116.10,127.25,139.63,153.42,168.77,185.90,205.02,226.40,249.46,274.27,300.88,329.34,359.67,391.90,426.05,462.09,500.03,539.80,581.36,623.13,664.69,705.58,745.33,783.45,819.44,852.82,883.12,909.91,932.77,951.37,965.41,974.68
4,30371.67,29328.01,28291.00,27269.69,26266.59,25292.45,24484.62,23744.25,23015.34,22303.70,21633.30,20978.53,20340.21,19718.80,19109.55,18506.23,17921.20,17354.76,16788.35,16235.11,15674.11,15105.32,14505.78,13885.96,13257.61,12620.68,11969.54,11291.92,10606.23,9944.87,9367.87,8801.56,8304.60,7814.39,7336.84,6862.00,6388.97,5902.66,5414.45,4928.22,4427.15,3930.81,3449.19,2987.63,2552.11,2140.78,1761.59,1414.84,1102.71,826.93,589.29,390.67,231.85,113.48,36.08
4.4,10.00,11.48,13.15,15.01,17.06,19.29,21.69,24.34,27.28,30.51,34.06,37.92,42.13,46.68,51.58,56.85,62.47,68.46,74.79,81.48,88.86,97.04,106.09,116.14,127.29,139.68,153.47,168.84,185.97,205.10,226.50,249.58,274.41,301.04,329.52,359.88,392.14,426.32,462.40,500.37,540.19,581.79,623.61,665.22,706.16,745.96,784.12,820.16,853.58,883.93,910.75,933.64,952.26,966.33,975.61
5,31125.44,30017.90,28914.89,27826.08,26781.01,25765.00,24912.14,24124.18,23346.54,22586.92,21878.42,21185.05,20507.71,19846.99,19205.93,18587.57,17987.61,17406.39,16834.89,16279.70,15716.73,15145.93,14546.82,13928.39,13301.48,12666.03,12018.40,11350.01,10673.52,10019.88,9451.48,8893.08,8399.89,7913.16,7433.63,6956.44,6480.62,5988.81,5493.79,5000.90,4492.43,3988.56,3500.37,3032.41,2591.07,2174.50,1790.14,1438.67,1122.03,841.86,600.18,397.97,236.21,115.62,36.78
